"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상북도 문경시 (4728000000)","71,683","71,683","4,099","5,828","6,147","5,960","8,910","12,151","13,099","9,311","5,344","777","57","35,101","35,101","2,140","3,141","3,457","3,179","4,776","6,238","6,303","4,017","1,684","151","15","36,582","36,582","1,959","2,687","2,690","2,781","4,134","5,913","6,796","5,294","3,660","626","42"
"경상북도 문경시 문경읍(4728025000)","5,840","5,840","222","345","400","378","622","1,066","1,223","1,011","488","74","11","2,832","2,832","102","183","255","215","343","557","566","430","162","15","4","3,008","3,008","120","162","145","163","279","509","657","581","326","59","7"
"경상북도 문경시 문경읍갈평출장소(4728025100)","1,116","1,116","42","59","72","52","106","231","255","171","110","18","0","563","563","21","30","44","29","61","133","130","75","38","2","0","553","553","21","29","28","23","45","98","125","96","72","16","0"
"경상북도 문경시 가은읍(4728025300)","3,194","3,194","99","155","158","162","263","544","709","598","431","72","3","1,546","1,546","48","91","99","88","150","278","379","258","137","18","0","1,648","1,648","51","64","59","74","113","266","330","340","294","54","3"
"경상북도 문경시 가은읍북부출장소(4728025400)","823","823","18","40","28","50","77","169","192","150","84","14","1","419","419","9","25","12","22","43","94","119","65","29","1","0","404","404","9","15","16","28","34","75","73","85","55","13","1"
"경상북도 문경시 영순면(4728031000)","2,520","2,520","61","336","144","109","177","351","553","387","344","57","1","1,322","1,322","31","219","81","67","111","203","284","189","124","13","0","1,198","1,198","30","117","63","42","66","148","269","198","220","44","1"
"경상북도 문경시 산양면(4728032000)","3,073","3,073","86","133","206","161","260","488","699","562","402","74","2","1,530","1,530","44","77","121","94","168","272","347","259","135","13","0","1,543","1,543","42","56","85","67","92","216","352","303","267","61","2"
"경상북도 문경시 호계면(4728033000)","2,426","2,426","48","175","319","106","193","374","531","376","267","36","1","1,153","1,153","30","76","140","61","115","210","273","153","87","8","0","1,273","1,273","18","99","179","45","78","164","258","223","180","28","1"
"경상북도 문경시 산북면(4728034000)","2,782","2,782","57","115","152","121","242","496","605","544","391","54","5","1,383","1,383","34","63","99","75","152","291","312","236","111","8","2","1,399","1,399","23","52","53","46","90","205","293","308","280","46","3"
"경상북도 문경시 동로면(4728035000)","1,938","1,938","83","74","101","96","177","361","481","329","208","28","0","984","984","45","39","57","55","112","185","275","139","73","4","0","954","954","38","35","44","41","65","176","206","190","135","24","0"
"경상북도 문경시 마성면(4728036000)","3,608","3,608","87","147","211","228","310","630","743","726","462","57","7","1,712","1,712","41","81","117","139","199","349","362","289","122","9","4","1,896","1,896","46","66","94","89","111","281","381","437","340","48","3"
"경상북도 문경시 농암면(4728037000)","2,615","2,615","71","90","124","136","195","510","626","475","319","63","6","1,206","1,206","37","46","72","79","124","249","302","199","82","14","2","1,409","1,409","34","44","52","57","71","261","324","276","237","49","4"
"경상북도 문경시 점촌1동(4728057000)","5,894","5,894","372","432","523","620","724","989","1,135","721","340","35","3","2,896","2,896","210","239","312","332","396","465","501","313","119","9","0","2,998","2,998","162","193","211","288","328","524","634","408","221","26","3"
"경상북도 문경시 점촌2동(4728058000)","7,133","7,133","428","595","615","663","899","1,161","1,372","938","411","43","8","3,448","3,448","221","313","357","365","468","577","603","406","129","7","2","3,685","3,685","207","282","258","298","431","584","769","532","282","36","6"
"경상북도 문경시 점촌3동(4728059000)","9,205","9,205","683","892","888","854","1,351","1,609","1,500","919","449","54","6","4,571","4,571","368","512","538","429","711","778","671","393","158","12","1","4,634","4,634","315","380","350","425","640","831","829","526","291","42","5"
"경상북도 문경시 점촌4동(4728060000)","3,158","3,158","117","148","219","252","323","557","675","529","299","37","2","1,563","1,563","53","89","120","143","204","309","323","237","83","2","0","1,595","1,595","64","59","99","109","119","248","352","292","216","35","2"
"경상북도 문경시 점촌5동(4728061000)","16,358","16,358","1,625","2,092","1,987","1,972","2,991","2,615","1,800","875","339","61","1","7,973","7,973","846","1,058","1,033","986","1,419","1,288","856","376","95","16","0","8,385","8,385","779","1,034","954","986","1,572","1,327","944","499","244","45","1"
