"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"대전광역시 서구 (3017000000)","474,504","474,504","36,331","48,630","73,367","64,914","76,768","76,794","57,825","26,288","11,807","1,718","62","233,278","233,278","18,761","25,046","37,408","33,231","37,130","37,231","27,730","12,043","4,295","392","11","241,226","241,226","17,570","23,584","35,959","31,683","39,638","39,563","30,095","14,245","7,512","1,326","51"
"대전광역시 서구 복수동(3017051000)","22,657","22,657","2,058","3,030","2,815","2,587","4,291","3,493","2,583","1,234","493","70","3","11,166","11,166","1,056","1,540","1,435","1,282","2,031","1,759","1,237","607","202","16","1","11,491","11,491","1,002","1,490","1,380","1,305","2,260","1,734","1,346","627","291","54","2"
"대전광역시 서구 도마1동(3017052000)","15,260","15,260","695","995","2,511","1,605","1,789","2,631","2,767","1,546","638","78","5","7,745","7,745","374","521","1,398","893","985","1,300","1,292","722","238","21","1","7,515","7,515","321","474","1,113","712","804","1,331","1,475","824","400","57","4"
"대전광역시 서구 도마2동(3017053000)","17,362","17,362","849","1,355","2,468","1,807","2,313","2,922","3,133","1,699","731","83","2","8,749","8,749","464","704","1,353","990","1,233","1,450","1,446","793","297","19","0","8,613","8,613","385","651","1,115","817","1,080","1,472","1,687","906","434","64","2"
"대전광역시 서구 정림동(3017053500)","16,320","16,320","1,038","1,451","1,992","1,715","2,235","3,062","2,858","1,297","580","90","2","7,968","7,968","550","770","1,064","871","1,105","1,396","1,392","599","199","21","1","8,352","8,352","488","681","928","844","1,130","1,666","1,466","698","381","69","1"
"대전광역시 서구 변동(3017054000)","16,171","16,171","952","1,221","2,129","1,999","2,245","2,869","2,667","1,424","578","85","2","8,204","8,204","519","641","1,137","1,104","1,162","1,451","1,281","652","237","19","1","7,967","7,967","433","580","992","895","1,083","1,418","1,386","772","341","66","1"
"대전광역시 서구 용문동(3017055000)","12,374","12,374","591","621","2,442","2,174","1,701","1,735","1,693","935","422","56","4","5,915","5,915","313","320","1,113","1,139","902","806","755","399","149","18","1","6,459","6,459","278","301","1,329","1,035","799","929","938","536","273","38","3"
"대전광역시 서구 탄방동(3017055500)","27,383","27,383","1,655","2,377","5,467","4,657","4,405","4,302","2,795","1,086","561","75","3","13,130","13,130","886","1,243","2,516","2,342","2,072","2,061","1,325","467","203","15","0","14,253","14,253","769","1,134","2,951","2,315","2,333","2,241","1,470","619","358","60","3"
"대전광역시 서구 괴정동(3017056000)","19,242","19,242","1,137","1,249","4,561","3,584","2,822","2,503","2,010","953","358","61","4","9,404","9,404","566","645","2,097","1,918","1,480","1,163","951","428","142","14","0","9,838","9,838","571","604","2,464","1,666","1,342","1,340","1,059","525","216","47","4"
"대전광역시 서구 가장동(3017057000)","11,948","11,948","787","1,075","1,599","1,424","1,800","1,949","1,839","1,007","411","57","0","5,804","5,804","406","539","797","735","892","947","846","461","168","13","0","6,144","6,144","381","536","802","689","908","1,002","993","546","243","44","0"
"대전광역시 서구 내동(3017057500)","23,895","23,895","1,838","2,616","3,176","2,688","3,990","3,929","3,227","1,668","671","91","1","11,461","11,461","929","1,252","1,653","1,348","1,898","1,859","1,462","770","268","22","0","12,434","12,434","909","1,364","1,523","1,340","2,092","2,070","1,765","898","403","69","1"
"대전광역시 서구 갈마1동(3017058100)","21,585","21,585","1,109","1,612","4,253","3,436","3,058","3,354","3,052","1,176","471","62","2","11,026","11,026","599","848","2,258","1,987","1,524","1,592","1,441","588","177","11","1","10,559","10,559","510","764","1,995","1,449","1,534","1,762","1,611","588","294","51","1"
"대전광역시 서구 갈마2동(3017058200)","25,034","25,034","1,382","2,004","5,620","4,219","3,773","4,012","2,641","899","437","45","2","12,517","12,517","682","962","2,880","2,288","1,913","1,930","1,282","429","143","8","0","12,517","12,517","700","1,042","2,740","1,931","1,860","2,082","1,359","470","294","37","2"
"대전광역시 서구 월평1동(3017058600)","11,277","11,277","362","547","2,902","1,891","1,506","1,885","1,364","555","226","37","2","6,034","6,034","187","294","1,565","1,125","858","976","683","259","80","6","1","5,243","5,243","175","253","1,337","766","648","909","681","296","146","31","1"
"대전광역시 서구 월평2동(3017058700)","14,931","14,931","762","1,275","1,858","1,509","1,926","2,791","2,629","1,276","772","131","2","7,103","7,103","377","654","1,000","771","892","1,326","1,288","551","212","31","1","7,828","7,828","385","621","858","738","1,034","1,465","1,341","725","560","100","1"
"대전광역시 서구 월평3동(3017058800)","21,477","21,477","1,735","2,658","2,699","2,605","3,369","3,866","3,066","950","452","76","1","10,556","10,556","897","1,429","1,489","1,262","1,540","1,770","1,556","442","154","17","0","10,921","10,921","838","1,229","1,210","1,343","1,829","2,096","1,510","508","298","59","1"
