"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"부산광역시 영도구 (2620000000)","113,909","113,909","5,264","7,501","12,071","10,769","15,322","19,689","22,053","14,562","5,810","736","132","56,128","56,128","2,659","3,881","6,605","5,821","8,037","10,021","10,539","6,344","2,041","147","33","57,781","57,781","2,605","3,620","5,466","4,948","7,285","9,668","11,514","8,218","3,769","589","99"
"부산광역시 영도구 남항동(2620053000)","10,933","10,933","410","546","1,062","1,074","1,433","1,932","2,213","1,538","632","84","9","5,459","5,459","208","277","555","584","804","1,072","1,064","659","223","11","2","5,474","5,474","202","269","507","490","629","860","1,149","879","409","73","7"
"부산광역시 영도구 영선제1동(2620054000)","4,170","4,170","186","255","456","382","553","711","836","547","211","24","9","2,022","2,022","99","136","250","207","278","355","372","236","81","4","4","2,148","2,148","87","119","206","175","275","356","464","311","130","20","5"
"부산광역시 영도구 영선제2동(2620055000)","8,889","8,889","412","582","901","832","1,131","1,532","1,705","1,202","505","75","12","4,316","4,316","208","310","502","437","560","754","813","522","188","19","3","4,573","4,573","204","272","399","395","571","778","892","680","317","56","9"
"부산광역시 영도구 신선동(2620058500)","9,198","9,198","221","510","813","655","1,138","1,680","1,869","1,541","678","81","12","4,615","4,615","129","269","431","392","649","941","907","638","244","10","5","4,583","4,583","92","241","382","263","489","739","962","903","434","71","7"
"부산광역시 영도구 봉래제1동(2620059000)","7,333","7,333","370","428","741","760","977","1,195","1,450","906","419","57","30","3,595","3,595","185","215","389","410","533","619","684","398","142","16","4","3,738","3,738","185","213","352","350","444","576","766","508","277","41","26"
"부산광역시 영도구 봉래제2동(2620060500)","5,271","5,271","154","271","495","395","689","925","1,065","901","337","31","8","2,620","2,620","71","143","279","233","393","494","488","375","132","8","4","2,651","2,651","83","128","216","162","296","431","577","526","205","23","4"
"부산광역시 영도구 청학제1동(2620063000)","6,733","6,733","355","450","607","655","975","1,089","1,244","928","359","59","12","3,265","3,265","179","239","310","339","505","562","586","407","122","13","3","3,468","3,468","176","211","297","316","470","527","658","521","237","46","9"
"부산광역시 영도구 청학제2동(2620064000)","18,512","18,512","1,059","1,446","1,968","1,869","2,652","3,230","3,407","1,997","769","100","15","9,194","9,194","527","762","1,066","1,021","1,353","1,627","1,612","927","275","18","6","9,318","9,318","532","684","902","848","1,299","1,603","1,795","1,070","494","82","9"
"부산광역시 영도구 동삼제1동(2620065000)","28,828","28,828","1,558","2,259","3,487","2,893","4,059","5,058","5,206","3,005","1,156","131","16","14,057","14,057","775","1,148","1,918","1,509","2,010","2,407","2,510","1,349","404","27","0","14,771","14,771","783","1,111","1,569","1,384","2,049","2,651","2,696","1,656","752","104","16"
"부산광역시 영도구 동삼제2동(2620066000)","3,575","3,575","183","189","613","343","442","490","678","455","152","28","2","1,893","1,893","102","94","385","198","255","262","334","200","52","10","1","1,682","1,682","81","95","228","145","187","228","344","255","100","18","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,467","10,467","356","565","928","911","1,273","1,847","2,380","1,542","592","66","7","5,092","5,092","176","288","520","491","697","928","1,169","633","178","11","1","5,375","5,375","180","277","408","420","576","919","1,211","909","414","55","6"
