"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상북도 구미시 (4719000000)","415,949","415,949","41,017","44,863","56,508","65,378","73,053","69,826","39,919","16,090","8,076","1,167","52","213,567","213,567","21,139","23,361","31,358","34,873","36,922","35,619","20,481","7,079","2,514","214","7","202,382","202,382","19,878","21,502","25,150","30,505","36,131","34,207","19,438","9,011","5,562","953","45"
"경상북도 구미시 선산읍(4719025000)","14,924","14,924","888","1,148","1,450","1,306","1,950","2,958","2,691","1,441","936","150","6","7,370","7,370","452","572","861","685","1,003","1,471","1,378","643","284","20","1","7,554","7,554","436","576","589","621","947","1,487","1,313","798","652","130","5"
"경상북도 구미시 고아읍(4719025300)","36,510","36,510","3,284","3,871","4,638","4,354","5,692","7,738","4,194","1,630","946","156","7","18,502","18,502","1,718","2,080","2,683","2,215","2,682","3,869","2,247","695","288","24","1","18,008","18,008","1,566","1,791","1,955","2,139","3,010","3,869","1,947","935","658","132","6"
"경상북도 구미시 산동읍(4719025600)","26,630","26,630","5,630","2,243","2,552","8,035","4,362","2,073","1,013","402","278","40","2","13,889","13,889","2,862","1,157","1,201","4,280","2,439","1,126","546","188","78","12","0","12,741","12,741","2,768","1,086","1,351","3,755","1,923","947","467","214","200","28","2"
"경상북도 구미시 무을면(4719031000)","1,872","1,872","43","63","105","88","134","360","481","303","254","41","0","927","927","21","30","64","51","86","202","254","130","78","11","0","945","945","22","33","41","37","48","158","227","173","176","30","0"
"경상북도 구미시 옥성면(4719032000)","1,733","1,733","15","58","103","79","143","335","426","282","251","40","1","890","890","8","24","72","54","96","180","235","136","76","9","0","843","843","7","34","31","25","47","155","191","146","175","31","1"
"경상북도 구미시 도개면(4719033000)","2,233","2,233","46","117","157","104","192","399","509","384","283","40","2","1,150","1,150","22","74","98","71","118","239","256","170","90","11","1","1,083","1,083","24","43","59","33","74","160","253","214","193","29","1"
"경상북도 구미시 해평면(4719034000)","4,102","4,102","66","149","289","213","424","826","916","669","485","61","4","2,129","2,129","34","75","173","140","270","490","489","270","174","13","1","1,973","1,973","32","74","116","73","154","336","427","399","311","48","3"
"경상북도 구미시 산동면(4719035000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"경상북도 구미시 장천면(4719036000)","3,195","3,195","73","210","252","184","391","630","637","471","307","38","2","1,644","1,644","49","115","141","104","228","347","332","220","101","7","0","1,551","1,551","24","95","111","80","163","283","305","251","206","31","2"
"경상북도 구미시 송정동(4719051000)","24,443","24,443","1,807","2,487","3,453","3,395","3,906","4,480","3,323","1,153","393","42","4","12,061","12,061","894","1,264","1,884","1,808","1,853","2,107","1,572","543","130","5","1","12,382","12,382","913","1,223","1,569","1,587","2,053","2,373","1,751","610","263","37","3"
"경상북도 구미시 원평1동(4719052000)","3,766","3,766","66","94","480","527","698","845","646","290","94","23","3","2,085","2,085","33","45","257","296","405","497","371","146","33","2","0","1,681","1,681","33","49","223","231","293","348","275","144","61","21","3"
