"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","357,193","357,193","20,935","24,614","52,602","47,787","51,129","57,559","56,480","31,441","13,126","1,459","61","172,498","172,498","10,627","12,467","25,650","24,379","25,887","27,962","26,511","13,956","4,750","297","12","184,695","184,695","10,308","12,147","26,952","23,408","25,242","29,597","29,969","17,485","8,376","1,162","49"
"부산광역시 부산진구 부전제1동(2623051000)","15,670","15,670","651","550","3,518","2,502","1,800","2,447","2,381","1,244","520","56","1","7,852","7,852","324","290","1,566","1,334","1,006","1,340","1,211","585","186","9","1","7,818","7,818","327","260","1,952","1,168","794","1,107","1,170","659","334","47","0"
"부산광역시 부산진구 부전제2동(2623052000)","9,871","9,871","618","458","1,933","1,739","1,481","1,519","1,312","546","223","41","1","4,914","4,914","334","221","911","921","792","743","652","253","76","11","0","4,957","4,957","284","237","1,022","818","689","776","660","293","147","30","1"
"부산광역시 부산진구 연지동(2623054000)","20,867","20,867","1,437","1,849","2,104","2,302","3,351","3,296","3,494","2,088","834","110","2","9,871","9,871","702","932","1,102","1,183","1,594","1,534","1,566","909","319","29","1","10,996","10,996","735","917","1,002","1,119","1,757","1,762","1,928","1,179","515","81","1"
"부산광역시 부산진구 초읍동(2623055000)","22,198","22,198","1,298","1,562","2,253","2,427","3,121","3,617","4,040","2,674","1,083","118","5","10,776","10,776","678","853","1,220","1,246","1,574","1,747","1,830","1,192","413","22","1","11,422","11,422","620","709","1,033","1,181","1,547","1,870","2,210","1,482","670","96","4"
"부산광역시 부산진구 양정제1동(2623056000)","20,268","20,268","1,149","1,524","2,886","2,490","2,957","3,585","3,080","1,708","802","85","2","9,557","9,557","571","759","1,416","1,216","1,437","1,704","1,445","710","275","23","1","10,711","10,711","578","765","1,470","1,274","1,520","1,881","1,635","998","527","62","1"
"부산광역시 부산진구 양정제2동(2623057000)","12,781","12,781","544","569","2,972","2,247","1,752","1,602","1,612","999","434","49","1","5,864","5,864","282","269","1,183","1,078","886","817","742","427","170","10","0","6,917","6,917","262","300","1,789","1,169","866","785","870","572","264","39","1"
"부산광역시 부산진구 전포제1동(2623060000)","22,306","22,306","1,423","1,294","4,750","4,308","3,095","2,780","2,458","1,442","676","77","3","10,712","10,712","718","636","2,108","2,218","1,592","1,365","1,173","634","249","19","0","11,594","11,594","705","658","2,642","2,090","1,503","1,415","1,285","808","427","58","3"
"부산광역시 부산진구 전포제2동(2623061000)","20,950","20,950","948","1,160","3,434","2,951","2,941","3,046","3,347","2,132","911","78","2","9,850","9,850","494","588","1,586","1,470","1,430","1,465","1,514","941","352","10","0","11,100","11,100","454","572","1,848","1,481","1,511","1,581","1,833","1,191","559","68","2"
"부산광역시 부산진구 부암제1동(2623064000)","22,885","22,885","1,956","1,876","2,541","3,053","3,776","3,727","3,279","1,904","694","76","3","11,217","11,217","1,038","946","1,303","1,503","1,919","1,816","1,575","857","243","16","1","11,668","11,668","918","930","1,238","1,550","1,857","1,911","1,704","1,047","451","60","2"
