"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 강북구 (1130500000)","308,569","308,569","15,862","22,203","42,855","38,851","46,964","52,711","45,810","30,097","11,462","1,507","247","150,423","150,423","8,234","11,413","21,013","20,438","24,039","25,825","21,383","13,024","4,572","421","61","158,146","158,146","7,628","10,790","21,842","18,413","22,925","26,886","24,427","17,073","6,890","1,086","186"
"서울특별시 강북구 삼양동(1130553400)","24,593","24,593","1,317","1,998","3,150","3,026","3,695","4,384","3,799","2,230","837","127","30","12,266","12,266","689","1,038","1,629","1,609","1,885","2,219","1,792","1,022","336","36","11","12,327","12,327","628","960","1,521","1,417","1,810","2,165","2,007","1,208","501","91","19"
"서울특별시 강북구 미아동(1130553500)","22,260","22,260","795","1,355","3,858","2,913","3,097","3,868","3,322","2,119","822","101","10","10,724","10,724","424","723","1,674","1,538","1,615","1,869","1,609","913","330","28","1","11,536","11,536","371","632","2,184","1,375","1,482","1,999","1,713","1,206","492","73","9"
"서울특별시 강북구 송중동(1130554500)","30,389","30,389","1,577","2,081","4,232","4,130","4,654","5,211","4,553","2,812","987","122","30","14,620","14,620","814","1,010","2,076","2,085","2,370","2,462","2,104","1,235","416","36","12","15,769","15,769","763","1,071","2,156","2,045","2,284","2,749","2,449","1,577","571","86","18"
"서울특별시 강북구 송천동(1130555500)","27,508","27,508","1,088","1,660","3,694","3,285","3,953","5,077","4,596","2,892","1,098","140","25","13,678","13,678","551","833","1,894","1,766","2,075","2,563","2,253","1,253","441","44","5","13,830","13,830","537","827","1,800","1,519","1,878","2,514","2,343","1,639","657","96","20"
"서울특별시 강북구 삼각산동(1130557500)","32,093","32,093","3,017","4,027","3,394","3,885","6,534","4,958","3,350","2,008","795","99","26","15,437","15,437","1,581","2,051","1,679","1,821","3,150","2,465","1,541","847","273","22","7","16,656","16,656","1,436","1,976","1,715","2,064","3,384","2,493","1,809","1,161","522","77","19"
"서울특별시 강북구 번1동(1130559500)","19,078","19,078","714","1,103","3,290","2,817","2,942","3,121","2,619","1,776","608","80","8","9,555","9,555","375","581","1,581","1,523","1,548","1,620","1,242","807","252","25","1","9,523","9,523","339","522","1,709","1,294","1,394","1,501","1,377","969","356","55","7"
"서울특별시 강북구 번2동(1130560300)","16,473","16,473","700","1,107","2,194","1,813","2,443","2,793","2,659","2,009","673","78","4","7,989","7,989","376","580","1,141","1,014","1,239","1,362","1,206","805","248","16","2","8,484","8,484","324","527","1,053","799","1,204","1,431","1,453","1,204","425","62","2"
"서울특별시 강북구 번3동(1130560800)","17,587","17,587","966","1,365","1,956","1,754","2,691","2,827","2,662","2,516","751","89","10","8,286","8,286","491","695","998","904","1,381","1,359","1,181","964","289","23","1","9,301","9,301","475","670","958","850","1,310","1,468","1,481","1,552","462","66","9"
"서울특별시 강북구 수유1동(1130561500)","21,228","21,228","1,061","1,373","3,056","2,785","3,022","3,635","3,309","2,009","826","116","36","10,510","10,510","536","701","1,550","1,500","1,628","1,755","1,556","911","337","32","4","10,718","10,718","525","672","1,506","1,285","1,394","1,880","1,753","1,098","489","84","32"
"서울특별시 강북구 수유2동(1130562500)","21,456","21,456","1,076","1,435","3,014","2,564","3,052","3,772","3,305","2,141","965","128","4","10,275","10,275","550","774","1,432","1,369","1,521","1,789","1,519","909","373","38","1","11,181","11,181","526","661","1,582","1,195","1,531","1,983","1,786","1,232","592","90","3"
"서울특별시 강북구 수유3동(1130563500)","23,516","23,516","854","1,129","4,254","3,403","3,330","4,044","3,382","2,178","829","99","14","11,668","11,668","425","609","2,061","1,865","1,756","2,037","1,563","977","338","35","2","11,848","11,848","429","520","2,193","1,538","1,574","2,007","1,819","1,201","491","64","12"
"서울특별시 강북구 우이동(1130564500)","20,959","20,959","1,097","1,416","2,670","2,592","3,025","3,586","3,283","2,181","937","141","31","10,205","10,205","599","748","1,250","1,389","1,550","1,729","1,522","955","409","46","8","10,754","10,754","498","668","1,420","1,203","1,475","1,857","1,761","1,226","528","95","23"
"서울특별시 강북구 인수동(1130566000)","31,429","31,429","1,600","2,154","4,093","3,884","4,526","5,435","4,971","3,226","1,334","187","19","15,210","15,210","823","1,070","2,048","2,055","2,321","2,596","2,295","1,426","530","40","6","16,219","16,219","777","1,084","2,045","1,829","2,205","2,839","2,676","1,800","804","147","13"
