"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 의성군 (4773000000)","52,051","52,051","1,991","2,359","3,211","3,349","4,749","8,893","11,548","9,086","6,036","785","44","25,455","25,455","1,047","1,240","1,849","1,859","2,792","4,806","5,763","3,928","1,990","173","8","26,596","26,596","944","1,119","1,362","1,490","1,957","4,087","5,785","5,158","4,046","612","36"
"경상북도 의성군 의성읍(4773025000)","13,539","13,539","853","1,029","1,155","1,222","1,757","2,294","2,514","1,701","869","134","11","6,661","6,661","458","546","649","633","940","1,184","1,206","737","278","28","2","6,878","6,878","395","483","506","589","817","1,110","1,308","964","591","106","9"
"경상북도 의성군 단촌면(4773031000)","1,956","1,956","27","64","85","96","150","319","520","388","278","27","2","961","961","19","40","53","61","105","180","255","150","96","2","0","995","995","8","24","32","35","45","139","265","238","182","25","2"
"경상북도 의성군 점곡면(4773032000)","1,633","1,633","41","42","70","77","103","266","414","347","252","21","0","810","810","25","19","44","52","67","147","206","163","86","1","0","823","823","16","23","26","25","36","119","208","184","166","20","0"
"경상북도 의성군 옥산면(4773033000)","1,831","1,831","40","54","93","74","152","346","469","359","218","25","1","887","887","26","20","47","47","94","189","233","149","76","5","1","944","944","14","34","46","27","58","157","236","210","142","20","0"
"경상북도 의성군 사곡면(4773034000)","1,573","1,573","28","33","66","57","108","299","404","294","244","40","0","755","755","13","19","42","31","74","161","203","132","74","6","0","818","818","15","14","24","26","34","138","201","162","170","34","0"
"경상북도 의성군 춘산면(4773035000)","1,479","1,479","35","55","59","78","79","278","418","258","188","28","3","749","749","14","33","39","48","45","143","236","115","68","7","1","730","730","21","22","20","30","34","135","182","143","120","21","2"
"경상북도 의성군 가음면(4773036000)","1,481","1,481","34","42","65","80","97","254","406","269","206","26","2","747","747","22","18","37","48","61","143","226","112","74","5","1","734","734","12","24","28","32","36","111","180","157","132","21","1"
"경상북도 의성군 금성면(4773037000)","4,342","4,342","128","159","232","245","349","695","1,013","884","538","93","6","2,155","2,155","76","84","138","143","210","379","521","395","182","26","1","2,187","2,187","52","75","94","102","139","316","492","489","356","67","5"
"경상북도 의성군 봉양면(4773038000)","3,937","3,937","151","145","268","287","360","709","898","641","415","60","3","1,904","1,904","71","80","148","153","216","396","413","283","130","14","0","2,033","2,033","80","65","120","134","144","313","485","358","285","46","3"
"경상북도 의성군 비안면(4773039000)","2,563","2,563","93","56","125","130","188","428","632","503","362","43","3","1,230","1,230","39","30","74","75","122","229","320","227","105","9","0","1,333","1,333","54","26","51","55","66","199","312","276","257","34","3"
"경상북도 의성군 구천면(4773040000)","1,826","1,826","50","47","81","98","133","322","447","347","270","29","2","914","914","20","28","48","58","90","181","234","156","93","6","0","912","912","30","19","33","40","43","141","213","191","177","23","2"
"경상북도 의성군 단밀면(4773041000)","1,796","1,796","47","59","107","97","129","310","374","351","291","30","1","876","876","24","29","67","56","81","172","183","151","107","6","0","920","920","23","30","40","41","48","138","191","200","184","24","1"
"경상북도 의성군 단북면(4773042000)","1,809","1,809","38","57","106","84","125","320","419","363","271","24","2","855","855","24","29","62","48","75","187","207","137","80","6","0","954","954","14","28","44","36","50","133","212","226","191","18","2"
"경상북도 의성군 안계면(4773043000)","4,602","4,602","237","274","359","347","500","769","840","738","476","61","1","2,185","2,185","116","131","203","184","270","410","403","315","144","9","0","2,417","2,417","121","143","156","163","230","359","437","423","332","52","1"
"경상북도 의성군 다인면(4773044000)","3,862","3,862","97","137","197","212","282","647","877","809","535","67","2","1,907","1,907","54","74","120","129","187","341","443","352","182","24","1","1,955","1,955","43","63","77","83","95","306","434","457","353","43","1"
"경상북도 의성군 신평면(4773045000)","802","802","22","13","25","27","46","151","162","197","139","20","0","384","384","10","8","15","12","26","87","91","77","50","8","0","418","418","12","5","10","15","20","64","71","120","89","12","0"
"경상북도 의성군 안평면(4773046000)","2,181","2,181","55","68","92","93","141","355","546","450","336","41","4","1,081","1,081","27","36","50","54","99","196","287","204","118","9","1","1,100","1,100","28","32","42","39","42","159","259","246","218","32","3"
"경상북도 의성군 안사면(4773047000)","839","839","15","25","26","45","50","131","195","187","148","16","1","394","394","9","16","13","27","30","81","96","73","47","2","0","445","445","6","9","13","18","20","50","99","114","101","14","1"
