"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 성남시 (4113000000)","931,654","931,654","66,921","86,087","129,892","135,347","154,197","154,564","117,383","57,537","25,397","4,133","196","461,565","461,565","34,228","44,111","66,636","68,941","76,070","77,369","57,433","26,177","9,524","1,030","46","470,089","470,089","32,693","41,976","63,256","66,406","78,127","77,195","59,950","31,360","15,873","3,103","150"
"경기도 성남시 수정구 (4113100000)","236,873","236,873","15,211","17,086","34,528","35,158","36,564","40,127","34,076","16,805","6,381","878","59","119,857","119,857","7,706","8,724","18,169","18,782","19,309","20,475","16,546","7,612","2,319","198","17","117,016","117,016","7,505","8,362","16,359","16,376","17,255","19,652","17,530","9,193","4,062","680","42"
"경기도 성남시 수정구 신흥1동(4113151000)","13,340","13,340","477","719","1,979","1,808","1,949","2,514","2,291","1,105","439","56","3","7,021","7,021","242","378","1,067","1,061","1,131","1,398","1,108","484","137","14","1","6,319","6,319","235","341","912","747","818","1,116","1,183","621","302","42","2"
"경기도 성남시 수정구 신흥2동(4113152000)","20,272","20,272","1,770","1,613","2,626","3,356","3,069","3,450","2,830","1,134","360","59","5","9,922","9,922","870","798","1,321","1,691","1,516","1,645","1,359","571","129","20","2","10,350","10,350","900","815","1,305","1,665","1,553","1,805","1,471","563","231","39","3"
"경기도 성남시 수정구 신흥3동(4113153000)","11,276","11,276","422","634","1,742","1,539","1,695","2,144","1,783","962","311","43","1","5,892","5,892","202","345","909","894","944","1,155","888","430","115","10","0","5,384","5,384","220","289","833","645","751","989","895","532","196","33","1"
"경기도 성남시 수정구 태평1동(4113154000)","15,571","15,571","503","737","2,842","2,179","2,124","2,659","2,517","1,405","545","57","3","7,999","7,999","269","371","1,484","1,215","1,209","1,387","1,237","607","204","16","0","7,572","7,572","234","366","1,358","964","915","1,272","1,280","798","341","41","3"
"경기도 성남시 수정구 태평2동(4113155000)","15,500","15,500","734","1,048","2,506","2,136","2,216","2,753","2,286","1,232","511","72","6","7,783","7,783","356","554","1,311","1,186","1,162","1,402","1,089","536","175","11","1","7,717","7,717","378","494","1,195","950","1,054","1,351","1,197","696","336","61","5"
"경기도 성남시 수정구 태평3동(4113156000)","13,421","13,421","588","911","1,924","1,692","1,963","2,533","2,214","1,095","443","56","2","6,876","6,876","297","445","1,092","924","1,036","1,341","1,103","467","156","14","1","6,545","6,545","291","466","832","768","927","1,192","1,111","628","287","42","1"
"경기도 성남시 수정구 태평4동(4113156100)","13,445","13,445","663","1,166","2,087","1,646","2,088","2,350","1,881","1,056","458","49","1","6,785","6,785","337","590","1,122","912","1,054","1,210","908","465","180","7","0","6,660","6,660","326","576","965","734","1,034","1,140","973","591","278","42","1"
"경기도 성남시 수정구 수진1동(4113157000)","12,481","12,481","363","634","1,787","1,445","1,703","2,529","2,285","1,223","443","61","8","6,508","6,508","182","348","976","847","950","1,383","1,124","533","152","12","1","5,973","5,973","181","286","811","598","753","1,146","1,161","690","291","49","7"
"경기도 성남시 수정구 수진2동(4113158000)","16,012","16,012","767","1,066","2,354","2,076","2,250","2,838","2,680","1,435","483","54","9","8,053","8,053","374","561","1,219","1,141","1,164","1,413","1,295","663","207","12","4","7,959","7,959","393","505","1,135","935","1,086","1,425","1,385","772","276","42","5"
"경기도 성남시 수정구 단대동(4113159000)","15,767","15,767","1,020","1,303","2,141","2,189","2,436","2,716","2,204","1,188","495","68","7","7,798","7,798","514","694","1,124","1,147","1,243","1,329","1,018","521","190","14","4","7,969","7,969","506","609","1,017","1,042","1,193","1,387","1,186","667","305","54","3"
"경기도 성남시 수정구 산성동(4113160000)","6,340","6,340","336","556","777","782","1,051","1,074","949","586","201","26","2","3,254","3,254","182","289","440","425","575","557","441","254","85","6","0","3,086","3,086","154","267","337","357","476","517","508","332","116","20","2"
"경기도 성남시 수정구 양지동(4113161000)","9,960","9,960","553","925","1,366","1,090","1,637","1,734","1,467","834","314","39","1","4,918","4,918","278","473","693","569","841","872","698","364","120","9","1","5,042","5,042","275","452","673","521","796","862","769","470","194","30","0"
"경기도 성남시 수정구 복정동(4113162000)","11,126","11,126","705","464","2,273","2,573","1,991","1,396","1,075","471","138","38","2","6,151","6,151","361","238","1,229","1,533","1,202","771","522","230","58","7","0","4,975","4,975","344","226","1,044","1,040","789","625","553","241","80","31","2"
"경기도 성남시 수정구 위례동(4113162500)","45,750","45,750","4,893","4,195","5,525","7,332","8,118","7,045","5,533","2,071","893","141","4","22,371","22,371","2,488","2,051","2,767","3,470","4,106","3,410","2,745","1,004","296","32","2","23,379","23,379","2,405","2,144","2,758","3,862","4,012","3,635","2,788","1,067","597","109","2"
"경기도 성남시 수정구 신촌동(4113163000)","4,774","4,774","506","450","742","889","761","609","505","219","77","15","1","2,558","2,558","269","248","478","476","408","305","242","103","25","4","0","2,216","2,216","237","202","264","413","353","304","263","116","52","11","1"
"경기도 성남시 수정구 고등동(4113164000)","8,757","8,757","749","516","1,357","1,927","1,099","1,324","1,063","515","177","29","1","4,331","4,331","404","254","646","1,001","551","661","511","244","52","7","0","4,426","4,426","345","262","711","926","548","663","552","271","125","22","1"
"경기도 성남시 수정구 시흥동(4113165000)","3,081","3,081","162","149","500","499","414","459","513","274","93","15","3","1,637","1,637","81","87","291","290","217","236","258","136","38","3","0","1,444","1,444","81","62","209","209","197","223","255","138","55","12","3"
"경기도 성남시 중원구 (4113300000)","214,767","214,767","12,926","16,166","30,681","31,154","32,473","37,542","31,813","15,258","5,851","842","61","108,857","108,857","6,611","8,334","15,893","16,800","17,132","19,060","15,765","7,003","2,089","159","11","105,910","105,910","6,315","7,832","14,788","14,354","15,341","18,482","16,048","8,255","3,762","683","50"
"경기도 성남시 중원구 성남동(4113351000)","33,826","33,826","1,544","1,902","5,829","5,856","4,798","5,454","4,784","2,514","989","148","8","17,555","17,555","767","954","2,982","3,358","2,684","2,818","2,401","1,183","370","36","2","16,271","16,271","777","948","2,847","2,498","2,114","2,636","2,383","1,331","619","112","6"
"경기도 성남시 중원구 중앙동(4113352500)","13,559","13,559","847","857","1,507","1,847","2,128","2,485","2,320","1,134","383","50","1","7,193","7,193","444","459","819","969","1,191","1,418","1,230","510","143","10","0","6,366","6,366","403","398","688","878","937","1,067","1,090","624","240","40","1"
