"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"인천광역시 연수구 (2818500000)","389,638","389,638","37,234","43,166","50,769","56,595","68,948","65,166","42,851","15,849","7,636","1,375","49","193,434","193,434","18,994","22,123","26,392","27,810","33,867","32,131","21,911","7,351","2,560","286","9","196,204","196,204","18,240","21,043","24,377","28,785","35,081","33,035","20,940","8,498","5,076","1,089","40"
"인천광역시 연수구 옥련1동(2818563000)","19,322","19,322","1,260","1,847","2,546","2,195","3,037","3,697","2,653","1,332","653","102","0","9,567","9,567","653","967","1,377","1,137","1,486","1,806","1,302","579","235","25","0","9,755","9,755","607","880","1,169","1,058","1,551","1,891","1,351","753","418","77","0"
"인천광역시 연수구 옥련2동(2818564000)","20,420","20,420","1,382","2,133","2,829","2,370","3,278","3,909","2,681","1,186","548","100","4","10,078","10,078","686","1,103","1,512","1,170","1,617","1,863","1,362","558","186","20","1","10,342","10,342","696","1,030","1,317","1,200","1,661","2,046","1,319","628","362","80","3"
"인천광역시 연수구 선학동(2818575000)","17,214","17,214","833","1,065","2,384","2,193","2,346","3,264","3,171","1,248","605","100","5","8,912","8,912","450","549","1,356","1,251","1,290","1,570","1,634","583","209","20","0","8,302","8,302","383","516","1,028","942","1,056","1,694","1,537","665","396","80","5"
"인천광역시 연수구 연수1동(2818576100)","19,436","19,436","870","1,517","2,963","2,490","3,090","3,948","2,799","1,165","510","80","4","10,620","10,620","445","835","1,669","1,493","1,774","2,146","1,514","548","177","19","0","8,816","8,816","425","682","1,294","997","1,316","1,802","1,285","617","333","61","4"
"인천광역시 연수구 연수2동(2818576200)","21,181","21,181","1,316","1,635","3,196","3,217","3,010","3,798","3,022","1,177","677","127","6","10,420","10,420","690","825","1,701","1,692","1,480","1,784","1,511","524","186","26","1","10,761","10,761","626","810","1,495","1,525","1,530","2,014","1,511","653","491","101","5"
"인천광역시 연수구 연수3동(2818576300)","16,159","16,159","892","1,169","2,163","2,131","2,103","2,977","2,672","1,188","716","142","6","7,671","7,671","467","589","1,087","1,129","1,002","1,338","1,329","506","202","21","1","8,488","8,488","425","580","1,076","1,002","1,101","1,639","1,343","682","514","121","5"
"인천광역시 연수구 청학동(2818576600)","24,819","24,819","1,161","1,660","3,353","3,055","3,480","5,157","4,142","1,769","897","138","7","12,879","12,879","566","868","1,908","1,749","1,886","2,627","2,137","795","312","27","4","11,940","11,940","595","792","1,445","1,306","1,594","2,530","2,005","974","585","111","3"
"인천광역시 연수구 동춘1동(2818578000)","25,480","25,480","2,278","2,668","3,301","3,659","4,178","4,654","3,246","943","448","101","4","12,521","12,521","1,176","1,326","1,724","1,781","2,030","2,148","1,692","469","147","28","0","12,959","12,959","1,102","1,342","1,577","1,878","2,148","2,506","1,554","474","301","73","4"
"인천광역시 연수구 동춘2동(2818579000)","18,334","18,334","1,290","1,903","2,539","2,608","2,797","3,492","2,371","813","455","65","1","8,915","8,915","649","982","1,316","1,321","1,319","1,610","1,191","367","145","15","0","9,419","9,419","641","921","1,223","1,287","1,478","1,882","1,180","446","310","50","1"
"인천광역시 연수구 동춘3동(2818579500)","18,590","18,590","1,454","2,771","2,496","1,754","3,238","3,404","2,112","854","422","85","0","9,044","9,044","722","1,428","1,316","763","1,446","1,693","1,100","404","150","22","0","9,546","9,546","732","1,343","1,180","991","1,792","1,711","1,012","450","272","63","0"
