"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,714","166,714","14,771","15,778","15,772","21,892","26,915","26,358","22,445","13,317","8,229","1,186","51","88,678","88,678","7,502","8,305","9,224","12,543","15,131","14,883","11,576","6,278","2,933","295","8","78,036","78,036","7,269","7,473","6,548","9,349","11,784","11,475","10,869","7,039","5,296","891","43"
"충청남도 당진시 합덕읍(4427025000)","8,851","8,851","300","557","646","657","1,088","1,513","1,832","1,297","825","129","7","4,670","4,670","167","314","381","409","664","872","901","613","311","38","0","4,181","4,181","133","243","265","248","424","641","931","684","514","91","7"
"충청남도 당진시 송악읍(4427025300)","30,292","30,292","3,767","2,709","2,227","5,152","5,531","4,560","3,460","1,715","1,026","143","2","16,778","16,778","1,929","1,428","1,314","2,899","3,349","2,754","1,872","839","356","38","0","13,514","13,514","1,838","1,281","913","2,253","2,182","1,806","1,588","876","670","105","2"
"충청남도 당진시 고대면(4427031000)","5,340","5,340","152","273","376","278","517","909","1,264","854","618","94","5","2,735","2,735","83","139","213","156","300","528","644","412","235","24","1","2,605","2,605","69","134","163","122","217","381","620","442","383","70","4"
"충청남도 당진시 석문면(4427032000)","9,705","9,705","380","477","903","1,077","1,325","1,968","1,843","1,005","630","91","6","5,737","5,737","193","258","627","741","913","1,246","1,039","475","224","19","2","3,968","3,968","187","219","276","336","412","722","804","530","406","72","4"
"충청남도 당진시 대호지면(4427033000)","2,398","2,398","59","82","130","128","185","342","630","492","302","45","3","1,202","1,202","37","44","81","78","117","179","308","235","111","11","1","1,196","1,196","22","38","49","50","68","163","322","257","191","34","2"
"충청남도 당진시 정미면(4427034000)","3,621","3,621","103","177","283","206","306","591","862","605","419","68","1","1,858","1,858","42","89","168","125","175","325","456","303","162","13","0","1,763","1,763","61","88","115","81","131","266","406","302","257","55","1"
"충청남도 당진시 면천면(4427035000)","3,534","3,534","89","186","210","225","345","640","852","569","351","67","0","1,819","1,819","41","101","134","129","208","351","431","293","118","13","0","1,715","1,715","48","85","76","96","137","289","421","276","233","54","0"
"충청남도 당진시 순성면(4427036000)","5,021","5,021","153","297","339","258","492","929","1,105","785","573","86","4","2,536","2,536","67","161","188","151","291","512","561","383","195","27","0","2,485","2,485","86","136","151","107","201","417","544","402","378","59","4"
"충청남도 당진시 우강면(4427037000)","5,067","5,067","166","303","377","296","558","830","1,109","811","549","67","1","2,539","2,539","74","166","231","169","319","454","562","361","182","20","1","2,528","2,528","92","137","146","127","239","376","547","450","367","47","0"
"충청남도 당진시 신평면(4427038000)","15,449","15,449","1,339","1,817","1,366","1,489","2,570","2,503","2,170","1,308","772","112","3","7,881","7,881","682","930","778","771","1,361","1,389","1,086","587","272","24","1","7,568","7,568","657","887","588","718","1,209","1,114","1,084","721","500","88","2"
"충청남도 당진시 송산면(4427039000)","11,720","11,720","1,053","987","979","1,829","2,024","1,875","1,494","849","550","77","3","6,715","6,715","516","518","626","1,197","1,281","1,151","814","386","207","19","0","5,005","5,005","537","469","353","632","743","724","680","463","343","58","3"
"충청남도 당진시 당진1동(4427051000)","24,754","24,754","2,421","2,575","3,423","4,388","4,373","3,552","2,243","1,157","548","72","2","13,220","13,220","1,214","1,346","1,981","2,598","2,342","1,863","1,144","512","201","19","0","11,534","11,534","1,207","1,229","1,442","1,790","2,031","1,689","1,099","645","347","53","2"
"충청남도 당진시 당진2동(4427052000)","23,024","23,024","2,908","2,652","2,387","3,637","4,081","3,291","2,196","1,146","639","75","12","11,735","11,735","1,504","1,393","1,282","1,913","2,093","1,732","1,062","529","217","9","1","11,289","11,289","1,404","1,259","1,105","1,724","1,988","1,559","1,134","617","422","66","11"
"충청남도 당진시 당진3동(4427053000)","17,938","17,938","1,881","2,686","2,126","2,272","3,520","2,855","1,385","724","427","60","2","9,253","9,253","953","1,418","1,220","1,207","1,718","1,527","696","350","142","21","1","8,685","8,685","928","1,268","906","1,065","1,802","1,328","689","374","285","39","1"
