"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라북도 군산시 (4513000000)","268,558","268,558","21,821","27,242","29,659","31,664","44,011","44,090","36,294","22,269","9,925","1,466","117","135,674","135,674","11,112","14,120","16,183","16,537","23,082","23,068","17,922","9,957","3,359","298","36","132,884","132,884","10,709","13,122","13,476","15,127","20,929","21,022","18,372","12,312","6,566","1,168","81"
"전라북도 군산시 옥구읍(4513025000)","3,255","3,255","101","129","255","209","320","615","687","553","326","55","5","1,667","1,667","50","72","158","130","195","342","344","253","112","9","2","1,588","1,588","51","57","97","79","125","273","343","300","214","46","3"
"전라북도 군산시 옥산면(4513031000)","4,777","4,777","592","375","402","731","739","700","593","363","245","37","0","2,444","2,444","307","183","230","359","416","379","312","174","79","5","0","2,333","2,333","285","192","172","372","323","321","281","189","166","32","0"
"전라북도 군산시 회현면(4513032000)","3,496","3,496","183","360","254","223","510","558","590","458","311","49","0","1,794","1,794","94","199","140","116","300","326","312","190","108","9","0","1,702","1,702","89","161","114","107","210","232","278","268","203","40","0"
"전라북도 군산시 임피면(4513033000)","2,719","2,719","69","120","235","154","270","507","602","432","264","62","4","1,375","1,375","36","65","141","89","174","276","313","195","72","14","0","1,344","1,344","33","55","94","65","96","231","289","237","192","48","4"
"전라북도 군산시 서수면(4513034000)","2,622","2,622","79","110","180","166","247","481","568","417","308","60","6","1,322","1,322","45","53","111","101","159","269","297","180","91","14","2","1,300","1,300","34","57","69","65","88","212","271","237","217","46","4"
"전라북도 군산시 대야면(4513035000)","5,148","5,148","173","250","363","392","561","845","1,121","842","504","90","7","2,564","2,564","87","142","204","213","344","487","530","366","168","22","1","2,584","2,584","86","108","159","179","217","358","591","476","336","68","6"
"전라북도 군산시 개정면(4513036000)","3,065","3,065","81","162","282","190","314","625","655","457","264","31","4","1,552","1,552","39","90","169","105","175","332","344","213","84","1","0","1,513","1,513","42","72","113","85","139","293","311","244","180","30","4"
"전라북도 군산시 성산면(4513037000)","2,962","2,962","97","153","247","195","300","607","636","445","238","43","1","1,496","1,496","41","79","155","99","163","311","341","212","83","12","0","1,466","1,466","56","74","92","96","137","296","295","233","155","31","1"
"전라북도 군산시 나포면(4513038000)","2,249","2,249","53","105","142","129","240","397","505","385","251","39","3","1,167","1,167","32","57","82","72","148","241","265","182","78","9","1","1,082","1,082","21","48","60","57","92","156","240","203","173","30","2"
"전라북도 군산시 옥도면(4513039000)","3,553","3,553","114","202","357","281","537","766","702","406","167","17","4","1,992","1,992","58","111","214","186","350","424","401","186","56","4","2","1,561","1,561","56","91","143","95","187","342","301","220","111","13","2"
"전라북도 군산시 옥서면(4513040000)","3,114","3,114","134","142","257","248","393","466","614","546","265","43","6","1,567","1,567","70","73","150","136","237","259","301","247","80","13","1","1,547","1,547","64","69","107","112","156","207","313","299","185","30","5"
"전라북도 군산시 해신동(4513051500)","2,461","2,461","130","144","184","235","282","382","503","434","142","18","7","1,192","1,192","61","70","89","124","163","187","240","202","49","4","3","1,269","1,269","69","74","95","111","119","195","263","232","93","14","4"
"전라북도 군산시 월명동(4513053000)","5,873","5,873","231","428","500","525","769","1,009","1,164","853","337","46","11","2,947","2,947","121","221","285","287","413","540","549","379","137","11","4","2,926","2,926","110","207","215","238","356","469","615","474","200","35","7"
"전라북도 군산시 신풍동(4513055000)","7,455","7,455","396","655","811","637","1,025","1,153","1,332","1,007","386","48","5","3,712","3,712","209","332","461","334","542","585","610","482","146","10","1","3,743","3,743","187","323","350","303","483","568","722","525","240","38","4"
"전라북도 군산시 삼학동(4513056000)","5,894","5,894","183","350","619","445","665","1,003","1,168","966","433","57","5","2,885","2,885","96","175","360","244","373","504","547","408","162","14","2","3,009","3,009","87","175","259","201","292","499","621","558","271","43","3"
"전라북도 군산시 중앙동(4513060500)","2,893","2,893","82","110","200","227","342","482","674","549","193","31","3","1,496","1,496","47","51","107","140","225","265","311","274","70","5","1","1,397","1,397","35","59","93","87","117","217","363","275","123","26","2"
"전라북도 군산시 흥남동(4513064000)","13,035","13,035","1,146","1,158","1,448","1,757","1,998","2,073","1,761","1,205","436","50","3","6,561","6,561","607","599","765","919","1,068","1,068","825","526","175","8","1","6,474","6,474","539","559","683","838","930","1,005","936","679","261","42","2"
"전라북도 군산시 조촌동(4513065000)","21,658","21,658","2,436","2,042","2,485","3,692","3,515","3,067","2,492","1,333","522","70","4","11,028","11,028","1,256","1,088","1,307","1,938","1,836","1,564","1,200","644","182","13","0","10,630","10,630","1,180","954","1,178","1,754","1,679","1,503","1,292","689","340","57","4"
"전라북도 군산시 경암동(4513066000)","7,669","7,669","412","522","759","781","1,136","1,291","1,380","1,000","339","45","4","3,859","3,859","205","275","417","456","634","665","633","432","129","11","2","3,810","3,810","207","247","342","325","502","626","747","568","210","34","2"
"전라북도 군산시 구암동(4513067000)","5,509","5,509","338","488","569","572","735","1,018","998","563","193","34","1","2,773","2,773","170","257","324","304","374","477","515","270","77","4","1","2,736","2,736","168","231","245","268","361","541","483","293","116","30","0"
"전라북도 군산시 개정동(4513068000)","2,952","2,952","167","258","321","265","379","501","519","341","175","24","2","1,516","1,516","76","152","193","150","191","257","252","163","74","7","1","1,436","1,436","91","106","128","115","188","244","267","178","101","17","1"
"전라북도 군산시 수송동(4513069000)","55,885","55,885","7,040","7,742","6,657","8,059","11,001","7,794","4,423","2,183","850","131","5","27,803","27,803","3,572","4,016","3,481","3,863","5,409","4,049","2,158","957","271","24","3","28,082","28,082","3,468","3,726","3,176","4,196","5,592","3,745","2,265","1,226","579","107","2"
"전라북도 군산시 나운1동(4513070100)","13,196","13,196","724","1,249","1,677","1,415","1,900","2,478","2,149","1,137","401","66","0","6,589","6,589","373","673","936","766","928","1,209","1,045","508","140","11","0","6,607","6,607","351","576","741","649","972","1,269","1,104","629","261","55","0"
"전라북도 군산시 나운2동(4513070200)","24,190","24,190","1,861","2,995","3,009","2,305","4,010","4,176","3,223","1,659","840","110","2","11,705","11,705","910","1,490","1,623","1,127","1,881","2,104","1,580","705","259","26","0","12,485","12,485","951","1,505","1,386","1,178","2,129","2,072","1,643","954","581","84","2"
"전라북도 군산시 나운3동(4513070300)","33,084","33,084","2,874","4,382","4,240","3,865","6,312","5,575","3,306","1,720","723","81","6","16,512","16,512","1,450","2,244","2,277","1,959","3,154","2,821","1,615","730","242","17","3","16,572","16,572","1,424","2,138","1,963","1,906","3,158","2,754","1,691","990","481","64","3"
"전라북도 군산시 소룡동(4513071000)","17,061","17,061","1,308","1,681","1,833","2,252","3,239","3,110","2,153","1,031","371","72","11","9,240","9,240","688","865","1,016","1,304","1,857","1,750","1,168","460","114","13","5","7,821","7,821","620","816","817","948","1,382","1,360","985","571","257","59","6"
"전라북도 군산시 미성동(4513072000)","12,783","12,783","817","930","1,373","1,714","2,272","2,411","1,776","984","441","57","8","6,916","6,916","412","488","788","1,016","1,373","1,377","914","419","121","8","0","5,867","5,867","405","442","585","698","899","1,034","862","565","320","49","8"
