"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,828","91,828","7,213","8,352","8,977","9,675","13,623","15,331","13,520","9,094","5,231","768","44","47,139","47,139","3,630","4,371","4,986","4,970","7,563","8,541","6,994","4,160","1,753","161","10","44,689","44,689","3,583","3,981","3,991","4,705","6,060","6,790","6,526","4,934","3,478","607","34"
"전라북도 완주군 삼례읍(4571025000)","14,103","14,103","717","1,209","1,643","1,209","2,070","2,434","2,269","1,496","927","124","5","7,244","7,244","345","616","921","681","1,145","1,392","1,148","664","302","28","2","6,859","6,859","372","593","722","528","925","1,042","1,121","832","625","96","3"
"전라북도 완주군 봉동읍(4571025300)","26,078","26,078","3,090","3,346","2,644","3,540","4,710","3,610","2,509","1,624","856","143","6","13,571","13,571","1,601","1,761","1,512","1,747","2,591","2,034","1,270","746","278","29","2","12,507","12,507","1,489","1,585","1,132","1,793","2,119","1,576","1,239","878","578","114","4"
"전라북도 완주군 용진읍(4571025600)","7,188","7,188","406","534","720","612","961","1,315","1,255","853","459","66","7","3,722","3,722","194","295","420","330","544","752","628","382","155","21","1","3,466","3,466","212","239","300","282","417","563","627","471","304","45","6"
"전라북도 완주군 상관면(4571032000)","4,479","4,479","314","401","400","377","662","802","728","505","239","45","6","2,288","2,288","160","204","234","188","349","453","357","252","85","6","0","2,191","2,191","154","197","166","189","313","349","371","253","154","39","6"
"전라북도 완주군 이서면(4571033000)","14,496","14,496","1,738","1,356","1,460","2,320","2,535","2,163","1,514","902","446","58","4","7,284","7,284","876","674","726","1,138","1,371","1,140","779","414","149","17","0","7,212","7,212","862","682","734","1,182","1,164","1,023","735","488","297","41","4"
"전라북도 완주군 소양면(4571034000)","6,222","6,222","247","343","573","453","619","1,259","1,318","842","501","61","6","3,210","3,210","118","190","312","257","366","682","697","402","175","9","2","3,012","3,012","129","153","261","196","253","577","621","440","326","52","4"
"전라북도 완주군 구이면(4571035000)","5,840","5,840","199","393","564","372","614","1,226","1,206","755","441","66","4","2,929","2,929","85","200","294","188","329","667","657","353","143","13","0","2,911","2,911","114","193","270","184","285","559","549","402","298","53","4"
"전라북도 완주군 고산면(4571036000)","4,752","4,752","242","286","401","360","562","888","851","678","421","62","1","2,442","2,442","121","173","239","198","329","491","446","293","139","12","1","2,310","2,310","121","113","162","162","233","397","405","385","282","50","0"
"전라북도 완주군 비봉면(4571037000)","1,926","1,926","66","122","129","110","200","339","382","326","203","46","3","974","974","37","60","71","54","113","195","206","159","68","9","2","952","952","29","62","58","56","87","144","176","167","135","37","1"
"전라북도 완주군 운주면(4571038000)","1,945","1,945","55","65","104","81","194","392","447","361","218","28","0","968","968","24","42","54","54","116","209","237","154","73","5","0","977","977","31","23","50","27","78","183","210","207","145","23","0"
"전라북도 완주군 화산면(4571039000)","2,739","2,739","77","214","215","132","316","470","547","417","301","49","1","1,448","1,448","40","114","123","78","196","294","294","192","109","8","0","1,291","1,291","37","100","92","54","120","176","253","225","192","41","1"
"전라북도 완주군 동상면(4571040000)","1,085","1,085","39","42","79","56","99","259","259","149","92","11","0","561","561","21","19","46","27","61","136","151","70","28","2","0","524","524","18","23","33","29","38","123","108","79","64","9","0"
"전라북도 완주군 경천면(4571041000)","975","975","23","41","45","53","81","174","235","186","127","9","1","498","498","8","23","34","30","53","96","124","79","49","2","0","477","477","15","18","11","23","28","78","111","107","78","7","1"
