"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"강원도 춘천시 (4211000000)","281,492","281,492","22,050","27,561","36,936","34,648","42,657","46,990","36,408","21,127","11,173","1,831","111","138,867","138,867","11,311","14,351","19,666","17,546","21,172","23,500","17,611","9,218","4,020","424","48","142,625","142,625","10,739","13,210","17,270","17,102","21,485","23,490","18,797","11,909","7,153","1,407","63"
"강원도 춘천시 신북읍(4211025000)","7,813","7,813","364","491","854","684","935","1,473","1,382","946","596","84","4","3,919","3,919","178","255","474","372","502","774","711","428","201","22","2","3,894","3,894","186","236","380","312","433","699","671","518","395","62","2"
"강원도 춘천시 동면(4211031000)","19,682","19,682","2,302","2,419","1,893","2,573","3,557","3,063","2,267","1,013","497","96","2","9,772","9,772","1,199","1,253","1,039","1,205","1,771","1,547","1,101","464","177","15","1","9,910","9,910","1,103","1,166","854","1,368","1,786","1,516","1,166","549","320","81","1"
"강원도 춘천시 동산면(4211032000)","1,500","1,500","27","67","133","99","123","279","378","224","156","13","1","818","818","11","44","74","59","78","159","221","107","63","2","0","682","682","16","23","59","40","45","120","157","117","93","11","1"
"강원도 춘천시 신동면(4211033000)","2,588","2,588","112","146","258","207","270","514","560","285","212","23","1","1,336","1,336","60","65","162","113","153","285","276","143","75","3","1","1,252","1,252","52","81","96","94","117","229","284","142","137","20","0"
"강원도 춘천시 남면(4211034000)","1,096","1,096","23","35","43","69","92","220","268","191","131","23","1","594","594","16","18","31","41","56","137","139","92","56","8","0","502","502","7","17","12","28","36","83","129","99","75","15","1"
"강원도 춘천시 서면(4211035000)","3,890","3,890","124","198","250","242","360","743","916","573","394","83","7","1,992","1,992","64","109","134","130","214","401","506","282","129","19","4","1,898","1,898","60","89","116","112","146","342","410","291","265","64","3"
"강원도 춘천시 사북면(4211036000)","2,573","2,573","75","156","176","121","229","505","625","420","222","43","1","1,259","1,259","37","89","108","65","113","239","323","191","85","9","0","1,314","1,314","38","67","68","56","116","266","302","229","137","34","1"
"강원도 춘천시 북산면(4211038000)","957","957","20","21","39","39","69","193","282","194","88","12","0","533","533","11","7","22","27","40","114","172","99","37","4","0","424","424","9","14","17","12","29","79","110","95","51","8","0"
"강원도 춘천시 동내면(4211039000)","17,292","17,292","1,545","1,720","2,177","2,450","2,860","2,797","2,075","1,026","550","88","4","8,631","8,631","816","864","1,128","1,257","1,489","1,414","1,012","443","187","20","1","8,661","8,661","729","856","1,049","1,193","1,371","1,383","1,063","583","363","68","3"
"강원도 춘천시 남산면(4211040000)","3,550","3,550","86","173","261","277","369","702","859","523","252","45","3","1,874","1,874","52","97","139","159","219","395","443","270","87","11","2","1,676","1,676","34","76","122","118","150","307","416","253","165","34","1"
"강원도 춘천시 교동(4211052000)","3,603","3,603","116","195","824","429","388","530","521","375","198","25","2","1,812","1,812","74","107","423","238","212","276","233","172","69","6","2","1,791","1,791","42","88","401","191","176","254","288","203","129","19","0"
"강원도 춘천시 조운동(4211053000)","2,978","2,978","88","148","425","318","364","532","519","344","198","40","2","1,437","1,437","41","76","214","162","208","273","245","151","58","8","1","1,541","1,541","47","72","211","156","156","259","274","193","140","32","1"
"강원도 춘천시 약사명동(4211054500)","2,354","2,354","95","128","271","232","273","421","408","307","172","44","3","1,145","1,145","50","70","158","124","140","210","204","121","59","7","2","1,209","1,209","45","58","113","108","133","211","204","186","113","37","1"
"강원도 춘천시 근화동(4211057000)","8,946","8,946","972","688","1,076","1,466","1,185","1,301","1,053","762","374","64","5","4,514","4,514","505","385","569","753","620","717","505","301","136","22","1","4,432","4,432","467","303","507","713","565","584","548","461","238","42","4"
"강원도 춘천시 소양동(4211058000)","10,025","10,025","815","783","1,256","1,326","1,414","1,762","1,317","839","430","72","11","4,861","4,861","396","423","663","655","723","869","609","347","154","18","4","5,164","5,164","419","360","593","671","691","893","708","492","276","54","7"
"강원도 춘천시 후평1동(4211060000)","12,022","12,022","570","893","1,908","1,395","1,580","2,089","1,828","1,124","538","92","5","5,929","5,929","299","463","993","765","813","1,045","844","488","199","19","1","6,093","6,093","271","430","915","630","767","1,044","984","636","339","73","4"
"강원도 춘천시 후평2동(4211061000)","15,210","15,210","1,341","1,524","2,185","2,194","2,260","2,476","1,636","984","514","90","6","7,294","7,294","687","804","1,137","1,087","1,058","1,160","758","406","168","28","1","7,916","7,916","654","720","1,048","1,107","1,202","1,316","878","578","346","62","5"
"강원도 춘천시 후평3동(4211061100)","21,416","21,416","1,782","2,091","2,707","2,932","3,165","3,509","2,777","1,534","797","121","1","10,153","10,153","891","1,036","1,361","1,483","1,509","1,654","1,295","638","255","30","1","11,263","11,263","891","1,055","1,346","1,449","1,656","1,855","1,482","896","542","91","0"
"강원도 춘천시 효자1동(4211062000)","4,655","4,655","351","413","545","519","720","788","630","452","201","36","0","2,341","2,341","178","232","307","266","376","387","304","190","88","13","0","2,314","2,314","173","181","238","253","344","401","326","262","113","23","0"
"강원도 춘천시 효자2동(4211063000)","11,943","11,943","434","745","2,590","1,276","1,477","1,847","1,680","1,171","633","82","8","6,310","6,310","216","396","1,533","756","809","1,040","810","489","242","13","6","5,633","5,633","218","349","1,057","520","668","807","870","682","391","69","2"
"강원도 춘천시 효자3동(4211064000)","4,640","4,640","163","253","1,051","622","525","713","644","412","227","28","2","2,321","2,321","84","119","514","349","302","353","310","181","100","8","1","2,319","2,319","79","134","537","273","223","360","334","231","127","20","1"
"강원도 춘천시 석사동(4211065000)","35,894","35,894","2,755","4,535","5,137","3,948","6,158","6,226","3,749","2,105","1,108","168","5","17,578","17,578","1,364","2,327","2,684","2,011","2,928","3,113","1,833","865","417","34","2","18,316","18,316","1,391","2,208","2,453","1,937","3,230","3,113","1,916","1,240","691","134","3"
"강원도 춘천시 퇴계동(4211066000)","49,512","49,512","4,540","6,137","6,205","6,409","8,553","8,224","5,233","2,597","1,379","226","9","23,866","23,866","2,338","3,204","3,242","3,048","3,973","3,938","2,492","1,081","499","50","1","25,646","25,646","2,202","2,933","2,963","3,361","4,580","4,286","2,741","1,516","880","176","8"
"강원도 춘천시 강남동(4211067500)","16,868","16,868","1,292","1,411","2,206","2,192","2,430","2,960","2,431","1,265","564","110","7","8,296","8,296","682","728","1,171","1,132","1,193","1,400","1,138","618","206","27","1","8,572","8,572","610","683","1,035","1,060","1,237","1,560","1,293","647","358","83","6"
"강원도 춘천시 신사우동(4211070500)","20,485","20,485","2,058","2,191","2,466","2,629","3,301","3,123","2,370","1,461","742","123","21","10,282","10,282","1,062","1,180","1,386","1,289","1,673","1,600","1,127","651","273","28","13","10,203","10,203","996","1,011","1,080","1,340","1,628","1,523","1,243","810","469","95","8"
