"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도 아산시 (4420000000)","322,893","322,893","31,892","35,266","37,423","48,413","57,755","47,813","34,553","18,255","10,085","1,382","56","167,891","167,891","16,364","18,144","20,862","25,869","31,313","25,930","17,361","8,173","3,560","305","10","155,002","155,002","15,528","17,122","16,561","22,544","26,442","21,883","17,192","10,082","6,525","1,077","46"
"충청남도 아산시 염치읍(4420025000)","6,450","6,450","326","493","538","590","885","1,119","1,207","717","508","64","3","3,399","3,399","171","259","330","356","518","615","614","338","186","12","0","3,051","3,051","155","234","208","234","367","504","593","379","322","52","3"
"충청남도 아산시 배방읍(4420025300)","80,994","80,994","9,750","9,721","10,200","14,944","15,443","10,682","6,061","2,713","1,283","187","10","41,556","41,556","4,987","5,007","5,349","7,736","8,117","5,629","3,017","1,232","439","38","5","39,438","39,438","4,763","4,714","4,851","7,208","7,326","5,053","3,044","1,481","844","149","5"
"충청남도 아산시 송악면(4420031000)","4,197","4,197","176","360","288","264","525","742","854","570","356","57","5","2,146","2,146","91","190","157","142","292","413","444","282","123","12","0","2,051","2,051","85","170","131","122","233","329","410","288","233","45","5"
"충청남도 아산시 탕정면(4420033000)","24,227","24,227","3,178","3,372","3,132","4,360","5,252","2,721","1,234","597","330","51","0","13,084","13,084","1,629","1,744","1,799","2,285","2,977","1,628","630","262","121","9","0","11,143","11,143","1,549","1,628","1,333","2,075","2,275","1,093","604","335","209","42","0"
"충청남도 아산시 음봉면(4420035000)","20,264","20,264","2,461","1,820","2,094","3,524","3,534","2,839","2,333","997","570","91","1","10,990","10,990","1,221","952","1,328","1,920","2,093","1,579","1,206","488","186","17","0","9,274","9,274","1,240","868","766","1,604","1,441","1,260","1,127","509","384","74","1"
"충청남도 아산시 둔포면(4420036000)","22,360","22,360","2,491","1,508","2,432","4,724","3,724","3,103","2,480","1,152","640","103","3","12,623","12,623","1,305","759","1,476","2,835","2,367","1,776","1,336","540","208","20","1","9,737","9,737","1,186","749","956","1,889","1,357","1,327","1,144","612","432","83","2"
"충청남도 아산시 영인면(4420037000)","5,499","5,499","133","264","408","407","540","961","1,290","841","571","82","2","2,911","2,911","63","152","255","246","328","551","706","384","206","19","1","2,588","2,588","70","112","153","161","212","410","584","457","365","63","1"
"충청남도 아산시 인주면(4420038000)","6,294","6,294","279","374","513","582","898","1,195","1,193","676","513","71","0","3,509","3,509","147","204","327","383","572","726","643","311","180","16","0","2,785","2,785","132","170","186","199","326","469","550","365","333","55","0"
"충청남도 아산시 선장면(4420039000)","3,076","3,076","61","107","171","179","241","509","774","571","409","52","2","1,587","1,587","35","57","92","114","156","301","377","283","158","13","1","1,489","1,489","26","50","79","65","85","208","397","288","251","39","1"
"충청남도 아산시 도고면(4420040000)","4,434","4,434","104","172","335","297","386","831","1,030","712","509","56","2","2,266","2,266","47","85","193","172","238","463","541","323","190","14","0","2,168","2,168","57","87","142","125","148","368","489","389","319","42","2"
"충청남도 아산시 신창면(4420041000)","19,723","19,723","1,427","2,041","2,440","2,082","3,394","3,287","2,588","1,524","836","100","4","10,332","10,332","743","1,023","1,436","1,128","1,832","1,827","1,350","668","300","25","0","9,391","9,391","684","1,018","1,004","954","1,562","1,460","1,238","856","536","75","4"
"충청남도 아산시 온양1동(4420057000)","9,362","9,362","879","722","1,110","1,673","1,521","1,301","1,150","661","289","53","3","4,900","4,900","436","392","590","924","875","702","574","300","99","8","0","4,462","4,462","443","330","520","749","646","599","576","361","190","45","3"
"충청남도 아산시 온양2동(4420058000)","10,726","10,726","409","770","1,668","1,207","1,453","1,996","1,725","961","464","69","4","5,572","5,572","197","401","958","731","792","1,030","835","437","171","19","1","5,154","5,154","212","369","710","476","661","966","890","524","293","50","3"
"충청남도 아산시 온양3동(4420059000)","36,453","36,453","3,671","4,877","4,442","4,803","6,964","5,438","3,481","1,792","865","114","6","18,234","18,234","1,894","2,444","2,348","2,405","3,561","2,850","1,624","761","317","30","0","18,219","18,219","1,777","2,433","2,094","2,398","3,403","2,588","1,857","1,031","548","84","6"
"충청남도 아산시 온양4동(4420060000)","18,547","18,547","1,426","2,362","2,096","2,048","3,377","3,221","2,193","1,182","561","78","3","9,458","9,458","767","1,240","1,193","1,071","1,729","1,680","1,063","501","197","17","0","9,089","9,089","659","1,122","903","977","1,648","1,541","1,130","681","364","61","3"
"충청남도 아산시 온양5동(4420061000)","21,426","21,426","2,020","2,747","2,714","2,777","4,022","3,452","2,033","1,062","532","62","5","10,988","10,988","1,085","1,445","1,532","1,462","2,033","1,785","980","444","208","14","0","10,438","10,438","935","1,302","1,182","1,315","1,989","1,667","1,053","618","324","48","5"
"충청남도 아산시 온양6동(4420062000)","28,861","28,861","3,101","3,556","2,842","3,952","5,596","4,416","2,927","1,527","849","92","3","14,336","14,336","1,546","1,790","1,499","1,959","2,833","2,375","1,421","619","271","22","1","14,525","14,525","1,555","1,766","1,343","1,993","2,763","2,041","1,506","908","578","70","2"
