"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도 통영시 (4822000000)","130,450","130,450","10,525","12,962","11,642","15,068","21,689","22,871","19,525","10,962","4,586","595","25","65,612","65,612","5,296","6,753","6,352","7,804","11,784","11,639","9,563","4,904","1,402","107","8","64,838","64,838","5,229","6,209","5,290","7,264","9,905","11,232","9,962","6,058","3,184","488","17"
"경상남도 통영시 산양읍(4822025000)","4,832","4,832","137","219","340","348","584","982","1,028","724","409","59","2","2,559","2,559","65","113","211","200","383","578","553","328","120","8","0","2,273","2,273","72","106","129","148","201","404","475","396","289","51","2"
"경상남도 통영시 용남면(4822031000)","12,890","12,890","1,375","1,439","1,124","1,594","2,274","2,126","1,535","912","440","70","1","6,443","6,443","665","742","585","765","1,241","1,095","787","393","154","15","1","6,447","6,447","710","697","539","829","1,033","1,031","748","519","286","55","0"
"경상남도 통영시 도산면(4822033000)","2,961","2,961","76","134","181","164","297","532","732","531","279","35","0","1,522","1,522","39","77","107","93","202","299","360","253","87","5","0","1,439","1,439","37","57","74","71","95","233","372","278","192","30","0"
"경상남도 통영시 광도면(4822034000)","31,225","31,225","4,102","3,909","2,725","5,096","6,395","4,438","2,754","1,231","504","71","0","15,823","15,823","2,103","2,024","1,453","2,479","3,416","2,263","1,383","548","143","11","0","15,402","15,402","1,999","1,885","1,272","2,617","2,979","2,175","1,371","683","361","60","0"
"경상남도 통영시 욕지면(4822035000)","2,076","2,076","53","106","123","130","279","428","466","306","168","17","0","1,146","1,146","25","68","66","90","181","251","240","161","62","2","0","930","930","28","38","57","40","98","177","226","145","106","15","0"
"경상남도 통영시 한산면(4822036000)","2,073","2,073","39","62","90","98","199","349","457","468","281","29","1","1,050","1,050","17","33","51","58","132","227","241","201","83","7","0","1,023","1,023","22","29","39","40","67","122","216","267","198","22","1"
"경상남도 통영시 사량면(4822037000)","1,515","1,515","19","39","76","79","123","332","353","281","192","19","2","758","758","10","19","53","53","74","188","192","117","49","3","0","757","757","9","20","23","26","49","144","161","164","143","16","2"
"경상남도 통영시 도천동(4822051000)","9,152","9,152","446","849","946","805","1,342","1,757","1,600","994","363","47","3","4,543","4,543","214","405","546","443","735","879","775","420","121","4","1","4,609","4,609","232","444","400","362","607","878","825","574","242","43","2"
"경상남도 통영시 명정동(4822053000)","3,128","3,128","109","198","239","211","394","623","664","490","175","24","1","1,544","1,544","44","95","141","114","239","325","327","198","56","5","0","1,584","1,584","65","103","98","97","155","298","337","292","119","19","1"
"경상남도 통영시 중앙동(4822055000)","4,168","4,168","142","241","314","319","568","853","901","577","230","22","1","2,067","2,067","64","121","169","188","350","441","415","236","75","8","0","2,101","2,101","78","120","145","131","218","412","486","341","155","14","1"
"경상남도 통영시 정량동(4822059000)","9,258","9,258","534","687","746","971","1,394","1,875","1,742","955","318","33","3","4,732","4,732","261","360","409","555","835","937","823","446","102","4","0","4,526","4,526","273","327","337","416","559","938","919","509","216","29","3"
"경상남도 통영시 북신동(4822060000)","10,795","10,795","757","974","1,029","1,213","1,595","1,891","1,942","1,002","336","51","5","5,214","5,214","387","508","563","647","810","842","852","473","120","9","3","5,581","5,581","370","466","466","566","785","1,049","1,090","529","216","42","2"
"경상남도 통영시 미수동(4822066500)","11,669","11,669","1,018","1,439","1,071","1,286","2,058","2,055","1,734","712","264","31","1","5,738","5,738","528","747","565","629","1,057","992","857","300","55","7","1","5,931","5,931","490","692","506","657","1,001","1,063","877","412","209","24","0"
"경상남도 통영시 봉평동(4822067000)","10,646","10,646","562","985","1,023","1,042","1,572","2,118","1,846","1,043","393","58","4","5,457","5,457","266","528","594","585","857","1,109","917","471","112","17","1","5,189","5,189","296","457","429","457","715","1,009","929","572","281","41","3"
"경상남도 통영시 무전동(4822070000)","14,062","14,062","1,156","1,681","1,615","1,712","2,615","2,512","1,771","736","234","29","1","7,016","7,016","608","913","839","905","1,272","1,213","841","359","63","2","1","7,046","7,046","548","768","776","807","1,343","1,299","930","377","171","27","0"
