"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 양천구 (1147000000)","450,431","450,431","30,497","49,862","58,537","56,504","77,531","76,101","59,684","28,890","11,081","1,675","69","220,815","220,815","15,660","25,983","29,760","27,894","37,065","37,821","28,577","13,633","4,007","400","15","229,616","229,616","14,837","23,879","28,777","28,610","40,466","38,280","31,107","15,257","7,074","1,275","54"
"서울특별시 양천구 목1동(1147051000)","30,982","30,982","2,840","5,046","3,277","3,163","6,765","4,980","3,003","1,326","492","86","4","14,869","14,869","1,426","2,513","1,611","1,347","3,049","2,618","1,451","651","176","25","2","16,113","16,113","1,414","2,533","1,666","1,816","3,716","2,362","1,552","675","316","61","2"
"서울특별시 양천구 목2동(1147052000)","30,013","30,013","1,650","2,441","4,886","5,236","4,581","4,806","3,938","1,715","666","91","3","14,610","14,610","846","1,284","2,400","2,665","2,201","2,272","1,870","820","228","24","0","15,403","15,403","804","1,157","2,486","2,571","2,380","2,534","2,068","895","438","67","3"
"서울특별시 양천구 목3동(1147053000)","22,055","22,055","1,275","1,516","3,451","3,937","3,164","3,553","3,093","1,379","601","81","5","10,519","10,519","667","827","1,652","1,930","1,512","1,621","1,434","651","203","21","1","11,536","11,536","608","689","1,799","2,007","1,652","1,932","1,659","728","398","60","4"
"서울특별시 양천구 목4동(1147054000)","25,591","25,591","1,335","3,257","4,097","2,722","4,417","4,855","2,780","1,488","552","79","9","12,486","12,486","632","1,747","2,172","1,358","1,970","2,376","1,349","676","185","18","3","13,105","13,105","703","1,510","1,925","1,364","2,447","2,479","1,431","812","367","61","6"
"서울특별시 양천구 목5동(1147055000)","41,427","41,427","3,232","7,391","4,342","3,785","8,873","6,741","4,385","1,775","741","158","4","20,582","20,582","1,719","4,060","2,263","1,675","3,940","3,502","2,157","946","274","46","0","20,845","20,845","1,513","3,331","2,079","2,110","4,933","3,239","2,228","829","467","112","4"
"서울특별시 양천구 신월1동(1147056000)","20,615","20,615","948","1,284","2,636","2,703","3,023","3,723","3,733","1,860","604","96","5","10,556","10,556","497","651","1,367","1,491","1,596","1,952","1,875","882","229","15","1","10,059","10,059","451","633","1,269","1,212","1,427","1,771","1,858","978","375","81","4"
"서울특별시 양천구 신월2동(1147057000)","20,865","20,865","1,373","1,764","2,590","2,905","3,259","3,269","3,342","1,735","543","82","3","10,227","10,227","701","871","1,329","1,479","1,656","1,606","1,529","834","206","15","1","10,638","10,638","672","893","1,261","1,426","1,603","1,663","1,813","901","337","67","2"
"서울특별시 양천구 신월3동(1147058000)","15,360","15,360","806","1,100","2,007","1,948","2,174","2,848","2,570","1,359","494","51","3","8,083","8,083","444","563","1,065","1,057","1,205","1,558","1,382","616","183","9","1","7,277","7,277","362","537","942","891","969","1,290","1,188","743","311","42","2"
"서울특별시 양천구 신월4동(1147059000)","18,134","18,134","1,391","1,600","2,151","2,343","3,033","2,830","2,793","1,393","533","64","3","8,858","8,858","680","849","1,119","1,150","1,536","1,368","1,297","659","181","19","0","9,276","9,276","711","751","1,032","1,193","1,497","1,462","1,496","734","352","45","3"
"서울특별시 양천구 신월5동(1147060000)","14,819","14,819","934","1,244","2,143","2,039","2,244","2,502","2,234","1,050","376","53","0","7,340","7,340","473","662","1,089","1,077","1,115","1,205","1,069","498","144","8","0","7,479","7,479","461","582","1,054","962","1,129","1,297","1,165","552","232","45","0"
"서울특별시 양천구 신월6동(1147061000)","13,768","13,768","1,467","1,206","1,571","2,551","2,182","2,021","1,737","770","229","30","4","6,760","6,760","762","584","788","1,273","1,106","978","813","369","82","5","0","7,008","7,008","705","622","783","1,278","1,076","1,043","924","401","147","25","4"
"서울특별시 양천구 신월7동(1147061100)","20,122","20,122","997","1,302","2,566","2,586","2,895","3,508","3,506","1,824","837","98","3","9,841","9,841","525","659","1,344","1,382","1,486","1,700","1,646","791","284","21","3","10,281","10,281","472","643","1,222","1,204","1,409","1,808","1,860","1,033","553","77","0"
"서울특별시 양천구 신정1동(1147062000)","20,503","20,503","1,789","2,924","2,386","2,000","4,010","3,488","2,277","1,066","464","96","3","10,002","10,002","930","1,500","1,213","879","1,881","1,789","1,098","509","181","21","1","10,501","10,501","859","1,424","1,173","1,121","2,129","1,699","1,179","557","283","75","2"
"서울특별시 양천구 신정2동(1147063000)","19,591","19,591","1,275","2,948","2,416","1,769","3,714","3,520","2,321","1,102","449","73","4","9,607","9,607","632","1,535","1,239","843","1,711","1,808","1,170","492","159","18","0","9,984","9,984","643","1,413","1,177","926","2,003","1,712","1,151","610","290","55","4"
"서울특별시 양천구 신정3동(1147064000)","49,607","49,607","3,685","5,608","6,188","6,122","8,408","8,540","6,348","3,273","1,241","188","6","24,150","24,150","1,878","2,878","3,204","2,995","4,055","4,182","2,943","1,520","452","43","0","25,457","25,457","1,807","2,730","2,984","3,127","4,353","4,358","3,405","1,753","789","145","6"
"서울특별시 양천구 신정4동(1147065000)","32,898","32,898","1,551","2,274","5,254","4,907","5,084","5,346","4,817","2,666","891","103","5","16,107","16,107","826","1,172","2,492","2,611","2,535","2,566","2,225","1,262","391","26","1","16,791","16,791","725","1,102","2,762","2,296","2,549","2,780","2,592","1,404","500","77","4"
"서울특별시 양천구 신정6동(1147067000)","24,773","24,773","2,031","3,614","3,091","2,686","4,675","4,405","2,716","1,033","419","102","1","12,049","12,049","1,047","1,885","1,586","1,192","2,107","2,181","1,329","544","146","32","0","12,724","12,724","984","1,729","1,505","1,494","2,568","2,224","1,387","489","273","70","1"
"서울특별시 양천구 신정7동(1147068000)","29,308","29,308","1,918","3,343","3,485","3,102","5,030","5,166","4,091","2,076","949","144","4","14,169","14,169","975","1,743","1,827","1,490","2,404","2,539","1,940","913","303","34","1","15,139","15,139","943","1,600","1,658","1,612","2,626","2,627","2,151","1,163","646","110","3"
