"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 관악구 (1162000000)","494,175","494,175","22,109","28,399","108,625","86,722","68,220","68,024","59,467","37,251","13,254","1,780","324","247,853","247,853","11,350","14,510","52,878","47,887","36,435","34,099","27,667","17,001","5,539","418","69","246,322","246,322","10,759","13,889","55,747","38,835","31,785","33,925","31,800","20,250","7,715","1,362","255"
"서울특별시 관악구 보라매동(1162052500)","24,551","24,551","1,195","1,469","4,685","4,075","3,406","3,401","3,327","2,156","726","102","9","12,035","12,035","610","773","2,247","2,207","1,760","1,602","1,538","983","292","22","1","12,516","12,516","585","696","2,438","1,868","1,646","1,799","1,789","1,173","434","80","8"
"서울특별시 관악구 청림동(1162054500)","15,560","15,560","1,278","1,139","1,855","2,593","2,506","2,326","1,995","1,231","538","75","24","7,615","7,615","672","585","979","1,298","1,275","1,139","903","540","200","21","3","7,945","7,945","606","554","876","1,295","1,231","1,187","1,092","691","338","54","21"
"서울특별시 관악구 성현동(1162056500)","30,252","30,252","2,028","2,936","3,980","3,915","5,044","4,804","3,902","2,522","948","143","30","14,628","14,628","1,062","1,536","1,988","1,957","2,509","2,339","1,755","1,088","348","42","4","15,624","15,624","966","1,400","1,992","1,958","2,535","2,465","2,147","1,434","600","101","26"
"서울특별시 관악구 행운동(1162057500)","29,260","29,260","1,185","1,369","7,418","6,037","3,695","3,479","3,181","2,105","677","96","18","14,210","14,210","618","674","3,341","3,205","1,942","1,697","1,471","936","297","23","6","15,050","15,050","567","695","4,077","2,832","1,753","1,782","1,710","1,169","380","73","12"
"서울특별시 관악구 낙성대동(1162058500)","16,975","16,975","685","827","5,518","3,540","2,017","1,660","1,349","961","362","45","11","8,559","8,559","359","395","2,650","1,965","1,070","868","645","443","148","14","2","8,416","8,416","326","432","2,868","1,575","947","792","704","518","214","31","9"
"서울특별시 관악구 청룡동(1162059500)","35,164","35,164","1,269","1,664","11,139","6,792","4,048","3,928","3,329","2,168","709","98","20","16,909","16,909","619","815","4,896","3,613","2,094","1,983","1,543","1,003","306","30","7","18,255","18,255","650","849","6,243","3,179","1,954","1,945","1,786","1,165","403","68","13"
"서울특별시 관악구 은천동(1162060500)","33,977","33,977","2,129","2,653","5,478","5,362","5,283","4,874","4,340","2,762","959","120","17","16,606","16,606","1,134","1,345","2,605","2,775","2,730","2,385","1,959","1,242","408","17","6","17,371","17,371","995","1,308","2,873","2,587","2,553","2,489","2,381","1,520","551","103","11"
"서울특별시 관악구 중앙동(1162061500)","15,334","15,334","419","577","4,443","2,993","1,745","1,826","1,700","1,140","432","49","10","7,319","7,319","229","280","1,833","1,626","950","911","789","507","179","13","2","8,015","8,015","190","297","2,610","1,367","795","915","911","633","253","36","8"
"서울특별시 관악구 인헌동(1162062500)","26,112","26,112","1,147","1,582","5,786","4,960","3,600","3,494","2,942","1,848","663","80","10","12,699","12,699","586","830","2,724","2,567","1,820","1,700","1,348","806","289","26","3","13,413","13,413","561","752","3,062","2,393","1,780","1,794","1,594","1,042","374","54","7"
"서울특별시 관악구 남현동(1162063000)","18,332","18,332","1,012","808","3,937","3,694","2,308","2,550","2,246","1,313","401","60","3","8,837","8,837","532","377","1,770","1,962","1,192","1,163","1,014","616","200","11","0","9,495","9,495","480","431","2,167","1,732","1,116","1,387","1,232","697","201","49","3"
"서울특별시 관악구 서원동(1162064500)","22,821","22,821","671","849","6,471","4,567","2,760","2,814","2,526","1,542","555","56","10","11,722","11,722","343","444","3,270","2,661","1,512","1,354","1,156","727","240","14","1","11,099","11,099","328","405","3,201","1,906","1,248","1,460","1,370","815","315","42","9"
"서울특별시 관악구 신원동(1162065500)","18,327","18,327","602","851","4,385","3,290","2,283","2,432","2,250","1,570","568","81","15","9,181","9,181","280","425","2,209","1,892","1,237","1,205","990","704","222","12","5","9,146","9,146","322","426","2,176","1,398","1,046","1,227","1,260","866","346","69","10"
