"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청남도 서산시 (4421000000)","174,629","174,629","15,815","17,507","19,173","22,529","27,783","28,085","20,871","13,578","8,068","1,156","64","90,543","90,543","8,139","9,286","11,266","12,356","14,823","14,918","10,393","6,324","2,802","227","9","84,086","84,086","7,676","8,221","7,907","10,173","12,960","13,167","10,478","7,254","5,266","929","55"
"충청남도 서산시 대산읍(4421025000)","13,649","13,649","752","1,126","1,811","1,476","2,006","3,049","1,760","960","613","93","3","7,772","7,772","389","591","1,232","979","1,158","1,797","951","461","189","25","0","5,877","5,877","363","535","579","497","848","1,252","809","499","424","68","3"
"충청남도 서산시 인지면(4421031000)","7,444","7,444","569","720","654","723","1,144","1,281","1,037","725","515","72","4","3,793","3,793","295","392","386","363","609","710","519","330","171","18","0","3,651","3,651","274","328","268","360","535","571","518","395","344","54","4"
"충청남도 서산시 부석면(4421032000)","5,388","5,388","127","225","314","284","503","897","1,295","990","674","78","1","2,742","2,742","62","123","193","177","324","476","651","473","245","18","0","2,646","2,646","65","102","121","107","179","421","644","517","429","60","1"
"충청남도 서산시 팔봉면(4421033000)","3,380","3,380","62","128","177","159","311","624","822","660","377","56","4","1,715","1,715","39","61","108","90","191","348","412","331","123","9","3","1,665","1,665","23","67","69","69","120","276","410","329","254","47","1"
"충청남도 서산시 지곡면(4421034000)","8,140","8,140","684","726","678","1,024","1,248","1,342","1,136","758","465","78","1","4,344","4,344","334","388","413","625","726","723","605","353","165","12","0","3,796","3,796","350","338","265","399","522","619","531","405","300","66","1"
"충청남도 서산시 성연면(4421036000)","14,162","14,162","2,683","1,037","1,577","3,683","1,992","1,474","866","488","323","36","3","7,408","7,408","1,403","515","875","1,964","1,104","768","437","232","104","5","1","6,754","6,754","1,280","522","702","1,719","888","706","429","256","219","31","2"
"충청남도 서산시 음암면(4421037000)","9,539","9,539","586","806","879","915","1,430","1,664","1,434","1,046","692","83","4","4,919","4,919","306","449","512","503","799","882","721","491","242","14","0","4,620","4,620","280","357","367","412","631","782","713","555","450","69","4"
"충청남도 서산시 운산면(4421038000)","5,215","5,215","137","295","316","279","578","919","1,084","928","597","79","3","2,622","2,622","73","156","183","154","359","500","518","448","219","11","1","2,593","2,593","64","139","133","125","219","419","566","480","378","68","2"
"충청남도 서산시 해미면(4421039000)","7,500","7,500","281","467","782","507","890","1,395","1,366","1,111","618","80","3","3,859","3,859","148","268","449","302","534","734","688","513","208","15","0","3,641","3,641","133","199","333","205","356","661","678","598","410","65","3"
"충청남도 서산시 고북면(4421040000)","6,420","6,420","388","530","554","607","917","848","1,061","841","584","83","7","3,309","3,309","209","279","355","346","535","456","507","374","229","18","1","3,111","3,111","179","251","199","261","382","392","554","467","355","65","6"
"충청남도 서산시 부춘동(4421051000)","19,641","19,641","1,857","2,169","2,650","2,824","3,359","3,168","1,923","1,046","542","93","10","10,144","10,144","985","1,130","1,489","1,573","1,733","1,623","920","470","203","18","0","9,497","9,497","872","1,039","1,161","1,251","1,626","1,545","1,003","576","339","75","10"
"충청남도 서산시 동문1동(4421052500)","19,246","19,246","1,826","2,414","2,259","2,363","3,509","3,187","1,907","1,127","564","82","8","10,037","10,037","935","1,433","1,346","1,257","1,732","1,654","932","528","202","16","2","9,209","9,209","891","981","913","1,106","1,777","1,533","975","599","362","66","6"
"충청남도 서산시 동문2동(4421053500)","9,084","9,084","629","931","1,130","946","1,509","1,566","1,242","742","324","58","7","4,591","4,591","323","476","657","516","770","799","589","327","119","15","0","4,493","4,493","306","455","473","430","739","767","653","415","205","43","7"
"충청남도 서산시 수석동(4421054000)","16,239","16,239","1,487","2,027","1,971","2,055","2,923","2,582","1,682","938","504","68","2","8,185","8,185","738","980","1,126","1,123","1,471","1,332","809","424","168","14","0","8,054","8,054","749","1,047","845","932","1,452","1,250","873","514","336","54","2"
"충청남도 서산시 석남동(4421055000)","29,582","29,582","3,747","3,906","3,421","4,684","5,464","4,089","2,256","1,218","676","117","4","15,103","15,103","1,900","2,045","1,942","2,384","2,778","2,116","1,134","569","215","19","1","14,479","14,479","1,847","1,861","1,479","2,300","2,686","1,973","1,122","649","461","98","3"
