"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"인천광역시 남동구 (2820000000)","525,354","525,354","41,814","49,852","71,020","72,394","88,772","90,151","65,811","30,829","12,542","2,028","141","260,923","260,923","21,501","25,520","36,637","37,262","45,108","44,486","31,751","13,951","4,266","408","33","264,431","264,431","20,313","24,332","34,383","35,132","43,664","45,665","34,060","16,878","8,276","1,620","108"
"인천광역시 남동구 구월1동(2820051000)","31,981","31,981","3,199","3,051","4,223","4,773","5,600","5,111","3,687","1,583","619","129","6","15,582","15,582","1,626","1,484","2,092","2,329","2,916","2,426","1,749","733","208","19","0","16,399","16,399","1,573","1,567","2,131","2,444","2,684","2,685","1,938","850","411","110","6"
"인천광역시 남동구 구월2동(2820052000)","35,836","35,836","3,651","4,406","4,288","4,515","6,749","5,748","3,992","1,765","601","108","13","17,659","17,659","1,912","2,285","2,230","2,130","3,246","2,875","1,897","830","226","24","4","18,177","18,177","1,739","2,121","2,058","2,385","3,503","2,873","2,095","935","375","84","9"
"인천광역시 남동구 구월3동(2820052100)","28,734","28,734","1,545","1,704","6,306","5,453","4,535","4,386","2,887","1,347","506","64","1","14,303","14,303","818","884","2,817","2,958","2,454","2,185","1,390","596","183","18","0","14,431","14,431","727","820","3,489","2,495","2,081","2,201","1,497","751","323","46","1"
"인천광역시 남동구 구월4동(2820052200)","15,092","15,092","666","1,066","2,133","1,677","2,295","3,009","2,326","1,285","549","75","11","7,645","7,645","348","586","1,124","945","1,253","1,520","1,114","552","191","11","1","7,447","7,447","318","480","1,009","732","1,042","1,489","1,212","733","358","64","10"
"인천광역시 남동구 간석1동(2820053000)","22,637","22,637","1,251","1,644","3,184","3,211","3,434","4,030","3,202","1,815","740","115","11","11,160","11,160","663","839","1,638","1,731","1,781","1,947","1,503","797","247","12","2","11,477","11,477","588","805","1,546","1,480","1,653","2,083","1,699","1,018","493","103","9"
"인천광역시 남동구 간석2동(2820054000)","22,266","22,266","1,616","2,142","2,922","2,775","3,860","3,815","2,942","1,524","551","116","3","11,156","11,156","835","1,133","1,529","1,395","1,982","1,927","1,426","696","194","38","1","11,110","11,110","781","1,009","1,393","1,380","1,878","1,888","1,516","828","357","78","2"
"인천광역시 남동구 간석3동(2820055000)","28,289","28,289","1,615","2,164","4,102","3,703","4,332","5,335","4,075","2,019","807","118","19","14,124","14,124","796","1,085","2,111","1,955","2,271","2,670","1,970","933","295","30","8","14,165","14,165","819","1,079","1,991","1,748","2,061","2,665","2,105","1,086","512","88","11"
"인천광역시 남동구 간석4동(2820055100)","29,266","29,266","1,820","2,410","4,230","4,151","4,570","5,286","4,045","1,835","780","125","14","14,582","14,582","924","1,209","2,188","2,189","2,310","2,607","2,006","857","265","25","2","14,684","14,684","896","1,201","2,042","1,962","2,260","2,679","2,039","978","515","100","12"
"인천광역시 남동구 만수1동(2820056000)","17,516","17,516","876","1,131","2,301","2,168","2,473","3,415","2,755","1,502","790","102","3","8,527","8,527","452","583","1,187","1,164","1,289","1,688","1,310","606","229","19","0","8,989","8,989","424","548","1,114","1,004","1,184","1,727","1,445","896","561","83","3"
"인천광역시 남동구 만수2동(2820057000)","24,770","24,770","1,785","2,494","3,282","3,033","4,139","4,372","3,455","1,556","556","83","15","12,151","12,151","915","1,242","1,712","1,556","2,068","2,089","1,610","738","200","17","4","12,619","12,619","870","1,252","1,570","1,477","2,071","2,283","1,845","818","356","66","11"
"인천광역시 남동구 만수3동(2820058000)","17,961","17,961","1,329","1,641","2,516","2,252","2,872","3,262","2,466","1,154","394","66","9","9,038","9,038","688","852","1,300","1,217","1,476","1,600","1,222","534","134","11","4","8,923","8,923","641","789","1,216","1,035","1,396","1,662","1,244","620","260","55","5"
"인천광역시 남동구 만수4동(2820058100)","21,563","21,563","1,505","1,941","2,927","2,852","3,338","3,808","3,076","1,394","613","106","3","10,527","10,527","748","1,020","1,561","1,474","1,626","1,802","1,432","654","188","22","0","11,036","11,036","757","921","1,366","1,378","1,712","2,006","1,644","740","425","84","3"
"인천광역시 남동구 만수5동(2820058200)","15,663","15,663","646","989","2,183","1,863","2,136","3,113","2,682","1,456","516","78","1","7,849","7,849","340","502","1,150","1,064","1,150","1,529","1,265","639","196","14","0","7,814","7,814","306","487","1,033","799","986","1,584","1,417","817","320","64","1"
"인천광역시 남동구 만수6동(2820058300)","24,923","24,923","1,472","2,367","3,512","2,868","3,797","4,854","3,503","1,607","785","153","5","12,148","12,148","771","1,190","1,852","1,500","1,796","2,333","1,737","707","234","28","0","12,775","12,775","701","1,177","1,660","1,368","2,001","2,521","1,766","900","551","125","5"
"인천광역시 남동구 장수서창동(2820065000)","20,410","20,410","1,664","2,214","2,392","2,452","3,474","3,488","2,923","1,224","497","81","1","10,187","10,187","836","1,153","1,315","1,260","1,744","1,681","1,421","566","192","19","0","10,223","10,223","828","1,061","1,077","1,192","1,730","1,807","1,502","658","305","62","1"
"인천광역시 남동구 서창2동(2820065500)","39,909","39,909","5,995","3,644","3,956","7,691","7,437","4,975","4,018","1,598","508","84","3","19,782","19,782","3,082","1,901","1,959","3,714","3,896","2,363","1,927","775","154","10","1","20,127","20,127","2,913","1,743","1,997","3,977","3,541","2,612","2,091","823","354","74","2"
"인천광역시 남동구 남촌도림동(2820066000)","21,287","21,287","1,315","1,932","2,880","2,313","3,368","4,297","3,060","1,423","599","96","4","10,898","10,898","681","1,036","1,585","1,213","1,751","2,191","1,562","647","211","19","2","10,389","10,389","634","896","1,295","1,100","1,617","2,106","1,498","776","388","77","2"
"인천광역시 남동구 논현1동(2820069000)","32,331","32,331","2,873","3,597","4,182","4,591","5,830","5,531","3,469","1,511","622","121","4","16,270","16,270","1,441","1,839","2,252","2,421","2,951","2,782","1,671","674","212","26","1","16,061","16,061","1,432","1,758","1,930","2,170","2,879","2,749","1,798","837","410","95","3"
"인천광역시 남동구 논현2동(2820070000)","32,894","32,894","2,506","3,376","4,615","4,570","5,685","5,603","3,670","1,864","870","123","12","16,583","16,583","1,317","1,760","2,484","2,493","2,881","2,780","1,743","798","296","28","3","16,311","16,311","1,189","1,616","2,131","2,077","2,804","2,823","1,927","1,066","574","95","9"
"인천광역시 남동구 논현고잔동(2820071000)","42,026","42,026","4,485","5,939","4,886","5,483","8,848","6,713","3,578","1,367","639","85","3","20,752","20,752","2,308","2,937","2,551","2,554","4,267","3,491","1,796","619","211","18","0","21,274","21,274","2,177","3,002","2,335","2,929","4,581","3,222","1,782","748","428","67","3"
