"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청북도 보은군 (4372000000)","32,760","32,760","1,536","2,190","2,472","2,340","3,436","6,063","6,557","4,587","3,075","479","25","16,500","16,500","799","1,163","1,431","1,305","1,917","3,348","3,352","2,027","1,041","116","1","16,260","16,260","737","1,027","1,041","1,035","1,519","2,715","3,205","2,560","2,034","363","24"
"충청북도 보은군 보은읍(4372025000)","14,891","14,891","1,016","1,353","1,428","1,349","1,935","2,719","2,426","1,547","971","138","9","7,440","7,440","522","728","802","693","1,013","1,454","1,192","674","324","38","0","7,451","7,451","494","625","626","656","922","1,265","1,234","873","647","100","9"
"충청북도 보은군 속리산면(4372031500)","1,938","1,938","38","91","127","87","180","414","469","339","152","38","3","993","993","20","42","77","58","109","223","254","142","60","7","1","945","945","18","49","50","29","71","191","215","197","92","31","2"
"충청북도 보은군 장안면(4372032500)","1,509","1,509","86","79","123","153","172","252","255","212","146","29","2","783","783","44","31","80","102","101","146","127","95","50","7","0","726","726","42","48","43","51","71","106","128","117","96","22","2"
"충청북도 보은군 마로면(4372033000)","2,251","2,251","50","102","106","100","176","406","547","438","285","40","1","1,094","1,094","23","57","58","57","110","223","270","196","89","11","0","1,157","1,157","27","45","48","43","66","183","277","242","196","29","1"
"충청북도 보은군 탄부면(4372034000)","1,704","1,704","30","63","84","81","124","271","411","350","258","30","2","828","828","20","34","51","47","71","160","190","154","89","12","0","876","876","10","29","33","34","53","111","221","196","169","18","2"
"충청북도 보은군 삼승면(4372035000)","2,374","2,374","69","161","147","179","209","418","508","380","281","20","2","1,211","1,211","33","88","96","121","128","223","264","156","99","3","0","1,163","1,163","36","73","51","58","81","195","244","224","182","17","2"
"충청북도 보은군 수한면(4372036000)","1,960","1,960","66","92","108","107","173","366","470","305","222","49","2","980","980","31","47","63","61","103","207","250","141","73","4","0","980","980","35","45","45","46","70","159","220","164","149","45","2"
"충청북도 보은군 회남면(4372037000)","784","784","30","24","33","30","59","151","231","132","83","11","0","413","413","19","13","13","15","35","91","127","69","31","0","0","371","371","11","11","20","15","24","60","104","63","52","11","0"
"충청북도 보은군 회인면(4372038500)","1,816","1,816","62","68","100","68","134","347","436","311","251","38","1","912","912","30","37","60","37","92","201","225","141","80","9","0","904","904","32","31","40","31","42","146","211","170","171","29","1"
"충청북도 보은군 내북면(4372039000)","1,729","1,729","41","75","108","93","124","349","386","294","211","47","1","887","887","24","41","61","57","72","213","212","120","73","14","0","842","842","17","34","47","36","52","136","174","174","138","33","1"
"충청북도 보은군 산외면(4372040000)","1,804","1,804","48","82","108","93","150","370","418","279","215","39","2","959","959","33","45","70","57","83","207","241","139","73","11","0","845","845","15","37","38","36","67","163","177","140","142","28","2"
