"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"충청북도 옥천군 (4373000000)","50,768","50,768","2,692","3,944","4,455","3,987","6,336","9,118","9,641","6,254","3,752","561","28","25,574","25,574","1,405","2,077","2,528","2,072","3,413","4,872","4,924","2,873","1,261","142","7","25,194","25,194","1,287","1,867","1,927","1,915","2,923","4,246","4,717","3,381","2,491","419","21"
"충청북도 옥천군 옥천읍(4373025000)","29,114","29,114","2,187","3,071","3,156","2,857","4,523","5,019","4,248","2,614","1,255","178","6","14,568","14,568","1,147","1,614","1,748","1,429","2,306","2,597","2,070","1,160","455","41","1","14,546","14,546","1,040","1,457","1,408","1,428","2,217","2,422","2,178","1,454","800","137","5"
"충청북도 옥천군 동이면(4373031000)","3,225","3,225","97","126","229","176","297","629","794","489","329","58","1","1,661","1,661","55","64","147","101","173","342","421","232","108","18","0","1,564","1,564","42","62","82","75","124","287","373","257","221","40","1"
"충청북도 옥천군 안남면(4373032000)","1,432","1,432","36","70","67","72","102","274","356","240","181","33","1","718","718","19","38","41","44","67","143","192","112","55","7","0","714","714","17","32","26","28","35","131","164","128","126","26","1"
"충청북도 옥천군 안내면(4373033000)","1,955","1,955","32","77","101","72","169","335","514","341","262","45","7","987","987","14","39","59","47","106","200","267","155","86","11","3","968","968","18","38","42","25","63","135","247","186","176","34","4"
"충청북도 옥천군 청성면(4373034000)","2,337","2,337","31","54","88","82","136","457","626","438","369","53","3","1,164","1,164","15","33","57","42","87","245","348","207","110","20","0","1,173","1,173","16","21","31","40","49","212","278","231","259","33","3"
"충청북도 옥천군 청산면(4373035000)","3,041","3,041","62","135","147","130","228","533","790","593","375","44","4","1,481","1,481","30","72","85","64","135","306","400","272","104","12","1","1,560","1,560","32","63","62","66","93","227","390","321","271","32","3"
"충청북도 옥천군 이원면(4373036000)","4,277","4,277","115","208","272","279","402","792","978","702","452","74","3","2,184","2,184","57","106","164","165","255","432","504","343","140","16","2","2,093","2,093","58","102","108","114","147","360","474","359","312","58","1"
"충청북도 옥천군 군서면(4373037000)","2,318","2,318","61","86","180","131","176","443","566","383","262","30","0","1,203","1,203","31","43","98","74","112","252","309","183","96","5","0","1,115","1,115","30","43","82","57","64","191","257","200","166","25","0"
"충청북도 옥천군 군북면(4373038000)","3,069","3,069","71","117","215","188","303","636","769","454","267","46","3","1,608","1,608","37","68","129","106","172","355","413","209","107","12","0","1,461","1,461","34","49","86","82","131","281","356","245","160","34","3"
