"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 수원시 (4111000000)","1,184,683","1,184,683","91,576","115,660","184,806","177,353","199,400","197,347","130,841","56,835","26,658","4,029","178","596,491","596,491","47,140","59,714","97,086","92,988","100,404","98,519","64,746","25,519","9,433","911","31","588,192","588,192","44,436","55,946","87,720","84,365","98,996","98,828","66,095","31,316","17,225","3,118","147"
"경기도 수원시 장안구 (4111100000)","274,107","274,107","17,580","27,923","43,656","33,031","44,261","49,264","33,319","15,760","7,962","1,298","53","138,058","138,058","9,000","14,510","23,914","17,427","21,915","24,636","16,462","6,962","2,908","315","9","136,049","136,049","8,580","13,413","19,742","15,604","22,346","24,628","16,857","8,798","5,054","983","44"
"경기도 수원시 장안구 파장동(4111156000)","23,326","23,326","1,192","1,809","3,337","2,924","3,542","4,377","3,542","1,671","809","121","2","11,799","11,799","617","938","1,829","1,589","1,813","2,223","1,751","727","284","28","0","11,527","11,527","575","871","1,508","1,335","1,729","2,154","1,791","944","525","93","2"
"경기도 수원시 장안구 율천동(4111156600)","42,467","42,467","2,839","4,044","10,204","5,679","6,191","6,671","4,075","1,700","914","144","6","22,529","22,529","1,435","2,140","6,314","3,051","3,097","3,334","2,059","750","310","39","0","19,938","19,938","1,404","1,904","3,890","2,628","3,094","3,337","2,016","950","604","105","6"
"경기도 수원시 장안구 정자1동(4111157100)","28,976","28,976","2,292","3,356","3,952","3,319","5,148","5,305","3,257","1,454","764","125","4","14,263","14,263","1,184","1,790","2,112","1,662","2,430","2,593","1,562","628","276","26","0","14,713","14,713","1,108","1,566","1,840","1,657","2,718","2,712","1,695","826","488","99","4"
"경기도 수원시 장안구 정자2동(4111157200)","35,731","35,731","2,924","3,688","4,974","4,906","6,126","6,068","3,876","2,030","990","145","4","17,525","17,525","1,463","1,861","2,518","2,517","3,010","3,029","1,850","863","381","32","1","18,206","18,206","1,461","1,827","2,456","2,389","3,116","3,039","2,026","1,167","609","113","3"
"경기도 수원시 장안구 정자3동(4111157300)","41,532","41,532","3,205","6,621","6,170","4,289","8,419","7,562","3,108","1,320","725","111","2","20,741","20,741","1,693","3,413","3,194","2,135","3,900","3,915","1,657","559","254","21","0","20,791","20,791","1,512","3,208","2,976","2,154","4,519","3,647","1,451","761","471","90","2"
"경기도 수원시 장안구 영화동(4111158000)","19,973","19,973","803","1,163","2,605","2,369","2,830","3,865","3,694","1,795","740","106","3","10,201","10,201","410","598","1,350","1,350","1,544","1,998","1,790","832","311","18","0","9,772","9,772","393","565","1,255","1,019","1,286","1,867","1,904","963","429","88","3"
"경기도 수원시 장안구 송죽동(4111159100)","19,397","19,397","1,049","1,669","2,887","2,576","2,982","3,605","2,740","1,243","555","85","6","9,618","9,618","531","888","1,462","1,350","1,529","1,745","1,333","560","200","17","3","9,779","9,779","518","781","1,425","1,226","1,453","1,860","1,407","683","355","68","3"
"경기도 수원시 장안구 조원1동(4111159700)","28,218","28,218","1,354","2,633","4,197","3,231","4,227","5,371","4,024","2,000","997","182","2","14,250","14,250","701","1,386","2,233","1,780","2,175","2,658","2,007","904","350","56","0","13,968","13,968","653","1,247","1,964","1,451","2,052","2,713","2,017","1,096","647","126","2"
"경기도 수원시 장안구 조원2동(4111159800)","18,576","18,576","1,297","1,961","2,757","1,941","2,736","3,745","2,308","1,007","683","137","4","8,937","8,937","659","983","1,425","931","1,266","1,711","1,208","448","260","43","3","9,639","9,639","638","978","1,332","1,010","1,470","2,034","1,100","559","423","94","1"
"경기도 수원시 장안구 연무동(4111160000)","15,911","15,911","625","979","2,573","1,797","2,060","2,695","2,695","1,540","785","142","20","8,195","8,195","307","513","1,477","1,062","1,151","1,430","1,245","691","282","35","2","7,716","7,716","318","466","1,096","735","909","1,265","1,450","849","503","107","18"
