"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,290","53,290","3,346","4,378","5,000","4,560","7,321","9,412","8,316","6,244","4,133","560","20","27,555","27,555","1,685","2,320","2,932","2,475","4,351","5,416","4,314","2,676","1,275","109","2","25,735","25,735","1,661","2,058","2,068","2,085","2,970","3,996","4,002","3,568","2,858","451","18"
"전라남도 영암군 영암읍(4683025000)","8,130","8,130","554","771","865","685","1,028","1,410","1,275","918","515","106","3","4,029","4,029","287","415","481","346","540","733","644","399","159","25","0","4,101","4,101","267","356","384","339","488","677","631","519","356","81","3"
"전라남도 영암군 삼호읍(4683025300)","15,083","15,083","1,504","1,827","1,627","1,808","2,902","2,572","1,574","839","394","35","1","8,037","8,037","715","971","891","906","1,725","1,491","834","382","117","5","0","7,046","7,046","789","856","736","902","1,177","1,081","740","457","277","30","1"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,437","6,437","526","667","900","786","1,247","1,393","537","240","119","22","0","3,743","3,743","268","354","558","467","775","865","315","104","33","4","0","2,694","2,694","258","313","342","319","472","528","222","136","86","18","0"
"전라남도 영암군 덕진면(4683031000)","1,843","1,843","66","88","110","112","166","308","346","312","297","34","4","909","909","42","41","66","75","101","195","165","128","87","8","1","934","934","24","47","44","37","65","113","181","184","210","26","3"
"전라남도 영암군 금정면(4683032000)","2,047","2,047","44","68","111","86","178","387","448","386","294","44","1","1,035","1,035","17","45","70","47","102","235","262","168","81","8","0","1,012","1,012","27","23","41","39","76","152","186","218","213","36","1"
"전라남도 영암군 신북면(4683033000)","3,680","3,680","97","184","253","211","374","645","805","643","422","46","0","1,855","1,855","48","97","175","127","221","349","414","271","144","9","0","1,825","1,825","49","87","78","84","153","296","391","372","278","37","0"
"전라남도 영암군 시종면(4683034000)","3,506","3,506","108","128","223","183","319","580","800","648","450","65","2","1,765","1,765","63","69","147","109","210","349","399","288","121","10","0","1,741","1,741","45","59","76","74","109","231","401","360","329","55","2"
"전라남도 영암군 도포면(4683035000)","2,261","2,261","70","105","180","135","189","411","463","388","294","24","2","1,152","1,152","48","65","108","86","115","232","247","157","89","5","0","1,109","1,109","22","40","72","49","74","179","216","231","205","19","2"
"전라남도 영암군 군서면(4683036000)","3,171","3,171","102","166","225","160","287","539","608","616","407","58","3","1,531","1,531","58","89","138","89","169","306","302","246","123","10","1","1,640","1,640","44","77","87","71","118","233","306","370","284","48","2"
"전라남도 영암군 서호면(4683037000)","1,906","1,906","67","80","121","98","137","301","389","377","292","42","2","920","920","29","45","74","56","85","177","200","151","98","5","0","986","986","38","35","47","42","52","124","189","226","194","37","2"
"전라남도 영암군 학산면(4683038000)","2,983","2,983","140","191","248","153","281","493","589","478","354","55","1","1,454","1,454","78","84","140","79","164","277","291","206","122","13","0","1,529","1,529","62","107","108","74","117","216","298","272","232","42","1"
"전라남도 영암군 미암면(4683039000)","2,243","2,243","68","103","137","143","213","373","482","399","295","29","1","1,125","1,125","32","45","84","88","144","207","241","176","101","7","0","1,118","1,118","36","58","53","55","69","166","241","223","194","22","1"
