"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라남도 해남군 (4682000000)","69,274","69,274","4,174","5,348","5,579","5,244","8,166","11,735","12,157","10,070","5,962","794","45","34,182","34,182","2,100","2,780","3,138","2,717","4,620","6,449","6,035","4,355","1,833","154","1","35,092","35,092","2,074","2,568","2,441","2,527","3,546","5,286","6,122","5,715","4,129","640","44"
"전라남도 해남군 해남읍(4682025000)","24,874","24,874","2,378","2,971","2,687","2,673","3,834","4,089","3,149","2,028","927","137","1","12,255","12,255","1,184","1,539","1,457","1,289","1,903","2,137","1,516","914","283","33","0","12,619","12,619","1,194","1,432","1,230","1,384","1,931","1,952","1,633","1,114","644","104","1"
"전라남도 해남군 삼산면(4682031000)","2,956","2,956","99","157","213","185","280","544","614","512","309","41","2","1,465","1,465","45","88","113","102","175","293","322","211","106","10","0","1,491","1,491","54","69","100","83","105","251","292","301","203","31","2"
"전라남도 해남군 화산면(4682032000)","3,290","3,290","145","156","198","212","327","538","667","636","378","32","1","1,643","1,643","77","78","104","131","209","320","316","285","117","6","0","1,647","1,647","68","78","94","81","118","218","351","351","261","26","1"
"전라남도 해남군 현산면(4682033000)","2,864","2,864","74","149","156","141","268","494","625","564","343","46","4","1,419","1,419","38","80","93","91","162","277","330","231","112","5","0","1,445","1,445","36","69","63","50","106","217","295","333","231","41","4"
"전라남도 해남군 송지면(4682034000)","6,232","6,232","308","375","486","411","657","1,114","1,184","1,016","618","60","3","3,062","3,062","158","189","301","231","387","575","569","458","189","5","0","3,170","3,170","150","186","185","180","270","539","615","558","429","55","3"
"전라남도 해남군 북평면(4682035000)","2,870","2,870","107","171","184","145","259","466","589","570","340","38","1","1,381","1,381","50","92","103","72","153","249","293","251","104","14","0","1,489","1,489","57","79","81","73","106","217","296","319","236","24","1"
"전라남도 해남군 북일면(4682036000)","2,031","2,031","47","106","116","86","178","332","409","423","298","35","1","964","964","27","52","65","47","116","192","205","158","99","3","0","1,067","1,067","20","54","51","39","62","140","204","265","199","32","1"
"전라남도 해남군 옥천면(4682037000)","3,049","3,049","99","168","201","138","328","522","562","561","388","74","8","1,519","1,519","52","91","113","76","200","312","288","242","132","13","0","1,530","1,530","47","77","88","62","128","210","274","319","256","61","8"
"전라남도 해남군 계곡면(4682038000)","2,186","2,186","81","84","99","111","204","334","446","416","356","50","5","1,018","1,018","35","44","61","56","131","177","220","166","111","16","1","1,168","1,168","46","40","38","55","73","157","226","250","245","34","4"
"전라남도 해남군 마산면(4682039000)","2,443","2,443","89","123","144","108","237","431","468","475","319","45","4","1,232","1,232","55","68","90","55","159","266","236","197","94","12","0","1,211","1,211","34","55","54","53","78","165","232","278","225","33","4"
"전라남도 해남군 황산면(4682040000)","4,886","4,886","199","254","290","282","407","888","1,117","847","537","60","5","2,396","2,396","96","136","184","163","238","499","547","364","158","11","0","2,490","2,490","103","118","106","119","169","389","570","483","379","49","5"
"전라남도 해남군 산이면(4682041000)","3,836","3,836","204","199","249","261","396","640","722","712","389","62","2","1,922","1,922","101","97","134","141","279","373","381","302","108","6","0","1,914","1,914","103","102","115","120","117","267","341","410","281","56","2"
"전라남도 해남군 문내면(4682042000)","4,107","4,107","200","232","279","249","405","724","846","726","389","55","2","2,034","2,034","105","124","170","122","242","406","420","329","107","9","0","2,073","2,073","95","108","109","127","163","318","426","397","282","46","2"
"전라남도 해남군 화원면(4682043000)","3,650","3,650","144","203","277","242","386","619","759","584","371","59","6","1,872","1,872","77","102","150","141","266","373","392","247","113","11","0","1,778","1,778","67","101","127","101","120","246","367","337","258","48","6"
