"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라북도 부안군 (4580000000)","52,624","52,624","2,668","3,836","4,365","4,029","6,313","9,046","9,439","7,649","4,647","591","41","26,132","26,132","1,395","2,037","2,420","2,188","3,549","4,904","4,715","3,307","1,485","127","5","26,492","26,492","1,273","1,799","1,945","1,841","2,764","4,142","4,724","4,342","3,162","464","36"
"전라북도 부안군 부안읍(4580025000)","20,777","20,777","1,658","2,370","2,181","2,040","3,112","3,440","2,829","1,957","1,071","113","6","10,189","10,189","871","1,249","1,172","1,001","1,548","1,716","1,411","842","354","24","1","10,588","10,588","787","1,121","1,009","1,039","1,564","1,724","1,418","1,115","717","89","5"
"전라북도 부안군 주산면(4580031000)","1,999","1,999","45","72","119","122","167","327","449","378","275","41","4","966","966","21","45","66","74","107","179","221","157","89","7","0","1,033","1,033","24","27","53","48","60","148","228","221","186","34","4"
"전라북도 부안군 동진면(4580032000)","2,981","2,981","82","122","208","177","283","513","566","564","413","51","2","1,517","1,517","53","62","120","107","194","296","297","244","133","11","0","1,464","1,464","29","60","88","70","89","217","269","320","280","40","2"
"전라북도 부안군 행안면(4580033000)","2,345","2,345","104","139","181","195","258","416","426","340","243","41","2","1,199","1,199","42","75","97","118","169","236","230","152","69","11","0","1,146","1,146","62","64","84","77","89","180","196","188","174","30","2"
"전라북도 부안군 계화면(4580034000)","3,564","3,564","119","164","225","247","392","549","778","715","340","33","2","1,800","1,800","50","83","126","156","250","326","360","319","120","10","0","1,764","1,764","69","81","99","91","142","223","418","396","220","23","2"
"전라북도 부안군 보안면(4580035000)","2,490","2,490","51","83","143","114","200","463","553","500","339","42","2","1,236","1,236","25","49","84","69","133","255","287","213","114","7","0","1,254","1,254","26","34","59","45","67","208","266","287","225","35","2"
"전라북도 부안군 변산면(4580036000)","4,582","4,582","215","301","369","371","563","889","865","626","337","43","3","2,315","2,315","122","155","203","209","346","477","421","281","94","7","0","2,267","2,267","93","146","166","162","217","412","444","345","243","36","3"
"전라북도 부안군 진서면(4580037000)","2,376","2,376","84","120","156","154","227","434","569","404","197","27","4","1,206","1,206","48","73","91","85","130","234","283","191","63","7","1","1,170","1,170","36","47","65","69","97","200","286","213","134","20","3"
"전라북도 부안군 백산면(4580038000)","2,619","2,619","51","98","154","118","244","428","533","522","417","52","2","1,285","1,285","26","46","89","80","154","255","261","221","137","16","0","1,334","1,334","25","52","65","38","90","173","272","301","280","36","2"
"전라북도 부안군 상서면(4580039000)","2,259","2,259","75","93","167","135","194","412","450","414","284","31","4","1,114","1,114","40","50","89","83","113","248","243","167","76","3","2","1,145","1,145","35","43","78","52","81","164","207","247","208","28","2"
"전라북도 부안군 하서면(4580040000)","2,784","2,784","68","125","197","152","276","463","576","537","340","47","3","1,376","1,376","38","64","114","89","160","276","290","214","118","13","0","1,408","1,408","30","61","83","63","116","187","286","323","222","34","3"
"전라북도 부안군 줄포면(4580041000)","2,679","2,679","85","114","200","130","285","491","565","482","272","49","6","1,312","1,312","45","70","129","68","170","263","264","217","78","7","1","1,367","1,367","40","44","71","62","115","228","301","265","194","42","5"
"전라북도 부안군 위도면(4580042000)","1,169","1,169","31","35","65","74","112","221","280","210","119","21","1","617","617","14","16","40","49","75","143","147","89","40","4","0","552","552","17","19","25","25","37","78","133","121","79","17","1"
