"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"대구광역시 달서구 (2729000000)","567,375","567,375","42,483","57,513","80,613","69,143","91,859","105,488","70,731","33,617","14,226","1,617","85","280,296","280,296","21,781","29,902","43,110","35,818","44,410","51,047","34,240","14,850","4,775","346","17","287,079","287,079","20,702","27,611","37,503","33,325","47,449","54,441","36,491","18,767","9,451","1,271","68"
"대구광역시 달서구 성당동(2729051500)","24,527","24,527","1,808","2,072","3,043","2,962","3,741","4,317","3,738","1,999","759","81","7","11,953","11,953","883","990","1,523","1,512","1,949","2,152","1,768","902","260","13","1","12,574","12,574","925","1,082","1,520","1,450","1,792","2,165","1,970","1,097","499","68","6"
"대구광역시 달서구 두류1.2동(2729053500)","15,562","15,562","660","786","2,464","2,027","2,003","2,816","2,538","1,576","620","66","6","7,566","7,566","340","406","1,153","1,065","1,092","1,398","1,190","685","224","12","1","7,996","7,996","320","380","1,311","962","911","1,418","1,348","891","396","54","5"
"대구광역시 달서구 두류3동(2729055000)","8,949","8,949","419","612","1,341","1,011","1,188","1,601","1,398","913","415","46","5","4,332","4,332","222","310","688","523","606","767","652","394","159","11","0","4,617","4,617","197","302","653","488","582","834","746","519","256","35","5"
"대구광역시 달서구 감삼동(2729055500)","28,142","28,142","2,198","2,428","4,347","3,900","4,237","5,325","3,550","1,571","517","66","3","13,827","13,827","1,091","1,251","2,186","2,034","2,071","2,543","1,708","732","196","13","2","14,315","14,315","1,107","1,177","2,161","1,866","2,166","2,782","1,842","839","321","53","1"
"대구광역시 달서구 죽전동(2729056300)","14,779","14,779","711","1,075","2,463","1,827","2,101","3,053","2,183","958","372","34","2","7,354","7,354","351","577","1,304","1,025","1,021","1,446","1,082","407","131","9","1","7,425","7,425","360","498","1,159","802","1,080","1,607","1,101","551","241","25","1"
"대구광역시 달서구 장기동(2729056800)","17,798","17,798","1,413","1,776","2,536","2,354","2,872","3,400","2,104","963","338","39","3","8,802","8,802","744","906","1,359","1,218","1,364","1,636","1,033","422","113","6","1","8,996","8,996","669","870","1,177","1,136","1,508","1,764","1,071","541","225","33","2"
"대구광역시 달서구 용산1동(2729057100)","32,160","32,160","2,170","3,796","5,162","3,459","5,482","6,701","3,273","1,480","588","47","2","16,141","16,141","1,123","2,027","2,789","1,782","2,520","3,367","1,629","695","202","7","0","16,019","16,019","1,047","1,769","2,373","1,677","2,962","3,334","1,644","785","386","40","2"
"대구광역시 달서구 용산2동(2729057200)","29,926","29,926","1,984","3,121","4,849","3,425","4,848","6,562","3,159","1,343","570","63","2","15,075","15,075","1,056","1,658","2,619","1,849","2,234","3,223","1,645","576","200","15","0","14,851","14,851","928","1,463","2,230","1,576","2,614","3,339","1,514","767","370","48","2"
"대구광역시 달서구 이곡1동(2729057600)","23,964","23,964","1,423","2,693","4,169","2,569","3,915","5,281","2,371","1,020","479","44","0","12,060","12,060","729","1,391","2,287","1,373","1,792","2,629","1,239","447","167","6","0","11,904","11,904","694","1,302","1,882","1,196","2,123","2,652","1,132","573","312","38","0"
"대구광역시 달서구 이곡2동(2729057700)","16,899","16,899","952","1,488","2,570","2,175","2,466","3,617","2,402","858","330","41","0","8,546","8,546","495","778","1,405","1,208","1,214","1,685","1,248","382","120","11","0","8,353","8,353","457","710","1,165","967","1,252","1,932","1,154","476","210","30","0"
"대구광역시 달서구 신당동(2729058500)","31,908","31,908","1,503","2,636","6,541","3,656","4,814","6,514","3,517","1,818","816","92","1","16,369","16,369","798","1,318","3,605","2,138","2,447","3,276","1,752","783","233","19","0","15,539","15,539","705","1,318","2,936","1,518","2,367","3,238","1,765","1,035","583","73","1"
"대구광역시 달서구 본리동(2729059000)","22,094","22,094","2,167","2,152","2,739","3,039","3,970","3,954","2,620","1,022","381","47","3","10,951","10,951","1,074","1,011","1,499","1,536","2,001","1,917","1,279","486","135","11","2","11,143","11,143","1,093","1,141","1,240","1,503","1,969","2,037","1,341","536","246","36","1"
