"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 홍성군 (4480000000)","99,324","99,324","7,358","9,458","9,298","10,078","14,183","15,726","15,545","10,123","6,569","962","24","49,437","49,437","3,824","4,873","5,119","5,190","7,356","8,299","7,655","4,587","2,290","240","4","49,887","49,887","3,534","4,585","4,179","4,888","6,827","7,427","7,890","5,536","4,279","722","20"
"충청남도 홍성군 홍성읍(4480025000)","37,645","37,645","2,300","4,139","4,668","3,482","5,829","6,732","5,461","3,162","1,628","235","9","18,624","18,624","1,168","2,127","2,562","1,813","2,849","3,465","2,589","1,417","573","57","4","19,021","19,021","1,132","2,012","2,106","1,669","2,980","3,267","2,872","1,745","1,055","178","5"
"충청남도 홍성군 광천읍(4480025300)","8,292","8,292","267","505","506","472","746","1,388","1,863","1,506","909","125","5","4,104","4,104","148","295","300","268","422","717","930","666","320","38","0","4,188","4,188","119","210","206","204","324","671","933","840","589","87","5"
"충청남도 홍성군 홍북읍(4480025600)","29,123","29,123","4,251","3,806","2,739","4,917","5,596","3,671","2,323","1,085","635","97","3","14,603","14,603","2,220","1,941","1,410","2,379","2,842","1,943","1,130","506","217","15","0","14,520","14,520","2,031","1,865","1,329","2,538","2,754","1,728","1,193","579","418","82","3"
"충청남도 홍성군 금마면(4480032000)","3,502","3,502","91","126","219","190","310","622","831","592","450","70","1","1,791","1,791","48","72","138","124","189","345","431","273","153","18","0","1,711","1,711","43","54","81","66","121","277","400","319","297","52","1"
"충청남도 홍성군 홍동면(4480033000)","3,411","3,411","113","214","228","176","347","559","741","534","439","58","2","1,710","1,710","66","108","143","102","190","304","387","254","141","15","0","1,701","1,701","47","106","85","74","157","255","354","280","298","43","2"
"충청남도 홍성군 장곡면(4480034000)","2,837","2,837","69","104","135","134","208","422","655","551","508","51","0","1,356","1,356","37","43","81","79","130","234","326","232","179","15","0","1,481","1,481","32","61","54","55","78","188","329","319","329","36","0"
"충청남도 홍성군 은하면(4480035000)","2,237","2,237","30","60","119","82","164","340","554","465","350","73","0","1,129","1,129","16","31","69","56","105","203","283","220","130","16","0","1,108","1,108","14","29","50","26","59","137","271","245","220","57","0"
"충청남도 홍성군 결성면(4480036000)","2,056","2,056","21","55","102","97","117","330","536","409","339","49","1","1,007","1,007","9","25","63","67","79","174","265","187","126","12","0","1,049","1,049","12","30","39","30","38","156","271","222","213","37","1"
"충청남도 홍성군 서부면(4480037000)","3,205","3,205","67","128","182","140","272","500","840","606","402","66","2","1,570","1,570","29","63","105","84","171","264","422","275","141","16","0","1,635","1,635","38","65","77","56","101","236","418","331","261","50","2"
"충청남도 홍성군 갈산면(4480038000)","3,521","3,521","74","139","201","192","277","529","881","636","511","81","0","1,771","1,771","45","78","122","117","183","292","440","286","183","25","0","1,750","1,750","29","61","79","75","94","237","441","350","328","56","0"
"충청남도 홍성군 구항면(4480039000)","3,495","3,495","75","182","199","196","317","633","860","577","398","57","1","1,772","1,772","38","90","126","101","196","358","452","271","127","13","0","1,723","1,723","37","92","73","95","121","275","408","306","271","44","1"
