"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"강원도  (4200000000)","1,536,175","1,536,175","103,764","135,834","177,456","164,049","221,735","264,796","248,600","134,410","73,713","11,331","487","773,037","773,037","53,087","70,583","99,831","86,151","113,843","136,524","123,761","60,433","26,222","2,479","123","763,138","763,138","50,677","65,251","77,625","77,898","107,892","128,272","124,839","73,977","47,491","8,852","364"
"강원도 춘천시 (4211000000)","282,326","282,326","21,317","26,743","37,239","34,006","42,119","46,685","39,409","20,840","12,007","1,899","62","139,412","139,412","10,950","13,884","19,885","17,352","20,832","23,465","19,097","9,156","4,306","467","18","142,914","142,914","10,367","12,859","17,354","16,654","21,287","23,220","20,312","11,684","7,701","1,432","44"
"강원도 원주시 (4213000000)","354,536","354,536","27,915","35,553","45,269","45,121","56,835","60,728","47,253","21,523","12,408","1,870","61","175,863","175,863","14,217","18,380","24,098","22,900","28,004","30,552","23,367","9,584","4,332","418","11","178,673","178,673","13,698","17,173","21,171","22,221","28,831","30,176","23,886","11,939","8,076","1,452","50"
"강원도 강릉시 (4215000000)","212,890","212,890","13,235","18,699","24,920","21,424","32,108","36,443","34,572","19,615","10,118","1,679","77","105,527","105,527","6,835","9,786","13,646","11,245","16,361","18,387","16,475","8,794","3,654","324","20","107,363","107,363","6,400","8,913","11,274","10,179","15,747","18,056","18,097","10,821","6,464","1,355","57"
"강원도 동해시 (4217000000)","89,868","89,868","6,494","8,637","9,284","8,916","14,396","15,573","14,182","7,989","3,863","523","11","45,622","45,622","3,337","4,509","5,470","4,763","7,494","8,073","6,856","3,627","1,393","98","2","44,246","44,246","3,157","4,128","3,814","4,153","6,902","7,500","7,326","4,362","2,470","425","9"
"강원도 태백시 (4219000000)","42,183","42,183","2,467","3,754","3,596","3,608","6,315","7,207","7,846","4,887","2,191","288","24","21,370","21,370","1,305","1,946","2,072","1,917","3,346","3,863","3,865","2,175","806","65","10","20,813","20,813","1,162","1,808","1,524","1,691","2,969","3,344","3,981","2,712","1,385","223","14"
"강원도 속초시 (4221000000)","82,302","82,302","5,782","7,324","8,908","9,082","12,326","15,006","13,190","6,783","3,277","605","19","40,771","40,771","2,938","3,793","5,001","4,867","6,185","7,412","6,366","2,955","1,133","115","6","41,531","41,531","2,844","3,531","3,907","4,215","6,141","7,594","6,824","3,828","2,144","490","13"
"강원도 삼척시 (4223000000)","64,355","64,355","3,727","5,119","6,974","5,534","8,755","11,108","11,393","7,100","4,020","595","30","32,532","32,532","1,892","2,617","3,895","2,985","4,817","6,018","5,714","3,130","1,351","108","5","31,823","31,823","1,835","2,502","3,079","2,549","3,938","5,090","5,679","3,970","2,669","487","25"
"강원도 홍천군 (4272000000)","68,681","68,681","3,730","5,081","6,728","5,945","8,108","12,392","14,327","7,247","4,444","645","34","35,370","35,370","1,886","2,597","4,084","3,248","4,346","6,545","7,474","3,432","1,596","158","4","33,311","33,311","1,844","2,484","2,644","2,697","3,762","5,847","6,853","3,815","2,848","487","30"
"강원도 횡성군 (4273000000)","46,510","46,510","2,135","3,554","3,797","3,390","5,039","8,597","10,566","5,539","3,345","521","27","23,861","23,861","1,132","1,860","2,157","1,773","2,804","4,573","5,516","2,695","1,232","115","4","22,649","22,649","1,003","1,694","1,640","1,617","2,235","4,024","5,050","2,844","2,113","406","23"
