"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 무안군 (4684000000)","85,245","85,245","7,662","9,192","8,732","10,033","13,351","12,784","10,764","7,906","4,172","613","36","42,829","42,829","3,946","4,677","4,704","5,110","7,085","7,023","5,393","3,528","1,261","97","5","42,416","42,416","3,716","4,515","4,028","4,923","6,266","5,761","5,371","4,378","2,911","516","31"
"전라남도 무안군 무안읍(4684025000)","10,644","10,644","711","1,121","1,303","941","1,534","1,861","1,563","1,068","484","58","0","5,320","5,320","367","590","741","491","784","987","753","448","150","9","0","5,324","5,324","344","531","562","450","750","874","810","620","334","49","0"
"전라남도 무안군 일로읍(4684025300)","12,095","12,095","1,626","1,103","921","1,842","1,759","1,556","1,444","1,130","620","93","1","6,078","6,078","852","551","498","929","990","861","693","512","174","18","0","6,017","6,017","774","552","423","913","769","695","751","618","446","75","1"
"전라남도 무안군 삼향읍(4684025600)","5,559","5,559","170","317","500","336","600","1,155","1,167","810","425","73","6","2,913","2,913","84","154","286","193","361","674","636","387","127","10","1","2,646","2,646","86","163","214","143","239","481","531","423","298","63","5"
"전라남도 무안군 삼향읍남악출장소(4684025800)","32,718","32,718","4,514","5,316","3,968","5,537","7,066","3,777","1,594","644","264","36","2","16,192","16,192","2,305","2,725","1,959","2,648","3,459","1,991","757","274","70","3","1","16,526","16,526","2,209","2,591","2,009","2,889","3,607","1,786","837","370","194","33","1"
"전라남도 무안군 몽탄면(4684032000)","3,112","3,112","46","146","232","148","266","590","597","596","433","56","2","1,547","1,547","19","82","135","105","165","345","300","266","118","11","1","1,565","1,565","27","64","97","43","101","245","297","330","315","45","1"
"전라남도 무안군 청계면(4684033000)","6,366","6,366","200","440","707","447","706","1,149","1,218","889","514","80","16","3,279","3,279","108","216","427","255","414","643","643","397","167","9","0","3,087","3,087","92","224","280","192","292","506","575","492","347","71","16"
"전라남도 무안군 현경면(4684034000)","4,709","4,709","119","219","323","258","432","897","1,002","906","473","79","1","2,366","2,366","67","95","184","166","291","506","497","396","150","14","0","2,343","2,343","52","124","139","92","141","391","505","510","323","65","1"
"전라남도 무안군 망운면(4684035000)","2,027","2,027","62","87","157","132","206","348","483","362","150","37","3","1,044","1,044","37","44","87","82","133","187","250","162","56","6","0","983","983","25","43","70","50","73","161","233","200","94","31","3"
"전라남도 무안군 해제면(4684036000)","5,031","5,031","132","263","374","233","501","860","1,052","991","547","76","2","2,548","2,548","71","134","247","136","314","477","527","458","173","11","0","2,483","2,483","61","129","127","97","187","383","525","533","374","65","2"
"전라남도 무안군 운남면(4684037000)","2,984","2,984","82","180","247","159","281","591","644","510","262","25","3","1,542","1,542","36","86","140","105","174","352","337","228","76","6","2","1,442","1,442","46","94","107","54","107","239","307","282","186","19","1"
