"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"서울특별시 관악구 (1162000000)","486,427","486,427","20,038","27,225","108,181","85,627","65,817","67,015","60,027","36,685","14,067","1,651","94","244,367","244,367","10,272","13,922","52,545","47,501","35,203","33,941","27,954","16,714","5,893","402","20","242,060","242,060","9,766","13,303","55,636","38,126","30,614","33,074","32,073","19,971","8,174","1,249","74"
"서울특별시 관악구 보라매동(1162052500)","24,428","24,428","1,108","1,424","4,802","4,023","3,305","3,403","3,368","2,105","781","106","3","12,022","12,022","556","741","2,293","2,201","1,725","1,641","1,548","975","317","25","0","12,406","12,406","552","683","2,509","1,822","1,580","1,762","1,820","1,130","464","81","3"
"서울특별시 관악구 청림동(1162054500)","15,170","15,170","1,174","1,140","1,796","2,509","2,419","2,302","1,968","1,193","599","69","1","7,384","7,384","615","582","922","1,240","1,225","1,135","893","519","234","18","1","7,786","7,786","559","558","874","1,269","1,194","1,167","1,075","674","365","51","0"
"서울특별시 관악구 성현동(1162056500)","29,259","29,259","1,840","2,821","3,759","3,707","4,839","4,765","3,941","2,467","993","121","6","14,116","14,116","954","1,463","1,880","1,860","2,383","2,325","1,781","1,069","362","38","1","15,143","15,143","886","1,358","1,879","1,847","2,456","2,440","2,160","1,398","631","83","5"
"서울특별시 관악구 행운동(1162057500)","28,979","28,979","1,052","1,315","7,554","5,936","3,562","3,466","3,206","2,075","729","78","6","14,065","14,065","543","656","3,380","3,191","1,854","1,715","1,473","906","326","19","2","14,914","14,914","509","659","4,174","2,745","1,708","1,751","1,733","1,169","403","59","4"
"서울특별시 관악구 낙성대동(1162058500)","16,900","16,900","608","793","5,542","3,552","1,970","1,653","1,392","968","384","35","3","8,454","8,454","311","379","2,626","1,946","1,057","864","666","441","151","11","2","8,446","8,446","297","414","2,916","1,606","913","789","726","527","233","24","1"
"서울특별시 관악구 청룡동(1162059500)","35,417","35,417","1,193","1,548","11,551","6,963","3,980","3,793","3,370","2,164","760","92","3","17,068","17,068","588","758","5,126","3,724","2,074","1,904","1,550","991","325","27","1","18,349","18,349","605","790","6,425","3,239","1,906","1,889","1,820","1,173","435","65","2"
"서울특별시 관악구 은천동(1162060500)","33,210","33,210","1,905","2,641","5,359","5,138","5,088","4,842","4,389","2,718","1,012","114","4","16,193","16,193","1,002","1,350","2,516","2,624","2,622","2,433","1,987","1,212","430","16","1","17,017","17,017","903","1,291","2,843","2,514","2,466","2,409","2,402","1,506","582","98","3"
"서울특별시 관악구 중앙동(1162061500)","15,131","15,131","390","557","4,429","3,031","1,698","1,754","1,689","1,106","434","38","5","7,270","7,270","215","268","1,858","1,651","913","877","800","490","187","10","1","7,861","7,861","175","289","2,571","1,380","785","877","889","616","247","28","4"
"서울특별시 관악구 인헌동(1162062500)","25,819","25,819","1,024","1,484","5,819","4,918","3,472","3,489","2,996","1,847","696","72","2","12,571","12,571","533","764","2,745","2,565","1,785","1,695","1,366","804","292","22","0","13,248","13,248","491","720","3,074","2,353","1,687","1,794","1,630","1,043","404","50","2"
"서울특별시 관악구 남현동(1162063000)","18,142","18,142","904","788","3,901","3,663","2,242","2,552","2,267","1,300","466","56","3","8,755","8,755","474","371","1,766","1,945","1,144","1,185","1,018","603","235","14","0","9,387","9,387","430","417","2,135","1,718","1,098","1,367","1,249","697","231","42","3"
