"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","405,811","405,811","26,496","31,593","56,835","55,551","63,382","66,988","58,205","31,205","13,471","1,989","96","204,357","204,357","13,567","16,255","29,916","29,895","33,531","33,788","27,823","14,178","4,919","455","30","201,454","201,454","12,929","15,338","26,919","25,656","29,851","33,200","30,382","17,027","8,552","1,534","66"
"인천광역시 미추홀구 숭의2동(2817751000)","14,665","14,665","1,072","921","1,921","2,154","2,175","2,387","2,130","1,241","570","88","6","7,408","7,408","555","471","1,017","1,173","1,190","1,231","1,017","537","193","23","1","7,257","7,257","517","450","904","981","985","1,156","1,113","704","377","65","5"
"인천광역시 미추홀구 숭의1.3동(2817752000)","13,988","13,988","1,085","824","2,082","2,403","2,051","2,189","1,814","954","504","77","5","6,978","6,978","566","418","1,004","1,278","1,131","1,083","887","422","178","10","1","7,010","7,010","519","406","1,078","1,125","920","1,106","927","532","326","67","4"
"인천광역시 미추홀구 숭의4동(2817753000)","16,484","16,484","1,036","1,277","2,109","2,170","2,481","2,682","2,522","1,469","633","102","3","8,268","8,268","523","687","1,106","1,173","1,273","1,369","1,209","681","214","32","1","8,216","8,216","513","590","1,003","997","1,208","1,313","1,313","788","419","70","2"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,301","17,301","613","950","3,976","1,805","2,044","2,611","2,660","1,776","743","121","2","9,394","9,394","321","505","2,533","1,088","1,179","1,358","1,277","799","300","34","0","7,907","7,907","292","445","1,443","717","865","1,253","1,383","977","443","87","2"
"인천광역시 미추홀구 용현2동(2817755000)","17,887","17,887","1,279","1,311","2,567","2,789","2,621","2,735","2,418","1,487","575","91","14","8,981","8,981","681","696","1,282","1,479","1,367","1,379","1,165","699","209","19","5","8,906","8,906","598","615","1,285","1,310","1,254","1,356","1,253","788","366","72","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,439","7,439","262","335","920","852","941","1,281","1,438","904","442","57","7","3,933","3,933","132","173","553","517","561","715","675","417","171","18","1","3,506","3,506","130","162","367","335","380","566","763","487","271","39","6"
"인천광역시 미추홀구 용현5동(2817757000)","47,736","47,736","3,911","4,894","6,816","6,277","8,317","7,813","5,637","2,717","1,187","167","0","23,694","23,694","1,995","2,539","3,446","3,200","4,205","3,865","2,758","1,217","435","34","0","24,042","24,042","1,916","2,355","3,370","3,077","4,112","3,948","2,879","1,500","752","133","0"
"인천광역시 미추홀구 학익1동(2817758000)","32,105","32,105","2,230","3,543","4,201","3,366","5,541","5,752","4,328","2,131","886","120","7","15,985","15,985","1,112","1,867","2,231","1,705","2,744","2,890","2,107","975","328","23","3","16,120","16,120","1,118","1,676","1,970","1,661","2,797","2,862","2,221","1,156","558","97","4"
"인천광역시 미추홀구 학익2동(2817759000)","18,403","18,403","1,042","1,655","2,301","2,071","2,823","3,290","2,798","1,591","718","109","5","9,047","9,047","506","852","1,257","1,094","1,411","1,624","1,305","724","246","27","1","9,356","9,356","536","803","1,044","977","1,412","1,666","1,493","867","472","82","4"
