"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청북도 보은군 (4372000000)","32,004","32,004","1,378","2,046","2,291","2,047","3,192","5,638","7,245","4,494","3,161","498","14","16,126","16,126","707","1,082","1,363","1,113","1,768","3,137","3,740","2,035","1,069","112","0","15,878","15,878","671","964","928","934","1,424","2,501","3,505","2,459","2,092","386","14"
"충청북도 보은군 보은읍(4372025000)","14,836","14,836","974","1,309","1,359","1,244","1,910","2,645","2,699","1,545","992","153","6","7,383","7,383","478","703","783","622","994","1,411","1,328","683","344","37","0","7,453","7,453","496","606","576","622","916","1,234","1,371","862","648","116","6"
"충청북도 보은군 속리산면(4372031500)","1,879","1,879","31","79","119","80","146","384","511","331","164","33","1","974","974","17","37","78","51","91","210","275","140","67","8","0","905","905","14","42","41","29","55","174","236","191","97","25","1"
"충청북도 보은군 장안면(4372032500)","1,465","1,465","81","69","110","140","157","233","296","202","155","21","1","781","781","43","29","76","86","95","146","153","95","53","5","0","684","684","38","40","34","54","62","87","143","107","102","16","1"
"충청북도 보은군 마로면(4372033000)","2,147","2,147","47","93","78","78","143","364","574","419","311","38","2","1,034","1,034","25","49","43","44","87","202","289","184","98","13","0","1,113","1,113","22","44","35","34","56","162","285","235","213","25","2"
"충청북도 보은군 탄부면(4372034000)","1,631","1,631","16","51","79","66","101","246","444","323","268","37","0","802","802","13","25","49","41","63","149","216","146","91","9","0","829","829","3","26","30","25","38","97","228","177","177","28","0"
"충청북도 보은군 삼승면(4372035000)","2,277","2,277","60","120","152","155","183","367","552","379","281","27","1","1,154","1,154","32","63","91","107","109","210","276","168","94","4","0","1,123","1,123","28","57","61","48","74","157","276","211","187","23","1"
"충청북도 보은군 수한면(4372036000)","1,890","1,890","40","91","106","74","153","301","547","298","234","45","1","950","950","24","41","58","45","86","168","306","144","73","5","0","940","940","16","50","48","29","67","133","241","154","161","40","1"
"충청북도 보은군 회남면(4372037000)","735","735","20","26","24","16","52","122","240","136","85","14","0","400","400","12","15","13","10","34","77","131","75","32","1","0","335","335","8","11","11","6","18","45","109","61","53","13","0"
"충청북도 보은군 회인면(4372038500)","1,738","1,738","44","64","83","54","109","321","470","309","239","44","1","867","867","22","34","52","25","76","187","251","141","71","8","0","871","871","22","30","31","29","33","134","219","168","168","36","1"
"충청북도 보은군 내북면(4372039000)","1,652","1,652","34","66","85","73","102","318","434","279","217","43","1","852","852","20","39","60","40","62","183","246","117","73","12","0","800","800","14","27","25","33","40","135","188","162","144","31","1"
"충청북도 보은군 산외면(4372040000)","1,754","1,754","31","78","96","67","136","337","478","273","215","43","0","929","929","21","47","60","42","71","194","269","142","73","10","0","825","825","10","31","36","25","65","143","209","131","142","33","0"
