"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,739","55,739","4,450","4,455","4,031","5,272","7,225","7,901","9,803","6,746","5,114","718","24","27,391","27,391","2,262","2,354","2,266","2,652","3,874","4,155","4,924","3,024","1,736","143","1","28,348","28,348","2,188","2,101","1,765","2,620","3,351","3,746","4,879","3,722","3,378","575","23"
"경상북도 예천군 예천읍(4790025000)","14,548","14,548","730","1,173","1,290","1,076","1,849","2,380","2,917","1,864","1,101","165","3","7,169","7,169","371","650","752","560","992","1,188","1,395","843","387","31","0","7,379","7,379","359","523","538","516","857","1,192","1,522","1,021","714","134","3"
"경상북도 예천군 용문면(4790031000)","2,268","2,268","56","110","75","71","170","320","527","480","412","47","0","1,137","1,137","30","65","46","39","106","199","278","216","146","12","0","1,131","1,131","26","45","29","32","64","121","249","264","266","35","0"
"경상북도 예천군 감천면(4790034000)","2,604","2,604","49","73","126","108","152","399","707","492","424","73","1","1,295","1,295","26","35","80","71","104","212","382","216","150","19","0","1,309","1,309","23","38","46","37","48","187","325","276","274","54","1"
"경상북도 예천군 보문면(4790035000)","1,672","1,672","57","52","52","80","111","253","426","319","283","39","0","827","827","26","33","31","41","73","162","232","133","85","11","0","845","845","31","19","21","39","38","91","194","186","198","28","0"
"경상북도 예천군 호명면(4790036000)","19,948","19,948","3,216","2,509","1,747","3,310","3,842","2,443","1,574","739","490","74","4","9,762","9,762","1,633","1,292","904","1,554","1,887","1,197","780","342","163","10","0","10,186","10,186","1,583","1,217","843","1,756","1,955","1,246","794","397","327","64","4"
"경상북도 예천군 유천면(4790037000)","2,535","2,535","149","113","220","190","234","320","467","415","366","58","3","1,263","1,263","81","56","145","111","153","186","227","179","114","11","0","1,272","1,272","68","57","75","79","81","134","240","236","252","47","3"
"경상북도 예천군 용궁면(4790038000)","2,379","2,379","38","83","106","92","193","339","586","498","387","54","3","1,160","1,160","20","41","61","57","127","191","283","226","140","14","0","1,219","1,219","18","42","45","35","66","148","303","272","247","40","3"
"경상북도 예천군 개포면(4790039000)","1,494","1,494","15","34","52","38","85","199","415","312","309","34","1","724","724","5","18","33","23","56","126","220","133","106","4","0","770","770","10","16","19","15","29","73","195","179","203","30","1"
"경상북도 예천군 지보면(4790040000)","2,683","2,683","40","75","94","113","184","387","709","568","461","49","3","1,319","1,319","20","44","53","73","131","219","363","263","147","6","0","1,364","1,364","20","31","41","40","53","168","346","305","314","43","3"
"경상북도 예천군 풍양면(4790041000)","3,078","3,078","47","107","160","112","228","452","761","600","543","68","0","1,475","1,475","24","53","97","77","141","246","383","260","182","12","0","1,603","1,603","23","54","63","35","87","206","378","340","361","56","0"
"경상북도 예천군 효자면(4790042000)","1,160","1,160","18","55","36","34","75","208","381","186","138","28","1","581","581","9","35","18","16","45","109","209","94","39","6","1","579","579","9","20","18","18","30","99","172","92","99","22","0"
"경상북도 예천군 은풍면(4790043000)","1,370","1,370","35","71","73","48","102","201","333","273","200","29","5","679","679","17","32","46","30","59","120","172","119","77","7","0","691","691","18","39","27","18","43","81","161","154","123","22","5"
