"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 강동구 (1174000000)","462,664","462,664","34,321","38,850","60,467","71,097","74,854","71,766","66,582","31,518","11,293","1,836","80","227,002","227,002","17,832","20,491","29,554","35,183","37,397","35,258","31,299","15,181","4,411","376","20","235,662","235,662","16,489","18,359","30,913","35,914","37,457","36,508","35,283","16,337","6,882","1,460","60"
"서울특별시 강동구 강일동(1174051500)","32,794","32,794","3,006","3,651","3,574","4,627","5,353","4,719","4,612","2,211","869","167","5","15,740","15,740","1,590","1,866","1,810","2,187","2,620","2,245","2,031","1,046","304","40","1","17,054","17,054","1,416","1,785","1,764","2,440","2,733","2,474","2,581","1,165","565","127","4"
"서울특별시 강동구 상일제1동(1174052500)","38,834","38,834","5,035","4,047","3,863","5,875","7,421","5,409","4,863","1,734","487","96","4","19,154","19,154","2,589","2,072","1,983","2,685","3,746","2,617","2,357","905","184","15","1","19,680","19,680","2,446","1,975","1,880","3,190","3,675","2,792","2,506","829","303","81","3"
"서울특별시 강동구 상일제2동(1174052600)","10,166","10,166","857","1,304","1,509","1,388","1,551","1,520","1,040","626","311","56","4","4,773","4,773","418","670","683","637","732","765","461","275","116","16","0","5,393","5,393","439","634","826","751","819","755","579","351","195","40","4"
"서울특별시 강동구 명일제1동(1174053000)","25,856","25,856","2,164","2,439","3,017","3,965","4,207","3,988","3,728","1,655","576","114","3","12,589","12,589","1,103","1,296","1,541","1,955","1,996","1,943","1,706","804","225","19","1","13,267","13,267","1,061","1,143","1,476","2,010","2,211","2,045","2,022","851","351","95","2"
"서울특별시 강동구 명일제2동(1174054000)","17,524","17,524","1,120","2,467","2,246","1,936","3,082","2,689","2,562","1,015","317","87","3","8,590","8,590","568","1,358","1,093","933","1,380","1,335","1,237","550","119","17","0","8,934","8,934","552","1,109","1,153","1,003","1,702","1,354","1,325","465","198","70","3"
"서울특별시 강동구 고덕제1동(1174055000)","24,301","24,301","2,663","3,536","2,171","2,857","5,280","3,353","2,790","1,101","433","114","3","12,344","12,344","1,422","2,013","1,171","1,322","2,597","1,731","1,365","536","166","21","0","11,957","11,957","1,241","1,523","1,000","1,535","2,683","1,622","1,425","565","267","93","3"
"서울특별시 강동구 고덕제2동(1174056000)","22,177","22,177","2,501","1,989","2,238","3,683","3,946","3,216","2,963","1,162","408","69","2","11,169","11,169","1,295","1,058","1,170","1,761","2,022","1,640","1,431","608","165","18","1","11,008","11,008","1,206","931","1,068","1,922","1,924","1,576","1,532","554","243","51","1"
"서울특별시 강동구 암사제1동(1174057000)","34,486","34,486","1,984","2,526","4,728","4,926","5,393","5,908","5,163","2,729","976","146","7","17,114","17,114","1,002","1,300","2,484","2,563","2,769","2,902","2,450","1,235","379","28","2","17,372","17,372","982","1,226","2,244","2,363","2,624","3,006","2,713","1,494","597","118","5"
"서울특별시 강동구 암사제2동(1174058000)","15,197","15,197","1,346","1,030","1,876","2,797","2,398","2,253","1,992","1,079","381","43","2","7,367","7,367","703","513","888","1,373","1,206","1,092","906","509","169","7","1","7,830","7,830","643","517","988","1,424","1,192","1,161","1,086","570","212","36","1"
