"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 이천시 (4150000000)","219,525","219,525","18,905","23,437","30,172","30,498","34,722","35,298","25,710","13,061","6,716","943","63","113,668","113,668","9,782","12,326","17,071","16,350","17,938","18,357","13,106","6,018","2,466","235","19","105,857","105,857","9,123","11,111","13,101","14,148","16,784","16,941","12,604","7,043","4,250","708","44"
"경기도 이천시 장호원읍(4150025000)","14,692","14,692","973","1,390","1,546","1,509","2,037","2,515","2,394","1,419","805","93","11","7,478","7,478","506","736","923","794","1,058","1,299","1,188","656","288","26","4","7,214","7,214","467","654","623","715","979","1,216","1,206","763","517","67","7"
"경기도 이천시 부발읍(4150025300)","36,020","36,020","3,326","4,480","5,017","5,112","6,693","5,546","3,372","1,587","785","98","4","18,896","18,896","1,691","2,330","2,921","2,732","3,442","2,982","1,750","736","289","23","0","17,124","17,124","1,635","2,150","2,096","2,380","3,251","2,564","1,622","851","496","75","4"
"경기도 이천시 신둔면(4150031000)","13,795","13,795","1,068","1,104","1,665","1,845","1,953","2,562","2,051","1,001","458","81","7","7,252","7,252","555","612","911","989","1,073","1,345","1,094","469","183","18","3","6,543","6,543","513","492","754","856","880","1,217","957","532","275","63","4"
"경기도 이천시 백사면(4150032000)","11,253","11,253","805","867","1,295","1,271","1,623","2,176","1,706","910","511","85","4","5,729","5,729","415","457","707","649","862","1,101","880","422","212","24","0","5,524","5,524","390","410","588","622","761","1,075","826","488","299","61","4"
"경기도 이천시 호법면(4150033000)","6,356","6,356","313","797","794","654","717","1,102","1,039","581","313","45","1","3,440","3,440","161","486","452","387","420","608","537","264","114","11","0","2,916","2,916","152","311","342","267","297","494","502","317","199","34","1"
"경기도 이천시 마장면(4150034000)","14,803","14,803","1,475","1,865","2,156","2,431","1,966","1,988","1,561","862","428","65","6","8,051","8,051","749","1,018","1,309","1,371","1,129","1,080","818","406","149","20","2","6,752","6,752","726","847","847","1,060","837","908","743","456","279","45","4"
"경기도 이천시 대월면(4150035000)","14,431","14,431","1,237","1,218","2,496","2,508","2,120","1,975","1,531","874","400","68","4","7,354","7,354","646","607","1,239","1,329","1,163","1,039","776","393","146","14","2","7,077","7,077","591","611","1,257","1,179","957","936","755","481","254","54","2"
"경기도 이천시 모가면(4150036000)","4,424","4,424","147","249","387","355","500","873","953","562","354","42","2","2,384","2,384","83","143","243","227","290","481","502","268","135","12","0","2,040","2,040","64","106","144","128","210","392","451","294","219","30","2"
"경기도 이천시 설성면(4150037000)","4,778","4,778","182","232","398","389","509","899","1,010","672","416","65","6","2,517","2,517","87","123","233","239","312","495","533","329","155","9","2","2,261","2,261","95","109","165","150","197","404","477","343","261","56","4"
"경기도 이천시 율면(4150038000)","2,674","2,674","62","118","188","150","244","454","667","398","342","47","4","1,375","1,375","36","63","108","96","152","242","342","195","128","12","1","1,299","1,299","26","55","80","54","92","212","325","203","214","35","3"
"경기도 이천시 창전동(4150051000)","17,242","17,242","1,000","1,539","2,829","2,198","2,588","2,984","2,420","1,127","495","58","4","8,556","8,556","516","789","1,501","1,226","1,271","1,413","1,126","527","168","19","0","8,686","8,686","484","750","1,328","972","1,317","1,571","1,294","600","327","39","4"
"경기도 이천시 증포동(4150051500)","53,898","53,898","6,792","7,840","6,833","8,297","10,420","7,958","3,553","1,423","684","96","2","26,963","26,963","3,530","4,093","3,624","4,012","4,985","4,075","1,801","604","217","21","1","26,935","26,935","3,262","3,747","3,209","4,285","5,435","3,883","1,752","819","467","75","1"
"경기도 이천시 중리동(4150052000)","14,876","14,876","959","943","3,054","2,415","1,867","2,312","1,897","935","429","60","5","8,424","8,424","507","502","2,101","1,506","1,015","1,207","955","443","171","14","3","6,452","6,452","452","441","953","909","852","1,105","942","492","258","46","2"
"경기도 이천시 관고동(4150053000)","10,283","10,283","566","795","1,514","1,364","1,485","1,954","1,556","710","296","40","3","5,249","5,249","300","367","799","793","766","990","804","306","111","12","1","5,034","5,034","266","428","715","571","719","964","752","404","185","28","2"
