"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"광주광역시 서구 (2914000000)","294,128","294,128","21,096","30,813","45,126","35,985","48,044","49,373","34,908","19,275","8,241","1,219","48","144,117","144,117","10,939","16,248","23,104","18,213","23,183","24,215","16,384","8,571","2,985","270","5","150,011","150,011","10,157","14,565","22,022","17,772","24,861","25,158","18,524","10,704","5,256","949","43"
"광주광역시 서구 양동(2914057500)","3,938","3,938","101","147","417","348","436","633","778","734","305","36","3","1,948","1,948","56","78","232","192","261","340","359","295","126","8","1","1,990","1,990","45","69","185","156","175","293","419","439","179","28","2"
"광주광역시 서구 양3동(2914059000)","4,708","4,708","375","362","483","590","729","675","771","512","185","26","0","2,304","2,304","202","198","267","288","408","329","327","215","66","4","0","2,404","2,404","173","164","216","302","321","346","444","297","119","22","0"
"광주광역시 서구 농성1동(2914065000)","10,986","10,986","571","640","1,628","1,542","1,513","1,743","1,563","1,203","509","69","5","5,436","5,436","288","370","784","823","780","900","703","569","204","14","1","5,550","5,550","283","270","844","719","733","843","860","634","305","55","4"
"광주광역시 서구 농성2동(2914066000)","4,998","4,998","168","244","851","586","664","865","807","533","252","28","0","2,605","2,605","92","148","442","339","374","441","391","261","112","5","0","2,393","2,393","76","96","409","247","290","424","416","272","140","23","0"
"광주광역시 서구 광천동(2914073000)","8,437","8,437","550","592","1,108","999","1,293","1,584","1,243","718","300","46","4","4,328","4,328","308","296","580","538","721","808","617","345","103","12","0","4,109","4,109","242","296","528","461","572","776","626","373","197","34","4"
"광주광역시 서구 유덕동(2914074000)","10,663","10,663","841","1,242","1,683","1,401","1,879","1,799","938","547","288","45","0","5,424","5,424","466","629","893","757","946","962","448","205","107","11","0","5,239","5,239","375","613","790","644","933","837","490","342","181","34","0"
"광주광역시 서구 치평동(2914074500)","30,472","30,472","2,142","3,052","5,473","4,305","4,920","5,367","2,846","1,505","770","89","3","14,581","14,581","1,067","1,591","2,627","2,138","2,237","2,562","1,409","630","290","29","1","15,891","15,891","1,075","1,461","2,846","2,167","2,683","2,805","1,437","875","480","60","2"
"광주광역시 서구 상무1동(2914075100)","24,970","24,970","1,614","2,431","4,766","3,567","3,938","3,979","2,662","1,433","496","80","4","12,468","12,468","794","1,201","2,432","1,896","1,991","1,996","1,249","702","187","20","0","12,502","12,502","820","1,230","2,334","1,671","1,947","1,983","1,413","731","309","60","4"
"광주광역시 서구 상무2동(2914075200)","23,947","23,947","1,170","1,671","4,423","2,938","3,199","4,049","3,423","2,076","865","125","8","11,664","11,664","620","873","2,141","1,580","1,635","1,991","1,616","897","285","26","0","12,283","12,283","550","798","2,282","1,358","1,564","2,058","1,807","1,179","580","99","8"
"광주광역시 서구 화정1동(2914076000)","15,787","15,787","863","1,085","3,100","2,348","2,237","2,344","1,896","1,226","600","87","1","7,506","7,506","451","560","1,376","1,195","1,179","1,135","813","531","245","21","0","8,281","8,281","412","525","1,724","1,153","1,058","1,209","1,083","695","355","66","1"
"광주광역시 서구 화정2동(2914077000)","20,855","20,855","2,372","2,414","2,420","2,956","3,698","2,914","2,415","1,204","387","74","1","10,455","10,455","1,256","1,429","1,295","1,423","1,835","1,404","1,103","554","141","15","0","10,400","10,400","1,116","985","1,125","1,533","1,863","1,510","1,312","650","246","59","1"
"광주광역시 서구 화정3동(2914078000)","10,218","10,218","548","1,006","1,547","1,068","1,386","1,736","1,620","862","371","71","3","5,033","5,033","292","561","859","554","683","798","739","394","138","15","0","5,185","5,185","256","445","688","514","703","938","881","468","233","56","3"
"광주광역시 서구 화정4동(2914079000)","15,629","15,629","1,062","1,552","2,170","1,680","2,187","2,639","2,628","1,157","478","73","3","7,548","7,548","563","855","1,171","855","1,008","1,155","1,221","537","168","15","0","8,081","8,081","499","697","999","825","1,179","1,484","1,407","620","310","58","3"
"광주광역시 서구 서창동(2914080000)","5,893","5,893","390","409","723","694","737","1,196","957","485","253","47","2","3,041","3,041","204","216","386","372","388","649","506","238","75","7","0","2,852","2,852","186","193","337","322","349","547","451","247","178","40","2"
"광주광역시 서구 금호1동(2914082100)","20,257","20,257","1,232","2,086","2,938","2,013","2,930","3,884","3,011","1,422","655","84","2","9,626","9,626","648","1,130","1,548","981","1,303","1,768","1,428","616","190","14","0","10,631","10,631","584","956","1,390","1,032","1,627","2,116","1,583","806","465","70","2"
"광주광역시 서구 금호2동(2914082400)","28,887","28,887","2,593","4,304","4,047","3,135","5,584","5,115","2,390","1,144","491","77","7","14,149","14,149","1,358","2,183","2,201","1,486","2,496","2,573","1,135","518","181","17","1","14,738","14,738","1,235","2,121","1,846","1,649","3,088","2,542","1,255","626","310","60","6"
"광주광역시 서구 풍암동(2914083000)","37,261","37,261","2,950","5,135","5,468","4,126","7,348","6,324","3,272","1,741","785","111","1","18,314","18,314","1,501","2,709","2,856","2,035","3,383","3,174","1,604","733","291","27","1","18,947","18,947","1,449","2,426","2,612","2,091","3,965","3,150","1,668","1,008","494","84","0"
"광주광역시 서구 동천동(2914084000)","16,222","16,222","1,554","2,441","1,881","1,689","3,366","2,527","1,688","773","251","51","1","7,687","7,687","773","1,221","1,014","761","1,555","1,230","716","331","76","10","0","8,535","8,535","781","1,220","867","928","1,811","1,297","972","442","175","41","1"
