"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"강원도 강릉시 (4215000000)","212,784","212,784","13,131","18,606","24,931","21,368","31,971","36,387","34,914","19,573","10,166","1,679","58","105,550","105,550","6,781","9,758","13,638","11,273","16,271","18,384","16,660","8,781","3,666","326","12","107,234","107,234","6,350","8,848","11,293","10,095","15,700","18,003","18,254","10,792","6,500","1,353","46"
"강원도 강릉시 주문진읍(4215025000)","16,443","16,443","640","947","1,440","1,192","2,021","2,966","3,558","2,279","1,187","206","7","8,044","8,044","331","517","831","642","1,088","1,529","1,676","963","420","45","2","8,399","8,399","309","430","609","550","933","1,437","1,882","1,316","767","161","5"
"강원도 강릉시 성산면(4215031000)","3,428","3,428","132","190","280","201","377","661","779","437","313","54","4","1,743","1,743","73","101","171","112","219","340","402","221","95","9","0","1,685","1,685","59","89","109","89","158","321","377","216","218","45","4"
"강원도 강릉시 왕산면(4215032000)","1,578","1,578","28","37","86","84","101","314","489","269","144","26","0","844","844","23","13","51","59","66","171","257","139","60","5","0","734","734","5","24","35","25","35","143","232","130","84","21","0"
"강원도 강릉시 구정면(4215033000)","4,159","4,159","210","265","324","330","496","685","966","492","309","79","3","2,127","2,127","116","143","194","167","279","375","500","231","106","14","2","2,032","2,032","94","122","130","163","217","310","466","261","203","65","1"
"강원도 강릉시 강동면(4215034000)","4,246","4,246","104","183","407","284","428","757","959","665","392","65","2","2,261","2,261","58","101","273","181","285","422","505","294","125","16","1","1,985","1,985","46","82","134","103","143","335","454","371","267","49","1"
"강원도 강릉시 옥계면(4215035000)","3,515","3,515","106","148","270","213","317","653","870","559","328","50","1","1,803","1,803","57","86","167","134","179","366","458","251","94","11","0","1,712","1,712","49","62","103","79","138","287","412","308","234","39","1"
"강원도 강릉시 사천면(4215036000)","4,636","4,636","196","242","419","405","573","847","1,051","527","317","58","1","2,378","2,378","102","133","246","219","319","442","525","255","128","9","0","2,258","2,258","94","109","173","186","254","405","526","272","189","49","1"
"강원도 강릉시 연곡면(4215037000)","6,511","6,511","351","459","506","554","939","1,096","1,386","766","391","60","3","3,251","3,251","176","229","278","299","501","557","681","373","144","11","2","3,260","3,260","175","230","228","255","438","539","705","393","247","49","1"
"강원도 강릉시 홍제동(4215051000)","15,481","15,481","1,359","1,545","1,724","2,004","2,647","2,507","1,999","1,079","518","94","5","7,539","7,539","700","774","883","1,022","1,286","1,244","948","482","180","20","0","7,942","7,942","659","771","841","982","1,361","1,263","1,051","597","338","74","5"
