"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,262","347,262","28,820","35,453","44,764","41,986","54,524","57,786","44,424","25,551","12,169","1,691","94","171,852","171,852","14,979","18,692","24,704","21,409","27,162","28,480","21,249","11,147","3,709","299","22","175,410","175,410","13,841","16,761","20,060","20,577","27,362","29,306","23,175","14,404","8,460","1,392","72"
"경상남도 진주시 문산읍(4817025000)","8,372","8,372","665","686","819","952","1,110","1,449","1,340","818","453","78","2","4,243","4,243","363","360","459","502","607","761","709","350","117","15","0","4,129","4,129","302","326","360","450","503","688","631","468","336","63","2"
"경상남도 진주시 내동면(4817031000)","4,178","4,178","389","473","409","431","690","683","559","331","181","30","2","2,087","2,087","215","233","212","212","339","363","292","167","49","4","1","2,091","2,091","174","240","197","219","351","320","267","164","132","26","1"
"경상남도 진주시 정촌면(4817032000)","7,783","7,783","875","474","1,006","1,483","1,060","1,209","926","453","242","51","4","3,991","3,991","444","252","565","794","587","564","500","213","67","5","0","3,792","3,792","431","222","441","689","473","645","426","240","175","46","4"
"경상남도 진주시 금곡면(4817033000)","2,256","2,256","42","118","161","132","188","391","461","419","291","52","1","1,065","1,065","18","66","95","78","119","214","234","151","84","6","0","1,191","1,191","24","52","66","54","69","177","227","268","207","46","1"
"경상남도 진주시 진성면(4817035000)","1,942","1,942","50","60","133","128","153","360","469","293","256","38","2","942","942","25","29","72","74","96","199","237","124","77","9","0","1,000","1,000","25","31","61","54","57","161","232","169","179","29","2"
"경상남도 진주시 일반성면(4817036000)","2,642","2,642","100","194","224","189","304","490","499","367","248","26","1","1,287","1,287","47","104","139","92","175","258","257","150","59","5","1","1,355","1,355","53","90","85","97","129","232","242","217","189","21","0"
"경상남도 진주시 이반성면(4817037000)","1,623","1,623","28","51","77","74","115","284","403","321","236","34","0","812","812","20","32","53","48","75","173","210","130","64","7","0","811","811","8","19","24","26","40","111","193","191","172","27","0"
"경상남도 진주시 사봉면(4817038000)","1,527","1,527","37","52","70","87","157","230","348","312","209","25","0","757","757","15","33","42","48","113","135","173","140","53","5","0","770","770","22","19","28","39","44","95","175","172","156","20","0"
"경상남도 진주시 지수면(4817039000)","1,493","1,493","41","75","107","73","161","259","293","255","189","39","1","749","749","19","33","70","44","111","152","147","122","46","5","0","744","744","22","42","37","29","50","107","146","133","143","34","1"
"경상남도 진주시 대곡면(4817040000)","3,298","3,298","63","161","214","180","292","596","685","597","434","73","3","1,634","1,634","35","88","144","96","190","343","335","266","121","15","1","1,664","1,664","28","73","70","84","102","253","350","331","313","58","2"
"경상남도 진주시 금산면(4817041000)","21,401","21,401","2,291","2,833","2,294","2,552","3,888","3,395","2,318","1,178","577","74","1","10,755","10,755","1,208","1,493","1,331","1,269","1,898","1,688","1,136","535","185","12","0","10,646","10,646","1,083","1,340","963","1,283","1,990","1,707","1,182","643","392","62","1"
"경상남도 진주시 집현면(4817042000)","4,803","4,803","263","422","448","409","660","891","786","549","332","41","2","2,405","2,405","139","217","263","203","353","491","403","227","102","7","0","2,398","2,398","124","205","185","206","307","400","383","322","230","34","2"
"경상남도 진주시 미천면(4817043000)","1,641","1,641","20","63","84","57","126","305","370","324","259","32","1","791","791","8","37","50","32","83","175","204","132","64","6","0","850","850","12","26","34","25","43","130","166","192","195","26","1"
"경상남도 진주시 명석면(4817044000)","4,082","4,082","150","203","361","233","439","791","937","582","334","49","3","2,028","2,028","78","104","202","136","243","418","477","258","102","9","1","2,054","2,054","72","99","159","97","196","373","460","324","232","40","2"
"경상남도 진주시 대평면(4817045000)","1,087","1,087","27","46","110","56","104","197","235","165","125","21","1","523","523","11","24","62","27","62","109","131","67","28","2","0","564","564","16","22","48","29","42","88","104","98","97","19","1"
"경상남도 진주시 수곡면(4817046000)","2,232","2,232","61","110","139","105","224","424","482","366","294","26","1","1,079","1,079","33","61","70","53","148","238","256","140","75","5","0","1,153","1,153","28","49","69","52","76","186","226","226","219","21","1"
"경상남도 진주시 천전동(4817051500)","27,951","27,951","1,649","2,570","4,261","2,778","4,034","4,621","3,950","2,733","1,176","163","16","13,713","13,713","859","1,423","2,326","1,474","1,999","2,232","1,772","1,186","398","38","6","14,238","14,238","790","1,147","1,935","1,304","2,035","2,389","2,178","1,547","778","125","10"
"경상남도 진주시 성북동(4817055500)","10,950","10,950","499","751","1,454","1,287","1,608","1,851","1,847","1,094","478","74","7","5,406","5,406","267","394","774","695","856","887","852","496","173","11","1","5,544","5,544","232","357","680","592","752","964","995","598","305","63","6"
"경상남도 진주시 중앙동(4817056500)","11,486","11,486","365","708","1,103","894","1,465","2,064","2,359","1,749","676","85","18","5,575","5,575","196","399","629","515","819","1,022","1,043","734","197","18","3","5,911","5,911","169","309","474","379","646","1,042","1,316","1,015","479","67","15"
"경상남도 진주시 상봉동(4817059500)","14,460","14,460","655","1,122","1,842","1,396","1,988","2,700","2,447","1,562","665","80","3","7,107","7,107","373","598","966","743","1,080","1,322","1,118","681","214","12","0","7,353","7,353","282","524","876","653","908","1,378","1,329","881","451","68","3"
"경상남도 진주시 상대동(4817067300)","20,194","20,194","1,105","1,665","2,958","2,256","2,922","3,717","3,092","1,768","648","62","1","10,016","10,016","562","856","1,652","1,208","1,481","1,763","1,401","825","255","13","0","10,178","10,178","543","809","1,306","1,048","1,441","1,954","1,691","943","393","49","1"
"경상남도 진주시 하대동(4817067800)","25,359","25,359","1,481","2,632","3,897","2,704","3,844","5,146","3,431","1,521","619","81","3","12,697","12,697","784","1,406","2,193","1,487","1,815","2,453","1,666","701","177","13","2","12,662","12,662","697","1,226","1,704","1,217","2,029","2,693","1,765","820","442","68","1"
"경상남도 진주시 상평동(4817068000)","12,008","12,008","819","1,114","1,536","1,450","1,816","2,129","1,835","942","324","41","2","6,097","6,097","387","560","873","768","965","1,076","899","437","123","9","0","5,911","5,911","432","554","663","682","851","1,053","936","505","201","32","2"
"경상남도 진주시 초장동(4817069500)","27,114","27,114","3,498","4,071","3,360","3,812","5,327","4,024","1,780","833","360","42","7","13,731","13,731","1,888","2,285","1,861","1,780","2,466","2,057","917","365","100","9","3","13,383","13,383","1,610","1,786","1,499","2,032","2,861","1,967","863","468","260","33","4"
"경상남도 진주시 평거동(4817071000)","28,192","28,192","2,226","3,623","4,173","3,104","4,895","5,223","2,755","1,374","714","104","1","13,557","13,557","1,142","1,881","2,231","1,523","2,146","2,514","1,318","548","234","20","0","14,635","14,635","1,084","1,742","1,942","1,581","2,749","2,709","1,437","826","480","84","1"
"경상남도 진주시 신안동(4817071500)","12,023","12,023","687","1,160","1,691","1,208","1,667","2,147","1,921","1,014","465","62","1","5,760","5,760","366","610","882","625","792","983","863","457","168","13","1","6,263","6,263","321","550","809","583","875","1,164","1,058","557","297","49","0"
"경상남도 진주시 이현동(4817072000)","12,311","12,311","728","1,297","1,634","1,118","1,841","2,390","1,861","1,001","374","62","5","6,068","6,068","387","718","944","558","860","1,151","877","460","103","9","1","6,243","6,243","341","579","690","560","981","1,239","984","541","271","53","4"
"경상남도 진주시 판문동(4817073000)","21,655","21,655","2,619","3,016","2,365","2,769","4,116","3,248","2,106","974","391","50","1","10,364","10,364","1,329","1,459","1,262","1,265","1,965","1,580","997","388","111","8","0","11,291","11,291","1,290","1,557","1,103","1,504","2,151","1,668","1,109","586","280","42","1"
"경상남도 진주시 가호동(4817074000)","26,471","26,471","2,434","2,689","4,971","4,058","4,152","3,857","2,557","1,222","463","66","2","13,346","13,346","1,289","1,371","2,850","2,153","2,030","1,850","1,181","492","122","7","1","13,125","13,125","1,145","1,318","2,121","1,905","2,122","2,007","1,376","730","341","59","1"
"경상남도 진주시 충무공동(4817075000)","26,728","26,728","4,953","3,014","2,863","6,011","5,178","2,715","1,372","434","156","30","2","13,267","13,267","2,472","1,566","1,432","2,907","2,689","1,309","644","205","41","2","0","13,461","13,461","2,481","1,448","1,431","3,104","2,489","1,406","728","229","115","28","2"
