"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"울산광역시 울주군 (3171000000)","221,955","221,955","16,919","22,051","26,168","25,162","36,334","42,046","31,530","14,027","6,674","1,022","22","114,712","114,712","8,714","11,449","14,995","13,423","18,587","22,197","16,343","6,650","2,165","187","2","107,243","107,243","8,205","10,602","11,173","11,739","17,747","19,849","15,187","7,377","4,509","835","20"
"울산광역시 울주군 온산읍(3171025000)","20,383","20,383","1,433","1,621","2,518","2,755","3,653","4,027","2,688","1,126","493","64","5","11,702","11,702","757","861","1,583","1,739","2,235","2,410","1,432","525","153","5","2","8,681","8,681","676","760","935","1,016","1,418","1,617","1,256","601","340","59","3"
"울산광역시 울주군 언양읍(3171025300)","28,344","28,344","2,348","2,740","3,407","3,185","4,493","5,203","4,139","1,804","877","142","6","14,188","14,188","1,160","1,388","1,935","1,646","2,224","2,612","2,071","850","276","26","0","14,156","14,156","1,188","1,352","1,472","1,539","2,269","2,591","2,068","954","601","116","6"
"울산광역시 울주군 온양읍(3171025600)","28,699","28,699","2,489","3,240","3,274","3,444","5,256","5,270","3,444","1,478","702","101","1","14,941","14,941","1,284","1,660","1,828","1,822","2,747","2,851","1,826","688","216","19","0","13,758","13,758","1,205","1,580","1,446","1,622","2,509","2,419","1,618","790","486","82","1"
"울산광역시 울주군 범서읍(3171025900)","69,959","69,959","6,272","9,752","9,176","7,385","13,270","13,076","7,099","2,652","1,129","147","1","35,226","35,226","3,229","5,093","5,118","3,601","6,140","6,708","3,700","1,241","369","27","0","34,733","34,733","3,043","4,659","4,058","3,784","7,130","6,368","3,399","1,411","760","120","1"
"울산광역시 울주군 청량읍(3171026200)","19,155","19,155","1,683","1,550","2,177","2,811","2,878","3,490","2,779","1,177","521","88","1","9,897","9,897","864","773","1,203","1,533","1,476","1,843","1,458","559","172","16","0","9,258","9,258","819","777","974","1,278","1,402","1,647","1,321","618","349","72","1"
"울산광역시 울주군 삼남읍(3171026500)","22,298","22,298","1,469","1,526","2,824","2,963","3,224","4,331","3,543","1,619","670","127","2","11,515","11,515","775","797","1,659","1,610","1,697","2,178","1,784","766","222","27","0","10,783","10,783","694","729","1,165","1,353","1,527","2,153","1,759","853","448","100","2"
"울산광역시 울주군 서생면(3171031000)","8,346","8,346","470","490","751","863","1,164","1,552","1,692","892","417","55","0","4,498","4,498","250","261","459","459","727","917","845","415","157","8","0","3,848","3,848","220","229","292","404","437","635","847","477","260","47","0"
"울산광역시 울주군 웅촌면(3171034000)","7,714","7,714","287","365","818","635","755","1,615","1,757","913","492","76","1","4,009","4,009","147","203","487","356","430","846","928","434","158","20","0","3,705","3,705","140","162","331","279","325","769","829","479","334","56","1"
"울산광역시 울주군 두동면(3171036000)","4,228","4,228","130","190","294","284","404","884","1,120","547","320","53","2","2,189","2,189","65","101","168","164","233","478","603","275","94","8","0","2,039","2,039","65","89","126","120","171","406","517","272","226","45","2"
"울산광역시 울주군 두서면(3171037000)","3,096","3,096","46","114","153","196","229","539","865","538","359","57","0","1,550","1,550","23","59","88","113","139","293","454","251","120","10","0","1,546","1,546","23","55","65","83","90","246","411","287","239","47","0"
"울산광역시 울주군 상북면(3171038000)","7,961","7,961","256","403","678","534","869","1,698","1,918","996","521","86","2","4,061","4,061","143","220","408","310","452","856","984","506","165","17","0","3,900","3,900","113","183","270","224","417","842","934","490","356","69","2"
"울산광역시 울주군 삼동면(3171040000)","1,772","1,772","36","60","98","107","139","361","486","285","173","26","1","936","936","17","33","59","70","87","205","258","140","63","4","0","836","836","19","27","39","37","52","156","228","145","110","22","1"
