"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"충청남도 청양군 (4479000000)","30,863","30,863","1,303","2,019","2,630","2,095","3,164","5,320","6,036","4,544","3,300","433","19","15,623","15,623","661","1,066","1,507","1,206","1,843","2,902","3,096","2,042","1,177","119","4","15,240","15,240","642","953","1,123","889","1,321","2,418","2,940","2,502","2,123","314","15"
"충청남도 청양군 청양읍(4479025000)","9,926","9,926","675","931","1,242","915","1,261","1,675","1,524","975","622","100","6","4,975","4,975","342","466","710","476","659","884","742","449","221","23","3","4,951","4,951","333","465","532","439","602","791","782","526","401","77","3"
"충청남도 청양군 운곡면(4479031000)","2,173","2,173","52","97","151","110","180","371","457","392","328","35","0","1,085","1,085","27","57","84","70","101","203","245","179","109","10","0","1,088","1,088","25","40","67","40","79","168","212","213","219","25","0"
"충청남도 청양군 대치면(4479032000)","2,265","2,265","79","85","156","121","220","418","520","343","289","33","1","1,191","1,191","36","52","94","78","140","241","280","154","105","11","0","1,074","1,074","43","33","62","43","80","177","240","189","184","22","1"
"충청남도 청양군 정산면(4479033000)","3,555","3,555","144","271","319","267","412","608","657","499","334","42","2","1,839","1,839","75","147","195","158","231","331","345","219","119","19","0","1,716","1,716","69","124","124","109","181","277","312","280","215","23","2"
"충청남도 청양군 목면(4479034000)","1,528","1,528","33","83","95","71","129","315","316","251","207","28","0","795","795","21","45","53","43","82","176","177","114","76","8","0","733","733","12","38","42","28","47","139","139","137","131","20","0"
"충청남도 청양군 청남면(4479035000)","1,932","1,932","51","111","118","100","175","312","430","356","240","36","3","994","994","24","61","71","63","117","179","225","164","79","10","1","938","938","27","50","47","37","58","133","205","192","161","26","2"
"충청남도 청양군 장평면(4479036000)","2,367","2,367","81","120","129","117","213","388","522","459","301","34","3","1,191","1,191","42","60","61","75","147","218","262","199","118","9","0","1,176","1,176","39","60","68","42","66","170","260","260","183","25","3"
"충청남도 청양군 남양면(4479037000)","2,764","2,764","85","99","177","146","231","477","593","509","401","46","0","1,380","1,380","44","57","99","90","144","267","306","223","142","8","0","1,384","1,384","41","42","78","56","87","210","287","286","259","38","0"
"충청남도 청양군 화성면(4479038000)","2,219","2,219","56","114","123","124","171","364","519","402","303","42","1","1,116","1,116","26","58","72","77","111","193","260","190","115","14","0","1,103","1,103","30","56","51","47","60","171","259","212","188","28","1"
"충청남도 청양군 비봉면(4479039000)","2,134","2,134","47","108","120","124","172","392","498","358","275","37","3","1,057","1,057","24","63","68","76","111","210","254","151","93","7","0","1,077","1,077","23","45","52","48","61","182","244","207","182","30","3"
