"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라북도 익산시 (4514000000)","278,496","278,496","17,630","27,120","35,143","27,465","40,395","48,540","42,294","24,865","12,885","2,113","46","138,646","138,646","9,066","13,884","19,083","14,373","20,617","24,736","20,915","11,225","4,287","453","7","139,850","139,850","8,564","13,236","16,060","13,092","19,778","23,804","21,379","13,640","8,598","1,660","39"
"전라북도 익산시 함열읍(4514025000)","6,744","6,744","315","561","567","486","761","1,152","1,425","887","510","78","2","3,298","3,298","166","263","321","253","421","606","703","387","165","13","0","3,446","3,446","149","298","246","233","340","546","722","500","345","65","2"
"전라북도 익산시 오산면(4514031000)","7,728","7,728","472","612","652","709","998","1,314","1,501","882","504","83","1","3,811","3,811","234","301","355","387","524","672","742","402","174","19","1","3,917","3,917","238","311","297","322","474","642","759","480","330","64","0"
"전라북도 익산시 황등면(4514032000)","6,971","6,971","264","450","613","497","715","1,283","1,447","981","609","108","4","3,510","3,510","145","234","343","275","397","704","739","437","213","22","1","3,461","3,461","119","216","270","222","318","579","708","544","396","86","3"
"전라북도 익산시 함라면(4514033000)","2,261","2,261","53","120","170","111","211","409","481","402","246","57","1","1,129","1,129","23","55","98","68","120","233","268","177","74","13","0","1,132","1,132","30","65","72","43","91","176","213","225","172","44","1"
"전라북도 익산시 웅포면(4514034000)","1,516","1,516","18","59","89","62","119","240","390","284","209","45","1","769","769","4","40","46","39","80","144","197","135","73","11","0","747","747","14","19","43","23","39","96","193","149","136","34","1"
"전라북도 익산시 성당면(4514035000)","1,897","1,897","32","91","118","76","173","338","467","337","212","53","0","955","955","20","43","68","42","113","199","243","150","67","10","0","942","942","12","48","50","34","60","139","224","187","145","43","0"
"전라북도 익산시 용안면(4514036000)","2,631","2,631","66","132","178","138","211","369","617","517","341","62","0","1,313","1,313","33","63","104","87","135","214","317","233","112","15","0","1,318","1,318","33","69","74","51","76","155","300","284","229","47","0"
"전라북도 익산시 낭산면(4514037000)","3,010","3,010","104","133","200","187","293","527","669","519","333","44","1","1,584","1,584","43","84","120","105","181","323","366","233","121","8","0","1,426","1,426","61","49","80","82","112","204","303","286","212","36","1"
"전라북도 익산시 망성면(4514038000)","2,964","2,964","74","146","138","137","256","469","750","566","372","54","2","1,461","1,461","31","69","85","90","153","258","379","259","127","10","0","1,503","1,503","43","77","53","47","103","211","371","307","245","44","2"
