"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 안양시 (4117000000)","548,074","548,074","38,234","51,132","75,932","77,185","86,006","96,045","74,791","31,882","14,530","2,246","91","270,954","270,954","19,462","26,506","39,268","39,710","42,311","46,635","36,777","14,702","5,043","517","23","277,120","277,120","18,772","24,626","36,664","37,475","43,695","49,410","38,014","17,180","9,487","1,729","68"
"경기도 안양시 만안구 (4117100000)","239,356","239,356","15,041","18,294","34,052","33,362","34,429","42,916","36,387","16,587","7,238","1,007","43","119,850","119,850","7,621","9,547","17,782","17,649","17,715","21,038","17,901","7,770","2,597","219","11","119,506","119,506","7,420","8,747","16,270","15,713","16,714","21,878","18,486","8,817","4,641","788","32"
"경기도 안양시 만안구 안양1동(4117151000)","12,504","12,504","857","1,055","1,911","1,861","1,917","2,197","1,634","732","287","52","1","6,255","6,255","426","551","962","962","958","1,110","804","350","118","14","0","6,249","6,249","431","504","949","899","959","1,087","830","382","169","38","1"
"경기도 안양시 만안구 안양2동(4117152000)","21,320","21,320","1,097","1,433","3,380","2,886","2,847","3,899","3,392","1,637","649","94","6","10,682","10,682","539","741","1,659","1,571","1,508","1,903","1,725","775","238","21","2","10,638","10,638","558","692","1,721","1,315","1,339","1,996","1,667","862","411","73","4"
"경기도 안양시 만안구 안양3동(4117153000)","16,585","16,585","765","1,253","2,460","2,132","2,258","3,007","2,839","1,299","514","57","1","8,268","8,268","397","652","1,318","1,189","1,154","1,430","1,351","583","181","12","1","8,317","8,317","368","601","1,142","943","1,104","1,577","1,488","716","333","45","0"
"경기도 안양시 만안구 안양4동(4117154000)","7,002","7,002","242","445","1,030","900","950","1,264","1,103","657","361","50","0","3,507","3,507","120","231","500","501","524","651","547","275","136","22","0","3,495","3,495","122","214","530","399","426","613","556","382","225","28","0"
"경기도 안양시 만안구 안양5동(4117155000)","10,297","10,297","449","683","1,405","1,298","1,422","1,836","1,790","909","443","59","3","5,110","5,110","237","356","741","683","738","930","854","402","155","13","1","5,187","5,187","212","327","664","615","684","906","936","507","288","46","2"
"경기도 안양시 만안구 안양6동(4117156000)","26,083","26,083","1,766","1,570","3,960","4,993","3,805","4,177","3,527","1,499","702","81","3","13,353","13,353","868","813","2,058","2,736","2,047","2,088","1,731","733","251","28","0","12,730","12,730","898","757","1,902","2,257","1,758","2,089","1,796","766","451","53","3"
"경기도 안양시 만안구 안양7동(4117157000)","15,828","15,828","1,745","1,308","1,930","2,667","2,657","2,582","1,842","771","269","54","3","7,766","7,766","859","662","965","1,270","1,375","1,280","870","364","108","12","1","8,062","8,062","886","646","965","1,397","1,282","1,302","972","407","161","42","2"
"경기도 안양시 만안구 안양8동(4117158000)","10,751","10,751","426","670","1,581","1,453","1,415","1,983","1,945","869","359","46","4","5,581","5,581","224","346","872","878","778","990","945","405","139","4","0","5,170","5,170","202","324","709","575","637","993","1,000","464","220","42","4"
