"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라남도 강진군 (4681000000)","34,724","34,724","1,801","2,541","2,895","2,490","3,796","5,694","6,156","5,237","3,574","511","29","16,783","16,783","896","1,308","1,631","1,273","2,115","3,065","3,070","2,235","1,088","98","4","17,941","17,941","905","1,233","1,264","1,217","1,681","2,629","3,086","3,002","2,486","413","25"
"전라남도 강진군 강진읍(4681025000)","13,774","13,774","1,029","1,371","1,551","1,330","1,891","2,253","2,021","1,419","792","107","10","6,647","6,647","530","681","847","657","949","1,134","979","617","231","21","1","7,127","7,127","499","690","704","673","942","1,119","1,042","802","561","86","9"
"전라남도 강진군 군동면(4681031000)","4,324","4,324","236","334","360","316","469","714","738","600","487","68","2","2,093","2,093","111","190","214","168","248","381","395","235","137","14","0","2,231","2,231","125","144","146","148","221","333","343","365","350","54","2"
"전라남도 강진군 칠량면(4681032000)","2,318","2,318","69","121","142","110","190","399","468","451","325","41","2","1,125","1,125","41","55","81","62","113","225","242","196","105","5","0","1,193","1,193","28","66","61","48","77","174","226","255","220","36","2"
"전라남도 강진군 대구면(4681033000)","1,160","1,160","29","42","70","52","109","182","259","248","140","28","1","548","548","10","22","41","29","68","101","120","114","39","4","0","612","612","19","20","29","23","41","81","139","134","101","24","1"
"전라남도 강진군 도암면(4681034000)","2,532","2,532","57","140","131","116","205","373","556","517","373","58","6","1,224","1,224","24","76","82","63","128","216","283","224","113","14","1","1,308","1,308","33","64","49","53","77","157","273","293","260","44","5"
"전라남도 강진군 신전면(4681035000)","1,807","1,807","78","98","85","85","166","301","388","317","260","28","1","858","858","30","48","48","35","108","168","187","146","85","3","0","949","949","48","50","37","50","58","133","201","171","175","25","1"
"전라남도 강진군 성전면(4681036000)","2,804","2,804","110","131","173","167","246","437","593","522","365","57","3","1,371","1,371","54","63","108","86","149","246","302","224","126","12","1","1,433","1,433","56","68","65","81","97","191","291","298","239","45","2"
"전라남도 강진군 작천면(4681037000)","1,865","1,865","50","78","113","99","130","322","350","384","296","41","2","905","905","29","41","65","56","92","192","173","154","95","7","1","960","960","21","37","48","43","38","130","177","230","201","34","1"
"전라남도 강진군 병영면(4681038000)","1,671","1,671","49","89","98","73","148","272","328","318","249","45","2","794","794","20","54","58","41","97","149","166","122","78","9","0","877","877","29","35","40","32","51","123","162","196","171","36","2"
"전라남도 강진군 옴천면(4681039000)","655","655","18","48","33","25","55","110","108","134","105","19","0","319","319","10","27","18","10","40","68","55","63","22","6","0","336","336","8","21","15","15","15","42","53","71","83","13","0"
"전라남도 강진군 마량면(4681040000)","1,814","1,814","76","89","139","117","187","331","347","327","182","19","0","899","899","37","51","69","66","123","185","168","140","57","3","0","915","915","39","38","70","51","64","146","179","187","125","16","0"
