"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 안성시 (4155000000)","189,559","189,559","13,193","17,836","23,178","22,770","30,121","31,942","27,686","13,832","7,854","1,114","33","97,874","97,874","6,808","9,254","12,845","12,471","16,118","16,940","14,017","6,362","2,819","235","5","91,685","91,685","6,385","8,582","10,333","10,299","14,003","15,002","13,669","7,470","5,035","879","28"
"경기도 안성시 공도읍(4155025000)","60,180","60,180","5,558","7,522","7,065","8,195","12,031","9,261","5,940","2,980","1,434","187","7","30,374","30,374","2,842","3,872","3,811","4,242","6,134","4,819","2,816","1,317","482","37","2","29,806","29,806","2,716","3,650","3,254","3,953","5,897","4,442","3,124","1,663","952","150","5"
"경기도 안성시 보개면(4155031000)","5,362","5,362","164","291","496","405","523","1,002","1,258","693","455","73","2","2,839","2,839","88","173","293","246","307","550","687","321","161","13","0","2,523","2,523","76","118","203","159","216","452","571","372","294","60","2"
"경기도 안성시 금광면(4155032000)","7,337","7,337","358","607","728","610","967","1,334","1,496","693","472","70","2","3,657","3,657","192","304","406","319","506","704","749","290","173","13","1","3,680","3,680","166","303","322","291","461","630","747","403","299","57","1"
"경기도 안성시 서운면(4155033000)","3,314","3,314","79","138","278","232","338","652","786","443","325","42","1","1,757","1,757","45","74","172","139","206","371","409","212","117","12","0","1,557","1,557","34","64","106","93","132","281","377","231","208","30","1"
"경기도 안성시 미양면(4155034000)","5,887","5,887","192","264","553","531","720","1,092","1,304","703","459","66","3","3,228","3,228","96","145","349","342","438","606","730","339","168","14","1","2,659","2,659","96","119","204","189","282","486","574","364","291","52","2"
"경기도 안성시 대덕면(4155035000)","15,443","15,443","1,251","1,085","2,134","2,472","2,634","2,373","2,054","903","472","64","1","8,675","8,675","679","561","1,227","1,489","1,593","1,385","1,091","449","190","11","0","6,768","6,768","572","524","907","983","1,041","988","963","454","282","53","1"
"경기도 안성시 양성면(4155036000)","5,255","5,255","134","264","441","377","544","1,016","1,272","643","455","104","5","2,739","2,739","73","127","252","217","322","575","688","305","159","21","0","2,516","2,516","61","137","189","160","222","441","584","338","296","83","5"
"경기도 안성시 원곡면(4155038000)","6,506","6,506","374","382","777","952","928","1,223","1,082","493","252","43","0","3,658","3,658","212","213","472","584","571","665","592","247","86","16","0","2,848","2,848","162","169","305","368","357","558","490","246","166","27","0"
"경기도 안성시 일죽면(4155039000)","7,540","7,540","263","432","656","590","809","1,315","1,810","981","584","95","5","3,952","3,952","135","236","372","353","489","715","921","493","218","19","1","3,588","3,588","128","196","284","237","320","600","889","488","366","76","4"
"경기도 안성시 죽산면(4155040000)","6,990","6,990","218","461","702","519","755","1,403","1,547","806","521","56","2","3,732","3,732","110","242","391","330","442","810","830","369","194","14","0","3,258","3,258","108","219","311","189","313","593","717","437","327","42","2"
"경기도 안성시 삼죽면(4155041000)","3,666","3,666","72","239","462","268","332","670","811","472","306","33","1","1,889","1,889","33","104","239","172","206","363","425","227","115","5","0","1,777","1,777","39","135","223","96","126","307","386","245","191","28","1"
"경기도 안성시 고삼면(4155042000)","1,940","1,940","46","80","194","136","174","370","495","243","170","30","2","1,012","1,012","23","44","114","82","103","196","257","120","69","4","0","928","928","23","36","80","54","71","174","238","123","101","26","2"
"경기도 안성시 안성1동(4155051000)","12,377","12,377","670","1,006","1,570","1,319","1,681","2,219","2,078","1,112","624","97","1","6,200","6,200","321","506","860","708","886","1,143","1,013","501","243","19","0","6,177","6,177","349","500","710","611","795","1,076","1,065","611","381","78","1"
"경기도 안성시 안성2동(4155052000)","25,276","25,276","2,066","2,595","3,858","3,504","4,189","4,045","2,979","1,326","638","76","0","12,853","12,853","1,074","1,352","2,076","1,859","2,183","2,053","1,456","579","202","19","0","12,423","12,423","992","1,243","1,782","1,645","2,006","1,992","1,523","747","436","57","0"
"경기도 안성시 안성3동(4155053000)","22,486","22,486","1,748","2,470","3,264","2,660","3,496","3,967","2,774","1,341","687","78","1","11,309","11,309","885","1,301","1,811","1,389","1,732","1,985","1,353","593","242","18","0","11,177","11,177","863","1,169","1,453","1,271","1,764","1,982","1,421","748","445","60","1"
