"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 군포시 (4141000000)","275,902","275,902","21,805","27,437","38,552","39,338","45,402","48,412","31,634","14,785","7,327","1,137","73","137,001","137,001","11,174","14,104","20,151","20,368","22,309","23,741","15,643","6,599","2,583","306","23","138,901","138,901","10,631","13,333","18,401","18,970","23,093","24,671","15,991","8,186","4,744","831","50"
"경기도 군포시 군포1동(4141051000)","33,483","33,483","2,073","2,760","5,307","4,667","5,092","6,546","4,335","1,817","748","128","10","17,620","17,620","1,072","1,427","2,946","2,664","2,676","3,419","2,237","857","284","34","4","15,863","15,863","1,001","1,333","2,361","2,003","2,416","3,127","2,098","960","464","94","6"
"경기도 군포시 군포2동(4141052000)","54,215","54,215","4,982","6,299","7,418","7,471","9,349","9,447","5,606","2,424","1,029","176","14","26,968","26,968","2,576","3,228","3,820","3,784","4,560","4,616","2,830","1,148","354","47","5","27,247","27,247","2,406","3,071","3,598","3,687","4,789","4,831","2,776","1,276","675","129","9"
"경기도 군포시 산본1동(4141054000)","16,261","16,261","760","926","2,489","2,199","2,153","3,166","2,567","1,331","573","89","8","8,107","8,107","396","477","1,330","1,262","1,135","1,493","1,218","601","175","19","1","8,154","8,154","364","449","1,159","937","1,018","1,673","1,349","730","398","70","7"
"경기도 군포시 산본2동(4141055000)","27,800","27,800","2,435","2,857","3,893","3,720","4,515","4,869","3,368","1,349","676","115","3","13,498","13,498","1,240","1,476","2,029","1,783","2,141","2,268","1,684","602","246","29","0","14,302","14,302","1,195","1,381","1,864","1,937","2,374","2,601","1,684","747","430","86","3"
"경기도 군포시 금정동(4141056000)","17,493","17,493","888","1,232","2,731","2,364","2,622","3,550","2,552","1,094","403","49","8","9,098","9,098","479","648","1,440","1,333","1,415","1,829","1,278","525","137","11","3","8,395","8,395","409","584","1,291","1,031","1,207","1,721","1,274","569","266","38","5"
"경기도 군포시 재궁동(4141057000)","19,526","19,526","1,279","1,557","2,816","3,317","2,898","3,237","2,415","1,243","659","99","6","9,271","9,271","649","795","1,405","1,710","1,381","1,484","1,116","485","221","23","2","10,255","10,255","630","762","1,411","1,607","1,517","1,753","1,299","758","438","76","4"
"경기도 군포시 오금동(4141058000)","22,569","22,569","2,116","2,265","2,845","3,911","3,971","3,415","2,197","1,121","646","82","0","11,021","11,021","1,067","1,178","1,500","1,954","1,893","1,641","1,038","472","253","25","0","11,548","11,548","1,049","1,087","1,345","1,957","2,078","1,774","1,159","649","393","57","0"
"경기도 군포시 수리동(4141059000)","17,203","17,203","1,168","1,711","2,182","2,260","2,825","3,016","2,010","1,184","751","92","4","8,262","8,262","551","886","1,125","1,150","1,366","1,463","923","471","290","35","2","8,941","8,941","617","825","1,057","1,110","1,459","1,553","1,087","713","461","57","2"
"경기도 군포시 궁내동(4141060000)","21,311","21,311","1,960","3,229","2,572","2,285","4,285","3,539","1,837","938","586","77","3","10,403","10,403","1,049","1,620","1,366","1,067","1,966","1,761","934","398","212","29","1","10,908","10,908","911","1,609","1,206","1,218","2,319","1,778","903","540","374","48","2"
"경기도 군포시 대야동(4141061000)","20,442","20,442","2,295","1,766","2,654","3,800","3,248","3,238","2,116","899","354","67","5","10,296","10,296","1,136","918","1,347","1,977","1,676","1,561","1,088","451","125","15","2","10,146","10,146","1,159","848","1,307","1,823","1,572","1,677","1,028","448","229","52","3"
"경기도 군포시 광정동(4141062000)","25,599","25,599","1,849","2,835","3,645","3,344","4,444","4,389","2,631","1,385","902","163","12","12,457","12,457","959","1,451","1,843","1,684","2,100","2,206","1,297","589","286","39","3","13,142","13,142","890","1,384","1,802","1,660","2,344","2,183","1,334","796","616","124","9"
