"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"인천광역시 부평구 (2823700000)","496,958","496,958","33,479","43,608","70,500","67,988","77,875","90,627","65,382","31,381","13,815","2,101","202","245,756","245,756","17,151","22,591","36,270","35,112","39,156","44,405","31,827","14,125","4,651","424","44","251,202","251,202","16,328","21,017","34,230","32,876","38,719","46,222","33,555","17,256","9,164","1,677","158"
"인천광역시 부평구 부평1동(2823751000)","37,577","37,577","2,440","2,988","6,139","6,100","5,754","6,141","4,594","2,194","1,043","171","13","18,075","18,075","1,232","1,479","2,946","3,160","2,802","2,906","2,131","984","395","39","1","19,502","19,502","1,208","1,509","3,193","2,940","2,952","3,235","2,463","1,210","648","132","12"
"인천광역시 부평구 부평2동(2823752000)","17,347","17,347","972","1,327","2,407","2,472","2,656","3,103","2,430","1,391","504","74","11","8,654","8,654","490","678","1,264","1,331","1,405","1,528","1,126","638","172","19","3","8,693","8,693","482","649","1,143","1,141","1,251","1,575","1,304","753","332","55","8"
"인천광역시 부평구 부평3동(2823753000)","13,217","13,217","649","886","1,703","1,734","1,927","2,409","2,114","1,183","514","86","12","6,561","6,561","339","475","897","929","1,016","1,180","1,031","500","167","21","6","6,656","6,656","310","411","806","805","911","1,229","1,083","683","347","65","6"
"인천광역시 부평구 부평4동(2823754000)","36,841","36,841","2,614","2,416","5,857","6,604","5,680","6,193","4,323","2,146","873","120","15","18,217","18,217","1,322","1,285","2,882","3,414","2,920","3,017","2,065","970","308","28","6","18,624","18,624","1,292","1,131","2,975","3,190","2,760","3,176","2,258","1,176","565","92","9"
"인천광역시 부평구 부평5동(2823755000)","33,458","33,458","2,594","2,389","5,172","6,154","5,407","5,442","3,655","1,746","760","127","12","16,549","16,549","1,318","1,197","2,585","3,257","2,863","2,602","1,706","743","249","28","1","16,909","16,909","1,276","1,192","2,587","2,897","2,544","2,840","1,949","1,003","511","99","11"
"인천광역시 부평구 부평6동(2823756000)","13,995","13,995","955","811","2,041","2,173","2,046","2,425","2,009","989","470","66","10","6,904","6,904","507","415","998","1,105","1,100","1,159","983","458","168","10","1","7,091","7,091","448","396","1,043","1,068","946","1,266","1,026","531","302","56","9"
"인천광역시 부평구 산곡1동(2823757000)","13,086","13,086","605","1,005","1,715","1,435","1,808","2,579","2,230","1,115","501","76","17","6,615","6,615","324","521","948","783","953","1,327","1,074","507","160","15","3","6,471","6,471","281","484","767","652","855","1,252","1,156","608","341","61","14"
"인천광역시 부평구 산곡2동(2823758000)","32,070","32,070","2,784","3,792","4,184","3,841","5,569","5,786","3,707","1,624","674","102","7","15,813","15,813","1,408","2,000","2,220","1,819","2,694","2,797","1,853","771","231","19","1","16,257","16,257","1,376","1,792","1,964","2,022","2,875","2,989","1,854","853","443","83","6"
"인천광역시 부평구 산곡3동(2823758100)","22,560","22,560","1,259","2,059","2,922","2,442","3,213","4,110","3,511","1,893","973","161","17","10,959","10,959","675","1,095","1,535","1,257","1,590","1,935","1,653","862","323","31","3","11,601","11,601","584","964","1,387","1,185","1,623","2,175","1,858","1,031","650","130","14"
"인천광역시 부평구 산곡4동(2823758200)","18,131","18,131","1,211","1,805","2,679","2,174","2,827","3,417","2,355","1,021","555","85","2","8,659","8,659","626","917","1,343","1,082","1,315","1,586","1,150","445","178","16","1","9,472","9,472","585","888","1,336","1,092","1,512","1,831","1,205","576","377","69","1"
"인천광역시 부평구 청천1동(2823759100)","7,011","7,011","331","532","899","805","1,098","1,478","1,132","504","180","40","12","3,763","3,763","162","271","508","446","614","836","617","247","50","8","4","3,248","3,248","169","261","391","359","484","642","515","257","130","32","8"
