"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라남도 여수시 (4613000000)","281,121","281,121","21,598","26,958","33,790","31,713","42,449","48,622","39,782","24,073","10,472","1,560","104","143,298","143,298","10,970","14,072","19,079","17,057","22,400","25,315","19,764","10,871","3,474","281","15","137,823","137,823","10,628","12,886","14,711","14,656","20,049","23,307","20,018","13,202","6,998","1,279","89"
"전라남도 여수시 돌산읍(4613025000)","2,763","2,763","58","108","194","132","260","491","619","553","295","51","2","1,389","1,389","25","54","113","84","177","265","320","230","109","12","0","1,374","1,374","33","54","81","48","83","226","299","323","186","39","2"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,668","8,668","641","661","751","833","1,294","1,414","1,569","998","448","58","1","4,491","4,491","334","341","425","451","780","751","780","448","167","14","0","4,177","4,177","307","320","326","382","514","663","789","550","281","44","1"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,947","1,947","37","76","133","96","153","333","449","388","244","37","1","958","958","20","40","71","55","104","169","240","174","77","8","0","989","989","17","36","62","41","49","164","209","214","167","29","1"
"전라남도 여수시 소라면(4613031000)","20,627","20,627","2,169","2,092","2,238","2,731","3,201","3,530","2,457","1,383","720","100","6","10,504","10,504","1,122","1,062","1,260","1,416","1,687","1,836","1,263","613","225","19","1","10,123","10,123","1,047","1,030","978","1,315","1,514","1,694","1,194","770","495","81","5"
"전라남도 여수시 율촌면(4613032000)","6,324","6,324","294","317","472","460","747","1,053","1,223","1,034","617","101","6","3,259","3,259","147","177","280","268","507","602","612","444","207","13","2","3,065","3,065","147","140","192","192","240","451","611","590","410","88","4"
"전라남도 여수시 화양면(4613033000)","6,540","6,540","143","318","548","380","650","1,261","1,350","1,123","645","119","3","3,382","3,382","80","179","312","234","413","741","722","486","189","26","0","3,158","3,158","63","139","236","146","237","520","628","637","456","93","3"
"전라남도 여수시 남면(4613034000)","2,885","2,885","73","136","159","128","255","470","648","607","359","46","4","1,475","1,475","39","74","101","86","171","286","329","261","117","10","1","1,410","1,410","34","62","58","42","84","184","319","346","242","36","3"
"전라남도 여수시 화정면(4613035000)","1,345","1,345","15","40","58","59","95","197","296","336","202","46","1","653","653","7","16","29","40","66","108","171","149","58","9","0","692","692","8","24","29","19","29","89","125","187","144","37","1"
"전라남도 여수시 화정면개도출장소(4613035600)","850","850","27","39","56","36","84","147","163","174","105","18","1","426","426","15","19","30","18","53","97","79","76","34","5","0","424","424","12","20","26","18","31","50","84","98","71","13","1"
