"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"강원도 철원군 (4278000000)","43,579","43,579","3,228","3,635","5,319","4,548","5,523","6,960","7,086","4,548","2,349","369","14","22,607","22,607","1,598","1,896","3,442","2,538","2,937","3,715","3,509","2,035","850","85","2","20,972","20,972","1,630","1,739","1,877","2,010","2,586","3,245","3,577","2,513","1,499","284","12"
"강원도 철원군 철원읍(4278025000)","5,309","5,309","419","463","614","590","643","851","818","579","294","38","0","2,703","2,703","196","256","362","324","340","464","400","251","101","9","0","2,606","2,606","223","207","252","266","303","387","418","328","193","29","0"
"강원도 철원군 김화읍(4278025300)","3,531","3,531","360","262","486","462","394","448","523","347","212","35","2","1,881","1,881","193","137","323","259","223","241","274","142","82","7","0","1,650","1,650","167","125","163","203","171","207","249","205","130","28","2"
"강원도 철원군 갈말읍(4278025600)","11,825","11,825","778","948","1,524","1,218","1,567","1,976","1,961","1,191","564","91","7","6,331","6,331","382","520","1,042","707","824","1,045","1,019","536","233","21","2","5,494","5,494","396","428","482","511","743","931","942","655","331","70","5"
"강원도 철원군 동송읍(4278025900)","15,035","15,035","1,110","1,417","1,653","1,470","2,007","2,488","2,451","1,524","783","129","3","7,560","7,560","533","704","990","791","1,029","1,334","1,174","705","266","34","0","7,475","7,475","577","713","663","679","978","1,154","1,277","819","517","95","3"
"강원도 철원군 서면(4278031000)","1,877","1,877","160","81","358","239","180","222","286","213","118","20","0","1,046","1,046","81","52","262","151","107","120","136","96","36","5","0","831","831","79","29","96","88","73","102","150","117","82","15","0"
"강원도 철원군 서면와수출장소(4278031500)","3,706","3,706","228","329","413","321","531","625","620","380","221","37","1","1,870","1,870","120","158","266","166","295","331","291","162","76","5","0","1,836","1,836","108","171","147","155","236","294","329","218","145","32","1"
"강원도 철원군 근남면(4278032000)","2,192","2,192","173","132","270","246","193","333","408","281","137","18","1","1,168","1,168","93","67","196","139","114","169","209","132","45","4","0","1,024","1,024","80","65","74","107","79","164","199","149","92","14","1"
"강원도 철원군 근북면(4278033000)","104","104","0","3","1","2","8","17","19","33","20","1","0","48","48","0","2","1","1","5","11","6","11","11","0","0","56","56","0","1","0","1","3","6","13","22","9","1","0"
"강원도 철원군 근동면(4278034000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 원동면(4278035000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 원남면(4278036000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 임남면(4278037000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
