"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청남도 서산시 (4421000000)","175,623","175,623","15,317","17,186","19,085","21,971","27,843","28,428","22,328","13,974","8,197","1,237","57","91,471","91,471","7,845","9,139","11,313","12,205","14,899","15,203","11,191","6,532","2,890","247","7","84,152","84,152","7,472","8,047","7,772","9,766","12,944","13,225","11,137","7,442","5,307","990","50"
"충청남도 서산시 대산읍(4421025000)","13,750","13,750","716","1,026","1,824","1,501","1,981","3,081","1,937","974","610","98","2","7,969","7,969","363","553","1,255","1,013","1,189","1,850","1,070","463","187","26","0","5,781","5,781","353","473","569","488","792","1,231","867","511","423","72","2"
"충청남도 서산시 인지면(4421031000)","7,384","7,384","505","710","621","626","1,122","1,328","1,098","767","538","65","4","3,787","3,787","271","377","375","330","586","747","553","352","181","15","0","3,597","3,597","234","333","246","296","536","581","545","415","357","50","4"
"충청남도 서산시 부석면(4421032000)","5,347","5,347","124","206","279","266","490","873","1,316","1,021","681","90","1","2,722","2,722","57","113","175","168","309","477","663","483","258","19","0","2,625","2,625","67","93","104","98","181","396","653","538","423","71","1"
"충청남도 서산시 팔봉면(4421033000)","3,349","3,349","62","111","167","148","294","589","848","687","388","53","2","1,710","1,710","38","54","103","88","185","330","421","348","135","8","0","1,639","1,639","24","57","64","60","109","259","427","339","253","45","2"
"충청남도 서산시 지곡면(4421034000)","8,156","8,156","595","752","668","952","1,238","1,373","1,251","789","457","80","1","4,384","4,384","291","395","416","603","728","738","665","374","159","15","0","3,772","3,772","304","357","252","349","510","635","586","415","298","65","1"
"충청남도 서산시 성연면(4421036000)","15,525","15,525","2,924","1,190","1,664","3,910","2,354","1,621","985","511","315","48","3","8,150","8,150","1,516","602","930","2,092","1,313","832","516","237","103","8","1","7,375","7,375","1,408","588","734","1,818","1,041","789","469","274","212","40","2"
"충청남도 서산시 음암면(4421037000)","9,436","9,436","515","760","856","839","1,377","1,711","1,541","1,038","703","93","3","4,865","4,865","266","420","504","460","767","916","773","490","254","15","0","4,571","4,571","249","340","352","379","610","795","768","548","449","78","3"
"충청남도 서산시 운산면(4421038000)","5,098","5,098","134","257","285","259","542","861","1,140","931","602","84","3","2,591","2,591","75","135","176","143","332","476","557","456","223","17","1","2,507","2,507","59","122","109","116","210","385","583","475","379","67","2"
"충청남도 서산시 해미면(4421039000)","7,379","7,379","249","453","711","486","857","1,338","1,443","1,125","621","93","3","3,823","3,823","128","253","438","290","504","723","722","528","220","17","0","3,556","3,556","121","200","273","196","353","615","721","597","401","76","3"
"충청남도 서산시 고북면(4421040000)","6,237","6,237","360","470","559","559","843","828","1,089","842","599","82","6","3,228","3,228","188","248","377","325","493","448","524","382","223","19","1","3,009","3,009","172","222","182","234","350","380","565","460","376","63","5"
"충청남도 서산시 부춘동(4421051000)","19,390","19,390","1,708","2,052","2,609","2,721","3,304","3,170","2,058","1,088","575","95","10","10,048","10,048","911","1,079","1,485","1,518","1,694","1,643","1,000","491","211","16","0","9,342","9,342","797","973","1,124","1,203","1,610","1,527","1,058","597","364","79","10"
"충청남도 서산시 동문1동(4421052500)","18,938","18,938","1,687","2,323","2,161","2,173","3,410","3,236","2,081","1,175","587","97","8","9,877","9,877","887","1,374","1,276","1,166","1,687","1,669","1,019","557","220","20","2","9,061","9,061","800","949","885","1,007","1,723","1,567","1,062","618","367","77","6"
"충청남도 서산시 동문2동(4421053500)","8,913","8,913","575","885","1,085","887","1,444","1,538","1,333","759","347","53","7","4,542","4,542","307","464","627","496","751","800","623","333","124","16","1","4,371","4,371","268","421","458","391","693","738","710","426","223","37","6"
"충청남도 서산시 수석동(4421054000)","16,166","16,166","1,396","1,996","2,013","1,963","2,876","2,572","1,789","979","506","75","1","8,150","8,150","684","954","1,133","1,103","1,450","1,337","875","436","164","14","0","8,016","8,016","712","1,042","880","860","1,426","1,235","914","543","342","61","1"
"충청남도 서산시 석남동(4421055000)","30,555","30,555","3,767","3,995","3,583","4,681","5,711","4,309","2,419","1,288","668","131","3","15,625","15,625","1,863","2,118","2,043","2,410","2,911","2,217","1,210","602","228","22","1","14,930","14,930","1,904","1,877","1,540","2,271","2,800","2,092","1,209","686","440","109","2"
