"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상남도 산청군 (4886000000)","34,530","34,530","1,242","2,043","2,317","2,005","3,351","6,329","7,686","5,175","3,779","586","17","16,967","16,967","641","1,097","1,324","1,069","1,853","3,452","3,992","2,307","1,113","116","3","17,563","17,563","601","946","993","936","1,498","2,877","3,694","2,868","2,666","470","14"
"경상남도 산청군 산청읍(4886025000)","6,779","6,779","359","537","629","584","812","1,131","1,210","855","554","105","3","3,286","3,286","179","285","353","298","415","584","615","379","160","18","0","3,493","3,493","180","252","276","286","397","547","595","476","394","87","3"
"경상남도 산청군 차황면(4886031000)","1,415","1,415","46","39","60","58","104","233","351","260","230","33","1","698","698","24","26","31","35","61","153","180","117","62","9","0","717","717","22","13","29","23","43","80","171","143","168","24","1"
"경상남도 산청군 오부면(4886032000)","1,057","1,057","33","46","40","39","87","163","223","197","193","35","1","506","506","13","29","21","17","54","103","116","81","65","7","0","551","551","20","17","19","22","33","60","107","116","128","28","1"
"경상남도 산청군 생초면(4886033000)","2,010","2,010","47","89","97","79","129","304","469","410","334","50","2","966","966","32","51","59","47","86","176","242","165","98","9","1","1,044","1,044","15","38","38","32","43","128","227","245","236","41","1"
"경상남도 산청군 금서면(4886034000)","2,878","2,878","82","161","150","178","258","529","616","479","357","66","2","1,409","1,409","45","85","85","95","148","299","322","204","109","17","0","1,469","1,469","37","76","65","83","110","230","294","275","248","49","2"
"경상남도 산청군 삼장면(4886035000)","1,815","1,815","29","73","93","64","138","381","460","326","224","26","1","885","885","19","45","55","39","77","196","235","142","73","4","0","930","930","10","28","38","25","61","185","225","184","151","22","1"
"경상남도 산청군 시천면(4886036000)","4,150","4,150","113","273","289","201","445","887","967","568","353","51","3","2,064","2,064","54","154","159","99","232","479","479","265","126","15","2","2,086","2,086","59","119","130","102","213","408","488","303","227","36","1"
"경상남도 산청군 단성면(4886037000)","5,596","5,596","163","199","341","271","511","1,130","1,412","878","599","89","3","2,811","2,811","96","103","210","151","304","596","751","414","177","9","0","2,785","2,785","67","96","131","120","207","534","661","464","422","80","3"
"경상남도 산청군 신안면(4886038000)","5,611","5,611","304","475","479","407","624","1,048","1,169","584","461","60","0","2,762","2,762","151","232","274","215","315","547","627","264","127","10","0","2,849","2,849","153","243","205","192","309","501","542","320","334","50","0"
"경상남도 산청군 생비량면(4886039000)","1,167","1,167","34","44","53","56","82","171","312","224","160","31","0","558","558","15","21","30","32","57","103","159","97","38","6","0","609","609","19","23","23","24","25","68","153","127","122","25","0"
"경상남도 산청군 신등면(4886040000)","2,052","2,052","32","107","86","68","161","352","497","394","314","40","1","1,022","1,022","13","66","47","41","104","216","266","179","78","12","0","1,030","1,030","19","41","39","27","57","136","231","215","236","28","1"
