"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 상주시 (4725000000)","96,793","96,793","5,090","7,503","7,863","7,285","11,328","16,576","18,747","12,483","8,537","1,340","41","47,438","47,438","2,634","3,935","4,571","3,914","6,002","8,784","9,214","5,424","2,705","251","4","49,355","49,355","2,456","3,568","3,292","3,371","5,326","7,792","9,533","7,059","5,832","1,089","37"
"경상북도 상주시 함창읍(4725025000)","6,515","6,515","276","533","382","442","718","1,060","1,363","946","686","104","5","3,129","3,129","152","242","220","251","385","565","676","398","217","22","1","3,386","3,386","124","291","162","191","333","495","687","548","469","82","4"
"경상북도 상주시 중동면(4725031000)","1,414","1,414","41","60","67","74","105","237","312","295","197","25","1","692","692","27","28","40","44","75","145","153","121","56","3","0","722","722","14","32","27","30","30","92","159","174","141","22","1"
"경상북도 상주시 사벌국면(4725032500)","3,870","3,870","103","165","193","211","331","631","906","662","574","90","4","1,892","1,892","52","102","126","123","218","358","476","272","153","12","0","1,978","1,978","51","63","67","88","113","273","430","390","421","78","4"
"경상북도 상주시 낙동면(4725033000)","3,016","3,016","86","156","158","120","248","500","671","552","436","86","3","1,465","1,465","45","80","94","77","148","270","361","241","132","17","0","1,551","1,551","41","76","64","43","100","230","310","311","304","69","3"
"경상북도 상주시 낙동면동부출장소(4725033500)","1,004","1,004","29","34","52","37","76","202","237","150","167","20","0","493","493","15","14","34","21","44","121","120","70","49","5","0","511","511","14","20","18","16","32","81","117","80","118","15","0"
"경상북도 상주시 청리면(4725034000)","2,636","2,636","86","96","141","149","197","427","639","464","373","62","2","1,290","1,290","47","65","96","83","129","234","320","187","118","11","0","1,346","1,346","39","31","45","66","68","193","319","277","255","51","2"
"경상북도 상주시 공성면(4725035000)","3,992","3,992","95","226","188","199","303","629","995","751","520","84","2","1,967","1,967","44","134","120","114","197","338","491","337","174","18","0","2,025","2,025","51","92","68","85","106","291","504","414","346","66","2"
"경상북도 상주시 외남면(4725036000)","1,657","1,657","55","66","76","81","131","285","386","298","237","42","0","827","827","25","41","45","40","91","173","198","128","78","8","0","830","830","30","25","31","41","40","112","188","170","159","34","0"
"경상북도 상주시 내서면(4725037000)","1,946","1,946","51","80","101","95","132","376","513","326","244","27","1","993","993","21","48","60","59","72","207","287","152","83","3","1","953","953","30","32","41","36","60","169","226","174","161","24","0"
"경상북도 상주시 모동면(4725038000)","2,581","2,581","96","149","152","130","248","502","653","383","232","33","3","1,294","1,294","51","76","99","64","149","260","335","165","88","7","0","1,287","1,287","45","73","53","66","99","242","318","218","144","26","3"
"경상북도 상주시 모서면(4725039000)","1,746","1,746","59","66","96","90","149","332","443","276","202","33","0","886","886","27","34","68","55","89","191","233","116","63","10","0","860","860","32","32","28","35","60","141","210","160","139","23","0"
"경상북도 상주시 모서면서부출장소(4725039500)","757","757","23","39","26","45","61","147","200","111","94","11","0","366","366","13","21","15","21","38","72","110","47","29","0","0","391","391","10","18","11","24","23","75","90","64","65","11","0"
"경상북도 상주시 화동면(4725040000)","1,978","1,978","62","98","98","105","165","381","464","344","213","48","0","994","994","31","54","51","62","104","215","242","156","73","6","0","984","984","31","44","47","43","61","166","222","188","140","42","0"
"경상북도 상주시 화서면(4725041000)","2,774","2,774","144","146","143","175","255","517","630","410","318","36","0","1,353","1,353","81","68","83","93","142","264","322","176","114","10","0","1,421","1,421","63","78","60","82","113","253","308","234","204","26","0"
"경상북도 상주시 화북면(4725042000)","1,222","1,222","26","63","65","66","113","257","282","186","141","21","2","616","616","17","29","30","43","62","146","143","83","59","4","0","606","606","9","34","35","23","51","111","139","103","82","17","2"
"경상북도 상주시 화북면서부출장소(4725042600)","331","331","5","10","14","9","24","67","101","53","43","5","0","171","171","2","5","10","5","15","41","56","23","14","0","0","160","160","3","5","4","4","9","26","45","30","29","5","0"
"경상북도 상주시 외서면(4725043000)","2,703","2,703","86","149","117","139","279","477","606","451","345","52","2","1,279","1,279","36","77","69","78","156","264","292","196","100","11","0","1,424","1,424","50","72","48","61","123","213","314","255","245","41","2"
"경상북도 상주시 은척면(4725044000)","1,136","1,136","20","44","42","30","80","163","303","251","175","26","2","524","524","8","26","21","16","49","91","151","100","60","2","0","612","612","12","18","21","14","31","72","152","151","115","24","2"
"경상북도 상주시 은척면북부출장소(4725044500)","379","379","9","19","10","9","23","72","76","71","79","11","0","199","199","2","13","7","6","13","49","40","35","31","3","0","180","180","7","6","3","3","10","23","36","36","48","8","0"
"경상북도 상주시 공검면(4725045000)","2,134","2,134","32","94","95","96","169","298","541","414","336","58","1","1,012","1,012","13","44","65","63","107","159","273","181","97","10","0","1,122","1,122","19","50","30","33","62","139","268","233","239","48","1"
"경상북도 상주시 이안면(4725046000)","2,050","2,050","58","86","93","68","190","303","439","417","327","67","2","986","986","36","39","54","41","108","180","220","183","105","20","0","1,064","1,064","22","47","39","27","82","123","219","234","222","47","2"
"경상북도 상주시 화남면(4725047000)","830","830","30","33","45","36","64","164","192","141","98","27","0","401","401","15","16","18","13","39","96","103","67","30","4","0","429","429","15","17","27","23","25","68","89","74","68","23","0"
"경상북도 상주시 남원동(4725052000)","12,102","12,102","878","1,291","1,267","1,224","1,768","2,077","1,878","1,113","521","84","1","5,924","5,924","449","722","713","656","846","1,019","859","484","163","13","0","6,178","6,178","429","569","554","568","922","1,058","1,019","629","358","71","1"
"경상북도 상주시 북문동(4725053000)","9,026","9,026","709","835","965","1,008","1,364","1,539","1,459","704","387","56","0","4,501","4,501","348","454","537","522","680","804","710","307","133","6","0","4,525","4,525","361","381","428","486","684","735","749","397","254","50","0"
"경상북도 상주시 계림동(4725054000)","8,120","8,120","583","851","751","815","1,181","1,389","1,247","751","493","56","3","3,876","3,876","295","426","417","440","598","679","564","310","138","9","0","4,244","4,244","288","425","334","375","583","710","683","441","355","47","3"
"경상북도 상주시 동문동(4725055000)","8,263","8,263","562","757","846","737","1,147","1,524","1,312","848","458","69","3","4,008","4,008","302","372","473","376","531","830","593","372","142","16","1","4,255","4,255","260","385","373","361","616","694","719","476","316","53","2"
"경상북도 상주시 동성동(4725056000)","3,587","3,587","160","339","295","253","476","618","654","479","271","39","3","1,746","1,746","93","181","178","133","261","317","276","211","92","4","0","1,841","1,841","67","158","117","120","215","301","378","268","179","35","3"
"경상북도 상주시 신흥동(4725057000)","9,024","9,024","726","1,018","1,385","842","1,331","1,402","1,245","636","370","68","1","4,554","4,554","387","524","828","415","656","696","610","306","114","17","1","4,470","4,470","339","494","557","427","675","706","635","330","256","51","0"
