"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"충청남도 논산시 (4423000000)","116,587","116,587","7,211","9,766","11,348","10,744","15,333","19,619","20,127","13,070","8,081","1,195","93","58,277","58,277","3,685","5,049","6,356","5,696","8,120","10,324","10,144","5,810","2,760","312","21","58,310","58,310","3,526","4,717","4,992","5,048","7,213","9,295","9,983","7,260","5,321","883","72"
"충청남도 논산시 강경읍(4423025000)","8,334","8,334","334","656","714","566","961","1,478","1,694","1,167","638","110","16","4,063","4,063","175","336","406","297","510","746","821","498","237","30","7","4,271","4,271","159","320","308","269","451","732","873","669","401","80","9"
"충청남도 논산시 연무읍(4423025300)","13,732","13,732","896","1,111","1,320","1,286","1,695","2,161","2,406","1,619","1,064","164","10","6,845","6,845","452","570","747","708","939","1,135","1,204","713","336","40","1","6,887","6,887","444","541","573","578","756","1,026","1,202","906","728","124","9"
"충청남도 논산시 성동면(4423031000)","4,174","4,174","125","184","285","245","369","685","944","725","549","61","2","2,113","2,113","65","100","161","159","243","360","490","304","211","20","0","2,061","2,061","60","84","124","86","126","325","454","421","338","41","2"
"충청남도 논산시 광석면(4423032000)","4,239","4,239","104","237","294","244","406","756","969","706","480","41","2","2,157","2,157","51","118","168","150","253","411","524","323","150","9","0","2,082","2,082","53","119","126","94","153","345","445","383","330","32","2"
"충청남도 논산시 노성면(4423033000)","3,007","3,007","109","141","193","219","301","483","651","507","347","51","5","1,523","1,523","58","76","113","126","176","282","328","239","111","13","1","1,484","1,484","51","65","80","93","125","201","323","268","236","38","4"
"충청남도 논산시 상월면(4423034000)","3,606","3,606","76","169","222","216","390","688","835","559","387","58","6","1,794","1,794","39","93","121","111","209","384","438","259","120","20","0","1,812","1,812","37","76","101","105","181","304","397","300","267","38","6"
"충청남도 논산시 부적면(4423035000)","3,554","3,554","85","153","263","200","356","654","842","568","371","58","4","1,808","1,808","43","72","154","117","216","368","439","265","124","10","0","1,746","1,746","42","81","109","83","140","286","403","303","247","48","4"
"충청남도 논산시 연산면(4423036000)","6,120","6,120","192","324","370","344","555","1,211","1,484","953","584","94","9","3,177","3,177","105","182","226","189","311","674","800","452","213","24","1","2,943","2,943","87","142","144","155","244","537","684","501","371","70","8"
"충청남도 논산시 벌곡면(4423038000)","2,472","2,472","64","105","119","113","247","436","611","444","273","55","5","1,253","1,253","26","56","66","72","153","242","322","214","82","19","1","1,219","1,219","38","49","53","41","94","194","289","230","191","36","4"
"충청남도 논산시 양촌면(4423039000)","6,315","6,315","391","421","471","546","648","1,075","1,148","898","622","90","5","3,226","3,226","211","243","279","283","348","583","605","408","239","26","1","3,089","3,089","180","178","192","263","300","492","543","490","383","64","4"
"충청남도 논산시 가야곡면(4423040000)","3,437","3,437","55","126","226","169","309","585","874","612","409","68","4","1,738","1,738","31","67","131","103","172","318","468","285","139","23","1","1,699","1,699","24","59","95","66","137","267","406","327","270","45","3"
"충청남도 논산시 은진면(4423041000)","3,967","3,967","103","197","434","251","442","714","826","551","377","67","5","2,087","2,087","50","88","265","166","286","407","434","250","128","12","1","1,880","1,880","53","109","169","85","156","307","392","301","249","55","4"
"충청남도 논산시 채운면(4423042000)","2,270","2,270","67","133","147","132","207","367","544","364","254","51","4","1,089","1,089","34","60","87","73","113","202","279","143","82","15","1","1,181","1,181","33","73","60","59","94","165","265","221","172","36","3"
"충청남도 논산시 취암동(4423051000)","35,006","35,006","3,341","3,943","4,504","4,603","5,874","5,455","3,988","2,094","1,047","146","11","17,462","17,462","1,706","2,034","2,446","2,352","2,921","2,757","1,917","928","358","39","4","17,544","17,544","1,635","1,909","2,058","2,251","2,953","2,698","2,071","1,166","689","107","7"
"충청남도 논산시 부창동(4423052000)","16,354","16,354","1,269","1,866","1,786","1,610","2,573","2,871","2,311","1,303","679","81","5","7,942","7,942","639","954","986","790","1,270","1,455","1,075","529","230","12","2","8,412","8,412","630","912","800","820","1,303","1,416","1,236","774","449","69","3"
