"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 고양시 (4128000000)","1,079,353","1,079,353","77,938","102,354","146,570","142,754","177,365","197,066","133,115","61,394","35,438","5,208","151","528,094","528,094","39,711","52,320","75,061","71,140","85,933","96,573","66,719","26,438","12,827","1,335","37","551,259","551,259","38,227","50,034","71,509","71,614","91,432","100,493","66,396","34,956","22,611","3,873","114"
"경기도 고양시 덕양구 (4128100000)","482,927","482,927","37,138","41,209","61,897","69,046","78,294","84,104","62,484","30,344","16,125","2,218","68","238,375","238,375","18,931","21,067","31,961","34,812","39,201","41,795","30,997","13,174","5,865","557","15","244,552","244,552","18,207","20,142","29,936","34,234","39,093","42,309","31,487","17,170","10,260","1,661","53"
"경기도 고양시 덕양구 주교동(4128151000)","14,463","14,463","497","1,062","1,992","1,540","1,922","3,112","2,495","1,150","598","90","5","7,456","7,456","265","593","1,096","873","994","1,623","1,275","514","197","24","2","7,007","7,007","232","469","896","667","928","1,489","1,220","636","401","66","3"
"경기도 고양시 덕양구 원신동(4128152000)","23,609","23,609","2,858","2,140","2,154","3,731","4,411","3,286","3,026","1,369","547","86","1","11,296","11,296","1,407","1,029","1,111","1,722","2,226","1,566","1,398","614","209","14","0","12,313","12,313","1,451","1,111","1,043","2,009","2,185","1,720","1,628","755","338","72","1"
"경기도 고양시 덕양구 흥도동(4128153000)","48,468","48,468","5,233","4,396","5,482","8,129","9,193","6,856","5,264","2,628","1,139","146","2","23,416","23,416","2,611","2,215","2,614","3,908","4,665","3,281","2,483","1,184","417","38","0","25,052","25,052","2,622","2,181","2,868","4,221","4,528","3,575","2,781","1,444","722","108","2"
"경기도 고양시 덕양구 성사1동(4128154000)","21,801","21,801","1,243","1,769","2,961","2,592","3,313","4,253","3,139","1,559","846","124","2","10,863","10,863","641","938","1,563","1,367","1,678","2,179","1,518","646","308","25","0","10,938","10,938","602","831","1,398","1,225","1,635","2,074","1,621","913","538","99","2"
"경기도 고양시 덕양구 성사2동(4128155000)","11,343","11,343","573","993","1,439","1,313","1,646","2,067","1,734","907","594","74","3","5,494","5,494","288","521","767","677","791","985","837","392","218","17","1","5,849","5,849","285","472","672","636","855","1,082","897","515","376","57","2"
"경기도 고양시 덕양구 효자동(4128156000)","15,329","15,329","2,057","1,115","1,727","3,018","2,649","1,989","1,617","753","353","48","3","7,477","7,477","1,020","531","794","1,426","1,398","1,003","821","359","115","9","1","7,852","7,852","1,037","584","933","1,592","1,251","986","796","394","238","39","2"
"경기도 고양시 덕양구 삼송동(4128157500)","25,416","25,416","2,569","1,703","2,877","4,831","4,335","3,673","3,083","1,555","707","81","2","12,218","12,218","1,280","871","1,356","2,353","2,183","1,717","1,465","717","261","14","1","13,198","13,198","1,289","832","1,521","2,478","2,152","1,956","1,618","838","446","67","1"
"경기도 고양시 덕양구 창릉동(4128158000)","23,536","23,536","2,743","1,708","2,485","5,489","4,154","2,978","2,373","1,062","469","73","2","11,697","11,697","1,402","886","1,168","2,738","2,146","1,495","1,146","501","190","25","0","11,839","11,839","1,341","822","1,317","2,751","2,008","1,483","1,227","561","279","48","2"
