"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,042,260","1,042,260","86,780","102,190","132,557","138,260","169,841","188,379","134,127","61,351","25,374","3,225","176","528,140","528,140","44,913","53,672","73,509","72,853","86,094","93,656","66,548","28,023","8,199","633","40","514,120","514,120","41,867","48,518","59,048","65,407","83,747","94,723","67,579","33,328","17,175","2,592","136"
"경상남도 창원시 의창구 (4812100000)","262,140","262,140","22,073","24,223","36,420","35,766","41,408","50,850","32,157","12,902","5,565","742","34","133,395","133,395","11,380","12,770","20,188","18,807","20,860","25,118","16,354","6,092","1,691","129","6","128,745","128,745","10,693","11,453","16,232","16,959","20,548","25,732","15,803","6,810","3,874","613","28"
"경상남도 창원시 의창구 동읍(4812125000)","20,545","20,545","1,317","2,013","2,388","1,946","3,371","4,003","2,982","1,635","795","92","3","10,454","10,454","675","1,080","1,379","1,022","1,739","2,090","1,486","735","239","9","0","10,091","10,091","642","933","1,009","924","1,632","1,913","1,496","900","556","83","3"
"경상남도 창원시 의창구 북면(4812131000)","42,510","42,510","6,619","3,456","4,029","8,332","6,746","6,132","4,378","1,780","901","131","6","21,459","21,459","3,428","1,777","2,162","4,087","3,635","2,950","2,288","863","248","20","1","21,051","21,051","3,191","1,679","1,867","4,245","3,111","3,182","2,090","917","653","111","5"
"경상남도 창원시 의창구 대산면(4812132000)","7,375","7,375","280","442","703","674","870","1,410","1,517","913","492","72","2","3,757","3,757","161","245","395","419","504","726","766","392","133","15","1","3,618","3,618","119","197","308","255","366","684","751","521","359","57","1"
"경상남도 창원시 의창구 의창동(4812151000)","49,842","49,842","4,354","4,694","7,053","7,136","7,751","9,657","5,908","2,302","863","117","7","25,269","25,269","2,204","2,454","3,883","3,781","3,857","4,730","2,961","1,107","272","19","1","24,573","24,573","2,150","2,240","3,170","3,355","3,894","4,927","2,947","1,195","591","98","6"
"경상남도 창원시 의창구 팔룡동(4812152000)","36,525","36,525","2,966","3,950","5,469","5,039","6,214","7,355","3,807","1,174","482","66","3","18,693","18,693","1,502","2,096","3,015","2,657","3,021","3,656","2,017","568","149","12","0","17,832","17,832","1,464","1,854","2,454","2,382","3,193","3,699","1,790","606","333","54","3"
"경상남도 창원시 의창구 명곡동(4812153000)","43,683","43,683","2,621","4,376","6,978","4,503","7,026","9,552","5,584","2,114","824","98","7","22,212","22,212","1,364","2,304","3,837","2,376","3,443","4,745","2,839","1,002","277","24","1","21,471","21,471","1,257","2,072","3,141","2,127","3,583","4,807","2,745","1,112","547","74","6"
"경상남도 창원시 의창구 봉림동(4812154000)","30,938","30,938","1,659","2,372","4,905","3,939","4,535","6,439","4,574","1,728","695","87","5","16,113","16,113","835","1,251","2,819","2,276","2,357","3,213","2,298","830","219","14","1","14,825","14,825","824","1,121","2,086","1,663","2,178","3,226","2,276","898","476","73","4"
"경상남도 창원시 의창구 용지동(4812155000)","30,722","30,722","2,257","2,920","4,895","4,197","4,895","6,302","3,407","1,256","513","79","1","15,438","15,438","1,211","1,563","2,698","2,189","2,304","3,008","1,699","595","154","16","1","15,284","15,284","1,046","1,357","2,197","2,008","2,591","3,294","1,708","661","359","63","0"
