"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 강화군 (2871000000)","69,032","69,032","3,311","4,644","5,464","5,388","7,823","12,081","13,842","10,113","5,553","775","38","34,582","34,582","1,732","2,387","3,146","2,826","4,263","6,210","6,868","4,765","2,188","188","9","34,450","34,450","1,579","2,257","2,318","2,562","3,560","5,871","6,974","5,348","3,365","587","29"
"인천광역시 강화군 강화읍(2871025000)","22,726","22,726","1,464","2,196","2,331","2,183","3,240","3,842","3,528","2,501","1,255","171","15","11,233","11,233","768","1,099","1,332","1,129","1,654","1,938","1,707","1,102","458","42","4","11,493","11,493","696","1,097","999","1,054","1,586","1,904","1,821","1,399","797","129","11"
"인천광역시 강화군 선원면(2871031000)","7,739","7,739","516","658","713","671","1,062","1,341","1,363","852","477","85","1","3,857","3,857","259","337","416","322","553","679","676","411","182","22","0","3,882","3,882","257","321","297","349","509","662","687","441","295","63","1"
"인천광역시 강화군 불은면(2871032000)","4,888","4,888","183","210","315","331","438","877","1,205","784","461","81","3","2,465","2,465","80","110","184","175","251","445","615","397","190","18","0","2,423","2,423","103","100","131","156","187","432","590","387","271","63","3"
"인천광역시 강화군 길상면(2871033000)","6,976","6,976","319","407","518","616","745","1,360","1,553","947","436","72","3","3,534","3,534","170","215","304","313","420","693","759","475","169","14","2","3,442","3,442","149","192","214","303","325","667","794","472","267","58","1"
"인천광역시 강화군 화도면(2871034000)","4,510","4,510","159","206","270","322","395","786","1,134","769","402","65","2","2,287","2,287","72","121","152","189","231","379","580","377","167","19","0","2,223","2,223","87","85","118","133","164","407","554","392","235","46","2"
"인천광역시 강화군 양도면(2871035000)","4,191","4,191","157","230","255","241","437","732","941","706","427","62","3","2,079","2,079","83","120","145","130","242","377","468","327","171","15","1","2,112","2,112","74","110","110","111","195","355","473","379","256","47","2"
"인천광역시 강화군 내가면(2871036000)","3,093","3,093","70","124","199","189","283","539","738","615","307","28","1","1,523","1,523","46","65","108","102","163","259","363","288","121","7","1","1,570","1,570","24","59","91","87","120","280","375","327","186","21","0"
"인천광역시 강화군 하점면(2871037000)","4,079","4,079","117","154","247","227","355","650","933","820","513","60","3","2,081","2,081","64","82","154","120","209","359","479","381","224","9","0","1,998","1,998","53","72","93","107","146","291","454","439","289","51","3"
"인천광역시 강화군 양사면(2871038000)","1,841","1,841","58","74","87","76","149","340","420","376","236","25","0","924","924","35","34","51","44","82","195","204","175","99","5","0","917","917","23","40","36","32","67","145","216","201","137","20","0"
"인천광역시 강화군 송해면(2871039000)","3,187","3,187","126","136","210","215","286","541","668","592","374","35","4","1,592","1,592","66","66","110","123","185","296","319","283","135","9","0","1,595","1,595","60","70","100","92","101","245","349","309","239","26","4"
"인천광역시 강화군 교동면(2871040000)","2,919","2,919","71","122","176","160","205","540","631","621","342","49","2","1,509","1,509","44","60","111","89","137","293","324","291","143","16","1","1,410","1,410","27","62","65","71","68","247","307","330","199","33","1"
"인천광역시 강화군 삼산면(2871041000)","2,232","2,232","59","112","114","130","191","403","546","402","241","33","1","1,160","1,160","37","71","64","77","111","221","281","192","98","8","0","1,072","1,072","22","41","50","53","80","182","265","210","143","25","1"
"인천광역시 강화군 서도면(2871042000)","384","384","5","12","21","19","23","76","105","66","53","4","0","194","194","4","6","10","9","15","44","50","37","16","3","0","190","190","1","6","11","10","8","32","55","29","37","1","0"
"인천광역시 강화군 서도면볼음출장소(2871042500)","267","267","7","3","8","8","14","54","77","62","29","5","0","144","144","4","1","5","4","10","32","43","29","15","1","0","123","123","3","2","3","4","4","22","34","33","14","4","0"
