"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"대전광역시 중구 (3014000000)","232,841","232,841","14,503","21,449","30,529","25,481","35,988","38,943","34,547","20,561","9,490","1,301","49","114,783","114,783","7,431","11,057","15,570","13,129","18,238","19,702","16,488","9,223","3,627","310","8","118,058","118,058","7,072","10,392","14,959","12,352","17,750","19,241","18,059","11,338","5,863","991","41"
"대전광역시 중구 은행선화동(3014053500)","15,797","15,797","856","998","2,767","2,321","2,466","2,548","2,184","1,108","468","77","4","8,164","8,164","410","505","1,292","1,271","1,392","1,447","1,143","507","177","18","2","7,633","7,633","446","493","1,475","1,050","1,074","1,101","1,041","601","291","59","2"
"대전광역시 중구 목동(3014055000)","14,533","14,533","1,438","2,464","1,573","1,472","3,246","2,054","1,240","691","311","39","5","6,946","6,946","732","1,215","776","654","1,519","1,086","547","285","121","10","1","7,587","7,587","706","1,249","797","818","1,727","968","693","406","190","29","4"
"대전광역시 중구 중촌동(3014056000)","12,978","12,978","646","1,164","1,557","1,297","2,008","2,298","2,111","1,227","583","84","3","6,320","6,320","316","616","848","679","1,024","1,114","974","524","198","26","1","6,658","6,658","330","548","709","618","984","1,184","1,137","703","385","58","2"
"대전광역시 중구 대흥동(3014057500)","13,862","13,862","877","1,118","2,385","1,899","2,145","1,969","1,843","1,064","468","91","3","6,850","6,850","481","600","1,094","966","1,140","1,020","881","458","183","26","1","7,012","7,012","396","518","1,291","933","1,005","949","962","606","285","65","2"
"대전광역시 중구 문창동(3014060500)","4,681","4,681","172","291","494","438","585","821","903","629","310","37","1","2,458","2,458","98","163","276","247","345","479","454","276","116","4","0","2,223","2,223","74","128","218","191","240","342","449","353","194","33","1"
"대전광역시 중구 석교동(3014062000)","15,781","15,781","690","1,117","1,782","1,590","2,029","2,787","3,097","1,856","733","93","7","7,914","7,914","360","563","953","901","1,095","1,398","1,493","848","281","22","0","7,867","7,867","330","554","829","689","934","1,389","1,604","1,008","452","71","7"
"대전광역시 중구 대사동(3014063000)","5,475","5,475","163","254","1,033","620","589","884","948","609","333","40","2","2,662","2,662","91","149","444","350","323","454","445","257","138","11","0","2,813","2,813","72","105","589","270","266","430","503","352","195","29","2"
"대전광역시 중구 부사동(3014064000)","6,643","6,643","292","424","791","637","858","1,210","1,241","741","377","71","1","3,365","3,365","170","228","410","368","461","621","596","344","154","13","0","3,278","3,278","122","196","381","269","397","589","645","397","223","58","1"
"대전광역시 중구 용두동(3014065500)","9,522","9,522","498","728","1,746","1,275","1,366","1,452","1,174","816","408","56","3","4,586","4,586","240","333","807","667","705","764","557","350","152","10","1","4,936","4,936","258","395","939","608","661","688","617","466","256","46","2"
"대전광역시 중구 오류동(3014067000)","10,675","10,675","639","789","1,538","1,369","1,470","1,774","1,469","973","561","93","0","5,038","5,038","311","388","757","695","708","846","684","424","202","23","0","5,637","5,637","328","401","781","674","762","928","785","549","359","70","0"
"대전광역시 중구 태평1동(3014068000)","13,494","13,494","1,144","1,598","1,511","1,509","2,405","2,218","1,589","1,028","443","49","0","6,540","6,540","617","772","794","734","1,136","1,121","757","442","159","8","0","6,954","6,954","527","826","717","775","1,269","1,097","832","586","284","41","0"
