"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"부산광역시 동구 (2617000000)","89,289","89,289","4,246","5,359","10,594","10,499","12,198","15,031","15,683","10,606","4,417","558","98","43,844","43,844","2,242","2,778","5,388","5,644","6,570","7,579","7,454","4,473","1,533","154","29","45,445","45,445","2,004","2,581","5,206","4,855","5,628","7,452","8,229","6,133","2,884","404","69"
"부산광역시 동구 초량제1동(2617051000)","4,882","4,882","194","276","684","535","712","795","851","581","220","28","6","2,442","2,442","89","157","346","288","410","416","399","255","70","9","3","2,440","2,440","105","119","338","247","302","379","452","326","150","19","3"
"부산광역시 동구 초량제2동(2617052000)","5,902","5,902","177","273","671","567","793","1,018","1,232","793","320","49","9","2,903","2,903","102","143","335","324","442","532","563","333","110","15","4","2,999","2,999","75","130","336","243","351","486","669","460","210","34","5"
"부산광역시 동구 초량제3동(2617053000)","9,962","9,962","879","611","1,481","2,047","1,487","1,406","1,123","597","265","58","8","4,923","4,923","462","327","634","1,075","769","723","554","269","89","16","5","5,039","5,039","417","284","847","972","718","683","569","328","176","42","3"
"부산광역시 동구 초량제6동(2617055000)","6,561","6,561","228","449","670","553","885","1,096","1,214","955","442","56","13","3,199","3,199","117","248","374","314","459","553","564","391","161","13","5","3,362","3,362","111","201","296","239","426","543","650","564","281","43","8"
"부산광역시 동구 수정제1동(2617056000)","4,335","4,335","207","335","492","430","637","715","744","549","197","24","5","2,107","2,107","103","167","261","234","336","357","333","228","79","9","0","2,228","2,228","104","168","231","196","301","358","411","321","118","15","5"
"부산광역시 동구 수정제2동(2617057000)","10,174","10,174","420","649","1,256","1,172","1,358","1,729","1,799","1,232","496","48","15","4,895","4,895","211","320","630","654","715","833","831","518","162","18","3","5,279","5,279","209","329","626","518","643","896","968","714","334","30","12"
"부산광역시 동구 수정제4동(2617059000)","4,327","4,327","135","266","389","330","532","754","831","748","303","37","2","2,160","2,160","76","151","221","193","299","417","396","289","107","11","0","2,167","2,167","59","115","168","137","233","337","435","459","196","26","2"
"부산광역시 동구 수정제5동(2617060000)","5,782","5,782","206","390","608","482","762","1,015","1,079","845","340","53","2","2,780","2,780","120","198","337","259","407","489","490","358","109","13","0","3,002","3,002","86","192","271","223","355","526","589","487","231","40","2"
"부산광역시 동구 좌천동(2617064500)","11,351","11,351","487","680","1,359","1,232","1,505","1,936","2,005","1,471","605","59","12","5,513","5,513","270","339","715","632","804","951","950","617","218","14","3","5,838","5,838","217","341","644","600","701","985","1,055","854","387","45","9"
"부산광역시 동구 범일제1동(2617065000)","12,353","12,353","422","676","1,379","1,201","1,521","2,252","2,525","1,574","716","74","13","6,081","6,081","228","328","731","658","849","1,130","1,229","670","239","16","3","6,272","6,272","194","348","648","543","672","1,122","1,296","904","477","58","10"
"부산광역시 동구 범일제2동(2617066000)","9,024","9,024","516","481","1,175","1,221","1,290","1,668","1,531","791","308","35","8","4,552","4,552","278","250","598","630","691","857","754","357","122","13","2","4,472","4,472","238","231","577","591","599","811","777","434","186","22","6"
"부산광역시 동구 범일제5동(2617068000)","4,636","4,636","375","273","430","729","716","647","749","470","205","37","5","2,289","2,289","186","150","206","383","389","321","391","188","67","7","1","2,347","2,347","189","123","224","346","327","326","358","282","138","30","4"
