"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 양평군 (4183000000)","120,997","120,997","7,168","9,985","10,652","10,729","16,320","20,766","24,477","13,198","6,624","1,030","48","60,791","60,791","3,665","5,306","5,944","5,431","8,289","10,684","12,169","6,500","2,552","240","11","60,206","60,206","3,503","4,679","4,708","5,298","8,031","10,082","12,308","6,698","4,072","790","37"
"경기도 양평군 양평읍(4183025000)","30,872","30,872","2,146","3,208","3,578","3,152","4,783","5,343","4,816","2,447","1,228","163","8","15,470","15,470","1,098","1,646","1,992","1,609","2,298","2,744","2,416","1,190","434","42","1","15,402","15,402","1,048","1,562","1,586","1,543","2,485","2,599","2,400","1,257","794","121","7"
"경기도 양평군 강상면(4183031000)","10,485","10,485","900","956","822","1,164","1,675","1,630","1,880","972","425","57","4","5,218","5,218","448","506","438","562","830","846","910","499","165","14","0","5,267","5,267","452","450","384","602","845","784","970","473","260","43","4"
"경기도 양평군 강하면(4183032000)","4,823","4,823","179","252","332","359","504","883","1,317","700","252","42","3","2,424","2,424","95","147","185","190","250","443","628","376","101","8","1","2,399","2,399","84","105","147","169","254","440","689","324","151","34","2"
"경기도 양평군 양서면(4183033000)","13,973","13,973","755","1,096","1,260","1,171","1,855","2,444","2,876","1,654","734","116","12","6,989","6,989","402","595","693","586","950","1,209","1,396","808","317","27","6","6,984","6,984","353","501","567","585","905","1,235","1,480","846","417","89","6"
"경기도 양평군 옥천면(4183034000)","8,182","8,182","483","579","753","779","1,084","1,419","1,726","888","411","59","1","4,166","4,166","235","312","443","405","586","729","863","428","148","17","0","4,016","4,016","248","267","310","374","498","690","863","460","263","42","1"
"경기도 양평군 서종면(4183035000)","9,933","9,933","617","885","605","834","1,518","1,736","2,178","1,047","426","84","3","4,934","4,934","299","469","342","386","768","868","1,048","560","174","20","0","4,999","4,999","318","416","263","448","750","868","1,130","487","252","64","3"
"경기도 양평군 단월면(4183036000)","3,907","3,907","124","220","249","268","412","680","1,037","561","310","45","1","1,985","1,985","61","112","142","152","226","356","533","276","121","6","0","1,922","1,922","63","108","107","116","186","324","504","285","189","39","1"
"경기도 양평군 청운면(4183037000)","3,800","3,800","102","158","216","191","359","662","1,057","611","390","50","4","1,946","1,946","61","91","122","101","212","350","536","297","162","13","1","1,854","1,854","41","67","94","90","147","312","521","314","228","37","3"
"경기도 양평군 양동면(4183038000)","4,650","4,650","131","202","278","287","390","905","1,220","710","440","83","4","2,325","2,325","78","105","160","161","211","482","599","344","167","17","1","2,325","2,325","53","97","118","126","179","423","621","366","273","66","3"
"경기도 양평군 지평면(4183039500)","6,974","6,974","246","386","471","416","724","1,209","1,785","1,016","600","118","3","3,557","3,557","141","231","260","214","401","645","949","472","210","33","1","3,417","3,417","105","155","211","202","323","564","836","544","390","85","2"
"경기도 양평군 용문면(4183040000)","18,180","18,180","1,247","1,731","1,701","1,730","2,425","2,951","3,300","1,887","1,037","167","4","9,148","9,148","634","924","951","875","1,242","1,521","1,655","895","416","35","0","9,032","9,032","613","807","750","855","1,183","1,430","1,645","992","621","132","4"
"경기도 양평군 개군면(4183041000)","5,218","5,218","238","312","387","378","591","904","1,285","705","371","46","1","2,629","2,629","113","168","216","190","315","491","636","355","137","8","0","2,589","2,589","125","144","171","188","276","413","649","350","234","38","1"
