"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"인천광역시 연수구 (2818500000)","387,450","387,450","38,415","42,712","52,362","57,935","68,485","64,469","38,775","15,644","7,272","1,317","64","192,570","192,570","19,554","21,943","27,124","28,546","33,779","31,829","19,913","7,210","2,356","299","17","194,880","194,880","18,861","20,769","25,238","29,389","34,706","32,640","18,862","8,434","4,916","1,018","47"
"인천광역시 연수구 옥련1동(2818563000)","19,766","19,766","1,404","1,896","2,713","2,336","3,177","3,714","2,490","1,337","614","82","3","9,807","9,807","727","995","1,477","1,206","1,562","1,807","1,225","583","203","22","0","9,959","9,959","677","901","1,236","1,130","1,615","1,907","1,265","754","411","60","3"
"인천광역시 연수구 옥련2동(2818564000)","20,915","20,915","1,548","2,239","3,035","2,528","3,338","3,986","2,438","1,162","537","99","5","10,361","10,361","779","1,147","1,621","1,244","1,657","1,923","1,232","553","178","25","2","10,554","10,554","769","1,092","1,414","1,284","1,681","2,063","1,206","609","359","74","3"
"인천광역시 연수구 선학동(2818575000)","17,325","17,325","889","1,097","2,455","2,314","2,350","3,441","2,879","1,255","556","85","4","8,970","8,970","469","569","1,379","1,318","1,320","1,635","1,486","583","193","18","0","8,355","8,355","420","528","1,076","996","1,030","1,806","1,393","672","363","67","4"
"인천광역시 연수구 연수1동(2818576100)","20,129","20,129","960","1,630","3,180","2,591","3,336","4,016","2,667","1,170","499","76","4","11,034","11,034","495","900","1,803","1,541","1,909","2,196","1,437","570","164","19","0","9,095","9,095","465","730","1,377","1,050","1,427","1,820","1,230","600","335","57","4"
"인천광역시 연수구 연수2동(2818576200)","21,524","21,524","1,397","1,731","3,404","3,224","3,075","3,955","2,770","1,189","650","124","5","10,607","10,607","726","877","1,822","1,689","1,511","1,860","1,399","508","184","29","2","10,917","10,917","671","854","1,582","1,535","1,564","2,095","1,371","681","466","95","3"
"인천광역시 연수구 연수3동(2818576300)","16,684","16,684","1,021","1,242","2,291","2,247","2,270","3,100","2,501","1,169","689","147","7","7,945","7,945","504","659","1,148","1,181","1,075","1,415","1,254","494","191","22","2","8,739","8,739","517","583","1,143","1,066","1,195","1,685","1,247","675","498","125","5"
"인천광역시 연수구 청학동(2818576600)","25,283","25,283","1,272","1,770","3,550","3,038","3,727","5,309","3,859","1,764","848","137","9","13,070","13,070","644","908","1,999","1,749","1,986","2,685","1,983","794","288","30","4","12,213","12,213","628","862","1,551","1,289","1,741","2,624","1,876","970","560","107","5"
"인천광역시 연수구 동춘1동(2818578000)","25,891","25,891","2,365","2,678","3,637","3,930","4,207","4,713","2,878","919","447","103","14","12,704","12,704","1,200","1,334","1,869","1,948","2,014","2,214","1,501","452","138","30","4","13,187","13,187","1,165","1,344","1,768","1,982","2,193","2,499","1,377","467","309","73","10"
"인천광역시 연수구 동춘2동(2818579000)","18,668","18,668","1,388","1,994","2,746","2,582","2,973","3,514","2,164","816","437","50","4","9,119","9,119","714","1,022","1,417","1,330","1,377","1,652","1,094","362","134","16","1","9,549","9,549","674","972","1,329","1,252","1,596","1,862","1,070","454","303","34","3"
"인천광역시 연수구 동춘3동(2818579500)","18,860","18,860","1,564","2,854","2,578","1,847","3,403","3,401","1,906","830","388","88","1","9,180","9,180","772","1,469","1,341","816","1,550","1,690","1,006","378","136","22","0","9,680","9,680","792","1,385","1,237","1,031","1,853","1,711","900","452","252","66","1"
"인천광역시 연수구 송도1동(2818582000)","37,487","37,487","3,207","5,502","6,310","4,392","6,638","6,246","3,351","1,194","522","124","1","18,393","18,393","1,661","2,791","3,148","2,068","3,060","3,126","1,749","586","177","27","0","19,094","19,094","1,546","2,711","3,162","2,324","3,578","3,120","1,602","608","345","97","1"
"인천광역시 연수구 송도2동(2818583000)","36,653","36,653","4,860","6,294","3,673","4,522","8,521","5,441","2,172","757","342","67","4","18,008","18,008","2,476","3,237","1,873","1,885","3,994","2,905","1,152","347","126","12","1","18,645","18,645","2,384","3,057","1,800","2,637","4,527","2,536","1,020","410","216","55","3"
"인천광역시 연수구 송도3동(2818584000)","48,748","48,748","6,949","5,944","6,222","9,444","9,822","6,061","2,837","1,029","375","64","1","23,907","23,907","3,499","3,041","2,999","4,430","4,844","3,039","1,442","472","124","16","1","24,841","24,841","3,450","2,903","3,223","5,014","4,978","3,022","1,395","557","251","48","0"
"인천광역시 연수구 송도4동(2818585000)","24,820","24,820","3,798","2,824","2,813","4,741","5,177","3,231","1,546","487","181","21","1","12,268","12,268","1,931","1,436","1,389","2,201","2,597","1,627","774","245","66","2","0","12,552","12,552","1,867","1,388","1,424","2,540","2,580","1,604","772","242","115","19","1"
"인천광역시 연수구 송도5동(2818586000)","34,697","34,697","5,793","3,017","3,755","8,199","6,471","4,341","2,317","566","187","50","1","17,197","17,197","2,957","1,558","1,839","3,940","3,323","2,055","1,179","283","54","9","0","17,500","17,500","2,836","1,459","1,916","4,259","3,148","2,286","1,138","283","133","41","1"
