"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"강원도 원주시 (4213000000)","354,933","354,933","28,150","35,824","45,429","45,253","57,093","60,873","46,393","21,676","12,265","1,865","112","176,007","176,007","14,333","18,526","24,155","22,991","28,126","30,564","22,942","9,628","4,281","430","31","178,926","178,926","13,817","17,298","21,274","22,262","28,967","30,309","23,451","12,048","7,984","1,435","81"
"강원도 원주시 문막읍(4213025000)","17,678","17,678","1,131","1,601","2,078","1,802","2,865","3,314","2,553","1,412","800","114","8","9,026","9,026","569","803","1,171","978","1,500","1,765","1,299","633","278","27","3","8,652","8,652","562","798","907","824","1,365","1,549","1,254","779","522","87","5"
"강원도 원주시 소초면(4213031000)","8,594","8,594","362","521","954","719","950","1,712","1,868","868","540","96","4","4,510","4,510","193","260","593","405","518","911","992","416","197","23","2","4,084","4,084","169","261","361","314","432","801","876","452","343","73","2"
"강원도 원주시 호저면(4213032000)","3,722","3,722","109","147","317","238","336","722","917","484","401","50","1","1,961","1,961","66","80","194","135","204","409","490","239","134","10","0","1,761","1,761","43","67","123","103","132","313","427","245","267","40","1"
"강원도 원주시 지정면(4213033000)","28,286","28,286","4,720","2,426","2,869","6,933","4,843","3,106","2,144","753","419","68","5","13,941","13,941","2,348","1,208","1,366","3,516","2,490","1,459","1,060","345","133","16","0","14,345","14,345","2,372","1,218","1,503","3,417","2,353","1,647","1,084","408","286","52","5"
"강원도 원주시 부론면(4213035000)","2,253","2,253","40","92","128","90","166","394","635","395","273","38","2","1,158","1,158","18","43","72","51","112","225","337","193","96","11","0","1,095","1,095","22","49","56","39","54","169","298","202","177","27","2"
"강원도 원주시 귀래면(4213036000)","2,199","2,199","45","81","143","116","164","454","591","352","213","38","2","1,118","1,118","25","39","74","78","88","244","321","156","86","6","1","1,081","1,081","20","42","69","38","76","210","270","196","127","32","1"
"강원도 원주시 흥업면(4213037000)","8,575","8,575","402","639","1,355","787","1,136","1,532","1,537","670","459","55","3","4,518","4,518","208","326","776","441","627","823","822","316","164","13","2","4,057","4,057","194","313","579","346","509","709","715","354","295","42","1"
"강원도 원주시 판부면(4213038000)","7,288","7,288","403","671","977","859","1,141","1,417","1,037","457","275","50","1","3,836","3,836","198","363","552","495","586","775","543","219","97","8","0","3,452","3,452","205","308","425","364","555","642","494","238","178","42","1"
"강원도 원주시 신림면(4213039000)","3,566","3,566","57","113","196","174","271","750","1,027","574","351","52","1","1,818","1,818","28","63","110","110","158","389","539","272","133","16","0","1,748","1,748","29","50","86","64","113","361","488","302","218","36","1"
