"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,655","62,655","3,561","5,751","6,777","4,813","8,427","11,288","9,253","7,497","4,612","643","33","30,975","30,975","1,804","2,990","3,669","2,436","4,404","6,172","4,825","3,104","1,423","146","2","31,680","31,680","1,757","2,761","3,108","2,377","4,023","5,116","4,428","4,393","3,189","497","31"
"전라남도 화순군 화순읍(4679025000)","39,195","39,195","2,946","4,745","5,108","3,565","6,374","6,928","4,483","3,175","1,647","212","12","19,274","19,274","1,505","2,454","2,723","1,736","3,119","3,589","2,222","1,318","558","49","1","19,921","19,921","1,441","2,291","2,385","1,829","3,255","3,339","2,261","1,857","1,089","163","11"
"전라남도 화순군 한천면(4679031000)","940","940","15","43","64","48","103","162","191","189","114","11","0","482","482","6","25","38","33","64","103","94","82","37","0","0","458","458","9","18","26","15","39","59","97","107","77","11","0"
"전라남도 화순군 한천면영외출장소(4679031500)","424","424","11","15","9","22","39","65","94","110","50","9","0","199","199","5","10","4","11","25","41","44","40","17","2","0","225","225","6","5","5","11","14","24","50","70","33","7","0"
"전라남도 화순군 춘양면(4679032000)","1,816","1,816","37","78","120","90","121","331","359","353","290","37","0","924","924","20","46","57","57","82","210","214","149","80","9","0","892","892","17","32","63","33","39","121","145","204","210","28","0"
"전라남도 화순군 청풍면(4679033000)","1,035","1,035","28","22","55","33","66","199","196","198","212","25","1","503","503","14","10","30","15","53","120","116","81","59","5","0","532","532","14","12","25","18","13","79","80","117","153","20","1"
"전라남도 화순군 이양면(4679034000)","1,793","1,793","40","49","101","85","142","326","359","362","278","48","3","866","866","19","22","52","47","89","208","195","146","75","12","1","927","927","21","27","49","38","53","118","164","216","203","36","2"
"전라남도 화순군 능주면(4679035000)","3,254","3,254","125","210","299","222","343","569","649","508","286","43","0","1,603","1,603","63","101","180","119","193","315","334","205","85","8","0","1,651","1,651","62","109","119","103","150","254","315","303","201","35","0"
"전라남도 화순군 도곡면(4679036000)","2,893","2,893","92","133","222","187","282","562","606","431","323","54","1","1,434","1,434","37","72","125","111","175","306","327","194","78","9","0","1,459","1,459","55","61","97","76","107","256","279","237","245","45","1"
"전라남도 화순군 도암면(4679037000)","1,451","1,451","30","54","78","55","112","250","324","311","210","24","3","754","754","14","31","49","33","75","152","184","131","76","9","0","697","697","16","23","29","22","37","98","140","180","134","15","3"
"전라남도 화순군 이서면(4679038000)","996","996","18","34","86","54","74","204","202","184","123","15","2","516","516","8","16","56","31","50","116","112","78","43","6","0","480","480","10","18","30","23","24","88","90","106","80","9","2"
"전라남도 화순군 백아면(4679039500)","1,604","1,604","33","60","80","67","126","304","331","357","213","32","1","803","803","22","30","54","34","90","191","181","136","58","7","0","801","801","11","30","26","33","36","113","150","221","155","25","1"
"전라남도 화순군 동복면(4679040000)","1,631","1,631","38","66","115","61","129","287","322","338","228","44","3","762","762","16","31","65","40","72","167","175","127","62","7","0","869","869","22","35","50","21","57","120","147","211","166","37","3"
"전라남도 화순군 사평면(4679041500)","2,194","2,194","48","67","153","126","180","411","459","431","269","48","2","1,113","1,113","27","40","81","71","117","246","252","179","86","14","0","1,081","1,081","21","27","72","55","63","165","207","252","183","34","2"
"전라남도 화순군 동면(4679042000)","3,429","3,429","100","175","287","198","336","690","678","550","369","41","5","1,742","1,742","48","102","155","98","200","408","375","238","109","9","0","1,687","1,687","52","73","132","100","136","282","303","312","260","32","5"
