"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"울산광역시 동구 (3117000000)","156,596","156,596","14,761","15,622","17,672","22,856","26,042","25,567","22,859","8,342","2,488","359","28","81,834","81,834","7,553","8,250","9,951","12,549","14,172","12,693","11,519","4,265","827","50","5","74,762","74,762","7,208","7,372","7,721","10,307","11,870","12,874","11,340","4,077","1,661","309","23"
"울산광역시 동구 방어동(3117051000)","40,289","40,289","3,584","4,127","4,624","5,844","7,327","6,607","5,409","2,026","630","103","8","21,629","21,629","1,838","2,207","2,637","3,395","4,163","3,455","2,731","997","199","7","0","18,660","18,660","1,746","1,920","1,987","2,449","3,164","3,152","2,678","1,029","431","96","8"
"울산광역시 동구 일산동(3117052000)","5,830","5,830","237","364","729","775","837","1,053","1,161","507","149","17","1","3,143","3,143","119","192","420","491","494","544","562","263","54","4","0","2,687","2,687","118","172","309","284","343","509","599","244","95","13","1"
"울산광역시 동구 화정동(3117053000)","19,935","19,935","2,186","1,924","2,012","2,978","3,241","3,224","2,793","1,118","406","49","4","10,284","10,284","1,111","1,001","1,122","1,527","1,788","1,637","1,413","554","120","11","0","9,651","9,651","1,075","923","890","1,451","1,453","1,587","1,380","564","286","38","4"
"울산광역시 동구 대송동(3117054000)","11,827","11,827","930","1,195","1,528","1,539","1,958","2,272","1,694","509","179","20","3","6,187","6,187","478","642","847","854","1,018","1,140","884","257","66","1","0","5,640","5,640","452","553","681","685","940","1,132","810","252","113","19","3"
"울산광역시 동구 전하1동(3117055000)","15,064","15,064","1,365","1,360","1,936","2,225","2,325","2,368","2,234","976","237","34","4","7,791","7,791","716","747","992","1,214","1,264","1,151","1,087","523","87","7","3","7,273","7,273","649","613","944","1,011","1,061","1,217","1,147","453","150","27","1"
"울산광역시 동구 전하2동(3117056000)","20,886","20,886","2,088","2,312","2,406","2,704","3,440","3,791","2,874","935","284","50","2","10,659","10,659","1,023","1,178","1,367","1,397","1,765","1,865","1,460","499","99","5","1","10,227","10,227","1,065","1,134","1,039","1,307","1,675","1,926","1,414","436","185","45","1"
"울산광역시 동구 남목1동(3117058000)","8,907","8,907","689","922","909","1,135","1,400","1,416","1,613","628","170","24","1","4,553","4,553","354","469","538","598","746","673","806","310","57","2","0","4,354","4,354","335","453","371","537","654","743","807","318","113","22","1"
"울산광역시 동구 남목2동(3117059000)","21,547","21,547","2,396","2,146","2,374","3,818","3,437","2,988","3,211","946","198","31","2","11,365","11,365","1,253","1,160","1,398","2,101","1,852","1,363","1,627","527","77","6","1","10,182","10,182","1,143","986","976","1,717","1,585","1,625","1,584","419","121","25","1"
"울산광역시 동구 남목3동(3117060000)","12,311","12,311","1,286","1,272","1,154","1,838","2,077","1,848","1,870","697","235","31","3","6,223","6,223","661","654","630","972","1,082","865","949","335","68","7","0","6,088","6,088","625","618","524","866","995","983","921","362","167","24","3"
