"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 광명시 (4121000000)","295,742","295,742","22,549","30,078","37,732","40,502","50,709","49,279","38,526","17,664","7,566","1,099","38","145,900","145,900","11,530","15,481","19,677","20,568","25,019","24,586","18,308","7,949","2,539","235","8","149,842","149,842","11,019","14,597","18,055","19,934","25,690","24,693","20,218","9,715","5,027","864","30"
"경기도 광명시 광명1동(4121051000)","269","269","0","9","22","34","39","76","63","19","3","4","0","151","151","0","5","11","20","25","46","32","9","2","1","0","118","118","0","4","11","14","14","30","31","10","1","3","0"
"경기도 광명시 광명2동(4121052000)","3,298","3,298","111","218","393","379","458","599","624","366","136","14","0","1,677","1,677","68","120","215","221","246","305","285","164","46","7","0","1,621","1,621","43","98","178","158","212","294","339","202","90","7","0"
"경기도 광명시 광명3동(4121054000)","9,776","9,776","345","605","1,291","1,151","1,348","1,861","1,793","966","371","42","3","4,736","4,736","169","315","681","639","697","886","788","423","129","7","2","5,040","5,040","176","290","610","512","651","975","1,005","543","242","35","1"
"경기도 광명시 광명4동(4121055000)","13,849","13,849","675","913","1,849","1,822","1,945","2,426","2,465","1,257","441","55","1","6,782","6,782","329","455","953","988","981","1,199","1,153","560","152","12","0","7,067","7,067","346","458","896","834","964","1,227","1,312","697","289","43","1"
"경기도 광명시 광명5동(4121056000)","14,439","14,439","840","1,255","1,825","1,757","2,324","2,450","2,305","1,158","465","60","0","7,151","7,151","444","646","1,017","919","1,170","1,195","1,064","522","160","14","0","7,288","7,288","396","609","808","838","1,154","1,255","1,241","636","305","46","0"
"경기도 광명시 광명6동(4121057000)","10,591","10,591","787","1,126","1,278","1,244","1,783","1,787","1,518","756","281","29","2","5,215","5,215","368","590","651","635","867","896","735","362","105","6","0","5,376","5,376","419","536","627","609","916","891","783","394","176","23","2"
"경기도 광명시 광명7동(4121058000)","19,954","19,954","1,388","1,761","2,623","2,756","3,104","3,371","3,008","1,346","523","73","1","9,854","9,854","673","892","1,391","1,437","1,560","1,622","1,438","631","194","16","0","10,100","10,100","715","869","1,232","1,319","1,544","1,749","1,570","715","329","57","1"
"경기도 광명시 철산1동(4121059000)","10,965","10,965","894","1,382","1,447","1,460","2,006","1,806","1,220","510","210","29","1","5,415","5,415","464","720","758","729","936","893","601","235","73","6","0","5,550","5,550","430","662","689","731","1,070","913","619","275","137","23","1"
"경기도 광명시 철산2동(4121060000)","7,396","7,396","276","476","1,082","977","1,080","1,549","1,179","496","241","39","1","3,896","3,896","138","257","574","565","577","842","623","220","91","9","0","3,500","3,500","138","219","508","412","503","707","556","276","150","30","1"
"경기도 광명시 철산3동(4121061000)","34,400","34,400","3,060","4,349","4,313","4,026","6,392","5,718","4,082","1,621","729","106","4","16,879","16,879","1,546","2,266","2,226","1,896","3,018","2,861","1,995","779","270","21","1","17,521","17,521","1,514","2,083","2,087","2,130","3,374","2,857","2,087","842","459","85","3"
"경기도 광명시 철산4동(4121062000)","13,211","13,211","990","1,189","1,667","2,301","2,283","2,142","1,608","760","246","22","3","6,628","6,628","522","615","888","1,166","1,144","1,093","760","354","82","2","2","6,583","6,583","468","574","779","1,135","1,139","1,049","848","406","164","20","1"
"경기도 광명시 하안1동(4121063100)","26,120","26,120","2,235","3,177","3,228","2,976","4,883","4,473","3,180","1,313","550","100","5","13,025","13,025","1,154","1,630","1,711","1,484","2,383","2,276","1,570","625","172","20","0","13,095","13,095","1,081","1,547","1,517","1,492","2,500","2,197","1,610","688","378","80","5"
"경기도 광명시 하안2동(4121063200)","13,917","13,917","966","1,038","1,747","2,495","2,354","2,178","1,708","833","515","81","2","6,574","6,574","484","531","864","1,317","1,163","1,026","707","327","137","18","0","7,343","7,343","482","507","883","1,178","1,191","1,152","1,001","506","378","63","2"
"경기도 광명시 하안3동(4121063300)","20,282","20,282","1,418","1,828","2,439","2,818","3,410","3,298","2,620","1,469","848","130","4","9,563","9,563","766","927","1,211","1,404","1,661","1,605","1,175","535","249","30","0","10,719","10,719","652","901","1,228","1,414","1,749","1,693","1,445","934","599","100","4"
"경기도 광명시 하안4동(4121063400)","12,374","12,374","935","1,385","1,673","1,987","2,263","2,045","1,249","541","262","33","1","5,991","5,991","489","706","849","1,020","1,062","990","562","217","91","5","0","6,383","6,383","446","679","824","967","1,201","1,055","687","324","171","28","1"
"경기도 광명시 소하1동(4121064000)","31,899","31,899","2,927","4,286","3,713","3,902","6,096","4,923","3,722","1,590","628","109","3","15,576","15,576","1,496","2,195","1,922","1,844","2,949","2,438","1,783","731","194","23","1","16,323","16,323","1,431","2,091","1,791","2,058","3,147","2,485","1,939","859","434","86","2"
"경기도 광명시 소하2동(4121065000)","50,823","50,823","4,640","4,994","6,944","8,198","8,719","8,153","5,646","2,421","953","149","6","25,538","25,538","2,388","2,556","3,639","4,151","4,438","4,156","2,730","1,127","318","33","2","25,285","25,285","2,252","2,438","3,305","4,047","4,281","3,997","2,916","1,294","635","116","4"
"경기도 광명시 학온동(4121066000)","2,179","2,179","62","87","198","219","222","424","536","242","164","24","1","1,249","1,249","32","55","116","133","142","257","307","128","74","5","0","930","930","30","32","82","86","80","167","229","114","90","19","1"
