"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"대전광역시 동구 (3011000000)","223,727","223,727","15,041","19,868","30,188","26,005","34,143","36,796","32,875","19,185","8,392","1,137","97","112,794","112,794","7,752","10,309","15,964","14,067","17,959","18,849","15,946","8,612","3,018","290","28","110,933","110,933","7,289","9,559","14,224","11,938","16,184","17,947","16,929","10,573","5,374","847","69"
"대전광역시 동구 중앙동(3011051500)","4,950","4,950","107","143","372","412","549","983","1,172","810","346","44","12","2,773","2,773","55","77","207","244","364","633","661","385","129","11","7","2,177","2,177","52","66","165","168","185","350","511","425","217","33","5"
"대전광역시 동구 효동(3011053000)","25,120","25,120","2,574","3,339","2,628","2,969","4,861","3,580","2,881","1,579","611","90","8","12,386","12,386","1,284","1,775","1,395","1,442","2,429","1,765","1,348","699","226","22","1","12,734","12,734","1,290","1,564","1,233","1,527","2,432","1,815","1,533","880","385","68","7"
"대전광역시 동구 신인동(3011054500)","12,247","12,247","887","900","1,383","1,619","1,773","1,961","1,921","1,213","503","75","12","6,005","6,005","450","484","691","863","938","946","849","561","203","16","4","6,242","6,242","437","416","692","756","835","1,015","1,072","652","300","59","8"
"대전광역시 동구 판암1동(3011055100)","12,436","12,436","788","965","1,477","1,464","1,735","2,195","1,950","1,192","593","74","3","6,062","6,062","432","501","766","784","855","1,062","924","518","193","26","1","6,374","6,374","356","464","711","680","880","1,133","1,026","674","400","48","2"
"대전광역시 동구 판암2동(3011055200)","8,743","8,743","269","394","801","750","1,018","1,540","1,906","1,275","696","92","2","4,281","4,281","127","202","462","446","578","784","923","518","217","24","0","4,462","4,462","142","192","339","304","440","756","983","757","479","68","2"
"대전광역시 동구 용운동(3011056000)","20,458","20,458","1,482","1,774","3,167","2,645","3,093","3,413","2,817","1,397","579","84","7","10,362","10,362","784","888","1,699","1,439","1,601","1,716","1,368","643","200","20","4","10,096","10,096","698","886","1,468","1,206","1,492","1,697","1,449","754","379","64","3"
"대전광역시 동구 대동(3011058500)","15,059","15,059","1,423","1,385","1,810","2,010","2,327","2,402","1,952","1,156","508","78","8","7,558","7,558","755","732","961","1,054","1,176","1,210","950","516","182","21","1","7,501","7,501","668","653","849","956","1,151","1,192","1,002","640","326","57","7"
"대전광역시 동구 자양동(3011059000)","10,465","10,465","379","753","2,644","1,065","1,235","1,557","1,492","915","376","43","6","5,480","5,480","196","372","1,409","659","724","795","742","428","144","11","0","4,985","4,985","183","381","1,235","406","511","762","750","487","232","32","6"
"대전광역시 동구 가양1동(3011062000)","13,927","13,927","799","1,108","2,006","1,416","2,065","2,382","2,212","1,315","557","61","6","7,159","7,159","390","559","1,096","779","1,142","1,279","1,102","586","208","17","1","6,768","6,768","409","549","910","637","923","1,103","1,110","729","349","44","5"
"대전광역시 동구 가양2동(3011063000)","18,360","18,360","963","1,764","2,899","1,910","2,739","3,293","2,678","1,445","599","68","2","9,196","9,196","493","917","1,491","1,074","1,400","1,651","1,291","651","218","10","0","9,164","9,164","470","847","1,408","836","1,339","1,642","1,387","794","381","58","2"
"대전광역시 동구 용전동(3011064000)","20,534","20,534","1,101","1,500","3,871","3,053","3,131","3,329","2,633","1,340","504","71","1","10,572","10,572","576","772","1,969","1,759","1,680","1,737","1,266","600","193","20","0","9,962","9,962","525","728","1,902","1,294","1,451","1,592","1,367","740","311","51","1"
"대전광역시 동구 성남동(3011066500)","12,289","12,289","888","924","1,382","1,526","1,779","2,107","1,922","1,188","479","84","10","6,075","6,075","465","465","737","805","934","1,046","907","525","165","23","3","6,214","6,214","423","459","645","721","845","1,061","1,015","663","314","61","7"
"대전광역시 동구 홍도동(3011067000)","10,990","10,990","578","801","1,915","1,292","1,581","1,872","1,644","874","381","50","2","5,592","5,592","314","406","988","720","873","952","808","378","148","4","1","5,398","5,398","264","395","927","572","708","920","836","496","233","46","1"
"대전광역시 동구 삼성동(3011069500)","14,538","14,538","802","1,278","1,558","1,424","2,184","2,579","2,419","1,542","664","81","7","7,384","7,384","388","679","848","769","1,161","1,361","1,177","716","259","24","2","7,154","7,154","414","599","710","655","1,023","1,218","1,242","826","405","57","5"
"대전광역시 동구 대청동(3011072500)","2,491","2,491","64","144","206","156","263","468","558","346","248","36","2","1,304","1,304","31","68","125","97","153","269","306","167","76","12","0","1,187","1,187","33","76","81","59","110","199","252","179","172","24","2"
"대전광역시 동구 산내동(3011074000)","21,120","21,120","1,937","2,696","2,069","2,294","3,810","3,135","2,718","1,598","748","106","9","10,605","10,605","1,012","1,412","1,120","1,133","1,951","1,643","1,324","721","257","29","3","10,515","10,515","925","1,284","949","1,161","1,859","1,492","1,394","877","491","77","6"
